# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537188	bitcoinplusplus	1	822	0	1	29.1	328182	3819	recent@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	32.7	51481	4111	recent@bitcoin_beginners|recent@mempool		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537215	bitcoin	1	651	0	13	28.8	102558	1116	recent@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	27.7	401865	8331	recent@AI		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	31.9	1532699	30	recent@AI		What happens when expertise becomes cheap?
1537172	bitcoin	1	524	0	39	29.3	74100	11736	recent@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537621	meta	1	508	0	0	12.7	36151	1575	recent@meta|top@meta		This Day on SN: August 1
1537002	AI	1	499	0	0	31.9	280679	22673	recent@AI		Big Tech's AI Spending to Reach $760 Billion in 2026
1536873	bitcoin_beginners	1	430	0	0	34.6	30782	25297	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1537417	bitcoin	1	375	0	6	24.3	144357	4423	recent@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	371	0	0	25.2	12582	1646	recent@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1537204	bitcoin	1	319	0	6	28.9	296825	5050	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		The False Promise of Commercial Hardware Wallets
1537267	AI	1	244	0	1	27.9	328182	3819	recent@AI		Spiral x Goose: The Best is Yet to Honk
1536930	lightning	1	236	0	0	33.4	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1537547	bitcoin	1	231	0	1	18.5	1532836	74	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blockparty #33 rewards and how to participate
1537252	lightning	1	158	0	0	28.1	328182	3819	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537366	tech	1	136	0	0	25.7	983106	21	recent@lightning		LNemail browser extension
1537534	AI	1	125	0	0	19.3	110937	247	recent@AI|top@AI		Focus on solving problems
1537595	bitcoin	1	77	0	1	14.8	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537952	bitcoin	1	77	0	0	3.8	328182	3819	recent@mempool|top@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1536968	bitcoin	1	56	0	0	32.4	296825	5050	recent@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1537549	bitcoin	1	36	0	0	17.7	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	17.5	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	31.8	296825	5050	recent@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	32.6	296825	5050	recent@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537598	nostr	1	11	0	1	14.6	163128	3679	recent@lightning|top@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537672	bitcoinplusplus	1	0	0	1	10.5	1537619	4	recent@bitcoinplusplus|top@bitcoinplusplus		Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	16.2	1531099	8	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Community... Read it... You will like it
1538061	security	1	0	0	0	0.1	6263	10498	recent@security|top@security	FRESH	Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1537493	AI	1	0	0	0	20.9	297791	7633	recent@AI|top@AI		Find out what’s new in the Gemini app in July's Gemini Drop.
1537373	openagents	1	0	0	2	25.3	534967	221	recent@openagents		Episode 263: Bitcoin Wallets Under Attack
