# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534747	Design	2	687	0	2	12.8	383547	3415	recent@Design|top@Design		LARP: Revenue infrastructure for serious founders
1534514	meta	1	600	0	4	22.4	1195179	979	recent@meta|top@meta		unintuitive hat & zap behavior
1534178	charts_and_maps	2	536	0	3	32.7	280679	22630	recent@econ|recent@charts_and_maps		Economic Inequality
1534444	tech	1	457	0	7	25.5	1	26961	recent@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1534025	charts_and_maps	2	448	0	2	35.6	280679	22630	recent@charts_and_maps		The Mammals That Sleep Most and Least
1534286	science	2	431	0	1	29.8	263596	226	recent@science		Interview with NASA Administrator Jared Isaacman
1534719	lightning	1	422	0	1	14.3	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534063	econ	2	414	0	4	35.0	1293586	2081	recent@econ		Generation X is about to inherit a fortune – and about to blow it
1534788	Stacker_Sports	3	405	0	15	12.2	9274	25554	recent@econ|top@econ	SELF_POST_OPP	World Cup is over, can host cities turn their investment into a lasting impact?
1534224	AskSN	2	331	0	4	31.3	1054143	1021	recent@AskSN		What Would You Bring Back?
1534714	Design	2	312	0	0	14.4	383547	3415	recent@Design|top@Design		The human-in-the-loop is tired
1534585	AI	1	310	0	0	17.3	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	287	0	0	17.4	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534145	art	3	255	0	0	33.6	1208996	376	recent@BooksAndArticles		When ♾️🗓️ and How Many 🔢
1534641	AskSN	2	248	0	4	16.3	984933	1798	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	15.4	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534214	Design	2	223	0	1	31.5	383547	3415	recent@Design		The era of personal software
1534396	lol	2	223	0	0	26.9	9274	25554	recent@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534474	relationships	3	218	0	0	24.0	1248037	1873	recent@AskSN|top@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1534229	AskSN	2	217	0	1	31.2	976996	16	recent@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1534593	Stacker_Stocks	2	202	0	2	17.1	9274	25554	recent@Stacker_Stocks|top@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1534192	BooksAndArticles	2	159	0	0	32.3	1248037	1873	recent@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1534573	Stacker_Stocks	2	158	0	15	17.6	9274	25554	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1534130	AI	1	155	0	0	33.8	934367	935	recent@AI		STOLEN COMPUTE — exposed AI is free AI
1534616	bitcoin_beginners	1	145	0	0	16.6	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	13.3	296825	5020	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	16.0	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	15.5	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534359	AskSN	2	115	0	0	28.4	976996	16	recent@AskSN		AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1534529	Design	2	113	0	3	21.3	1533743	7	top@devs|top@openagents|top@Design		10k sats after delivery: one README or landing-page teardown today
1534696	tech	1	101	0	0	15.3	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1534701	art	3	100	0	0	15.1	280679	22630	recent@lol|top@lol|recent@Memes		Artist sues AI meme generator for selling deeply personal comic as ad template
1535220	bitcoin_beginners	1	91	0	0	3.5	1532836	32	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	2.8	1532699	15	recent@econ|top@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1534687	bitcoin	1	57	0	0	15.4	223678	5842	top@lightning		Otevřené potřeby ⚡
1535233	Politics_And_Law	3	57	0	0	2.8	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
