# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549388	bitdevs	1	1820	0	17	23.0	12582	1661	recent@bitdevs|top@bitdevs|recent@privacy	HOT	my github nym has been suspended, wtf
1549036	bitcoin	1	869	0	2	34.7	163128	3760	recent@bitcoin|recent@lightning		Ungovernable: A movement of resistance podcast
1549399	bitcoin	1	736	0	4	22.7	178	927	recent@bitcoin|top@bitcoin		Sunday Survey: Did we bottom?
1549242	bitcoin	1	641	0	2	26.7	74100	12042	recent@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1549347	bitcoin	1	612	0	4	24.6	1504918	29	recent@bitcoin		Satoshi Nakamoto Defended Bitcoin against an overflow bug 16 Years Ago Today
1549026	Design	2	579	0	1	35.7	163128	3760	recent@bitcoin|recent@lightning|recent@nostr		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	29.3	12309	3622	recent@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	31.8	36151	1596	recent@meta		This Day on SN: August 16
1549587	AI	1	507	0	11	13.7	1245155	251	recent@privacy|top@privacy|recent@tech		People are Protesting the Wrong Things
1549430	bitcoin	1	464	0	1	21.6	513690	1660	recent@bitcoin|top@bitcoin|recent@lightning		SwapMarket continues to offer Boltz Swaps
1549023	bitcoin_beginners	1	426	0	0	35.9	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	29.0	12309	3622	recent@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1549358	security	1	367	0	0	24.4	416864	927	recent@security|recent@tech		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1549509	art	3	231	0	0	18.1	798714	1355	recent@devs|top@devs|recent@tech		Text Slide Maker tool (looking for user feedback / use on Laptop)
1549484	security	1	206	0	0	19.1	297791	7641	recent@security|top@security		Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549333	bitcoin	1	194	0	1	24.8	1532836	263	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549861	security	1	42	0	0	2.0	416864	927	recent@security|top@security		TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549264	bitcoin_beginners	1	36	0	0	26.4	296825	5152	recent@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549243	AI	1	28	0	1	26.6	1532699	177	recent@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549910	lightning	1	21	0	0	0.8	163128	3760	recent@lightning|top@lightning	FRESH	The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549123	devs	1	21	0	0	30.3	5888	280	recent@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549934	bitcoin	1	0	0	0	0.5	223678	6015	recent@bitcoin|top@bitcoin	FRESH	Introducing Verify Wealth — Bitcoin-native financial planning
1549288	bitcoin	1	0	0	0	26.0	296825	5152	recent@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	28.5	440729	233	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	19.6	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549761	AI	1	0	0	0	4.2	798714	1355	recent@AI|top@AI		Proof of Work (AudioBook) - Chapter 22
