# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551411	AskSN	2	728	0	2	24.6	104755	12777	recent@AskSN		What did you recently teach your child?
1551347	tech	1	526	0	1	27.2	161788	10281	recent@tech		Don't Paste the AI, please
1551734	security	1	476	0	4	14.5	1	27172	recent@bitcoin|top@bitcoin|recent@lightning		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551683	tech	1	437	0	2	16.1	1497665	12	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551505	lol	2	426	0	2	21.0	74100	12093	recent@bitcoin|top@bitcoin|recent@lol		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551390	podcasts	2	392	0	2	25.7	9274	26538	recent@history|recent@podcasts		The Battle of Antietam: The bloodiest day in American History
1551376	bitcoin	1	389	0	2	26.0	249216	278	recent@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551350	Design	2	293	0	0	27.1	163128	3770	recent@nostr|recent@Design		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	23.9	440729	236	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551402	Music	3	281	0	2	25.1	1032604	31	recent@Design		Wallet seed holding 1,000,000 sats hidden across 12 cheesy 80s music videos
1551673	tech	1	277	0	0	16.4	161788	10281	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551265	lol	2	246	0	2	33.9	48657	14816	recent@lol		Parity Era NBA Logo Contenders
1551634	Design	2	230	0	0	18.1	383547	3531	recent@Design|top@Design		Poline: esoteric color palette generation
1551564	AskSN	2	223	0	6	19.6	1208996	450	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551342	Stacker_Stocks	2	223	0	28	27.6	9274	26538	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551356	AskSN	2	219	0	0	27.0	1532836	295	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Morning reflection
1551744	bitcoin_beginners	1	198	0	4	14.4	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #35 Saturday 22
1551728	science	2	192	0	0	14.6	297791	7647	recent@science|top@science		How psilocybin alters consciousness to create a sense of ‘oneness’
1551496	AI	1	169	0	3	21.3	458256	4869	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551296	news	2	166	0	3	31.5	1401899	368	recent@news		Stop focusing on who controls the Strait. Focus on what it’s doing to fiat.
1551588	bitcoin	1	165	0	6	19.1	1433185	251	recent@bitcoin_beginners|top@bitcoin_beginners		Which P2P platform are you currently using?
1551280	openagents	1	157	0	2	32.5	534967	231	recent@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	23.8	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release version is 1.10.5
1551789	security	1	146	0	0	12.7	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	14.9	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	27.1	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	25.6	1551133	9	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	14.7	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	100	0	0	15.1	1054143	1127	recent@news|top@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1551268	bitcoin	1	99	0	0	33.5	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551398	AskSN	2	78	0	3	25.4	984933	2095	recent@AskSN		Daily Discussion Thread ~AskSN
1551807	bitcoin	1	68	0	0	11.2	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	15.2	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551976	BooksAndArticles	2	57	0	0	1.8	12393	465	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Shower thoughts on Julian
1551699	AI	1	42	0	0	15.4	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551862	bitcoin	1	42	0	0	8.3	837285	1458	recent@econ|top@econ		Bitcoin Is Ripping While Bonds Are Warning About Expensive Capital
1551349	Stacker_Stocks	2	40	0	0	27.1	9274	26538	recent@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	33.2	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551982	bitcoinplusplus	1	36	0	0	1.5	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552001	AskSN	2	36	0	0	1.1	984933	2095	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	1.4	383547	3531	recent@Design|top@Design	FRESH	The task isn’t the job
1551819	bitcoin	1	21	0	0	10.7	272410	1207	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551266	science	2	21	0	0	33.7	1248037	1970	recent@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551930	Stacker_Stocks	2	21	0	0	3.5	9274	26538	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551433	Design	2	21	0	0	23.8	383547	3531	recent@Design|top@Design		Do you miss the old internet?
1551569	news	2	21	0	0	19.5	1528623	23	recent@news|top@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1551780	Photography	3	21	0	0	13.1	984933	2095	recent@history|top@history		Young coal miners, Colorado, 1920s
1551973	bitcoin	1	0	0	0	1.9	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning	FRESH	BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551536	bitcoin	1	0	0	1	20.2	263526	589	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1551292	art	3	0	0	0	31.9	1248037	1970	recent@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
1552022	AskSN	2	0	0	0	0.2	984933	2095	recent@AskSN|top@AskSN	FRESH	What is the Pic OT of the week?
1552010	art	3	0	0	0	0.7	984933	2095	recent@AskSN|top@AskSN|recent@history	FRESH	Did you know anything about this?
1551981	news	2	0	0	0	1.5	51481	4143	recent@news|top@news	FRESH	Romania scrambles F-16 fighter jets to destroy drone near European gas project
