# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551319	lightning	1	13926	0	16	18.4	14089	272	recent@lightning|top@lightning	HOT	I closed my node c-otto.de
1551134	bitcoin	1	10513	0	1	28.7	223678	6022	recent@bitcoin	HOT	This post was paid for with Wavelength
1551422	news	2	10364	0	2	12.8	51481	4142	recent@econ|top@econ|recent@news	HOT	Moscow drivers face long queues to refill as fuel shortages return
1551365	tech	1	6055	0	6	15.3	74100	12093	recent@tech|top@tech	HOT	IDN homograph phishing and an election in Alaska
1551154	Politics_And_Law	3	5999	0	24	28.1	74100	12093	recent@econ	HOT	$40,000,000,000,000.00
1551336	AskSN	2	4000	0	11	17.0	1242375	191	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	Have you ever had a utxo rejected by an exchange, merchant, or gift card co?
1551074	bitcoin	1	3412	0	13	30.1	1550980	9	recent@bitcoin	HOT	OpenBitcoin.com: A new bitcoin block explorer with guides tools and games
1551313	the_stacker_muse	3	2553	0	6	18.9	74100	12093	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	You Cannot Store "Lifetime" - John Carvalho
1551417	bitcoin_Mining	1	1977	0	7	12.9	30782	25516	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Kbox 22TH 300W Quiet Hash Heater - GekkoScience
1550966	bitcoin	1	1655	0	19	33.0	593189	860	recent@bitcoin	HOT	Hardware wallets shouldn't be a source of randomness. Period. Dice only.
1551372	Politics_And_Law	3	1231	0	5	15.1	724606	12189	recent@econ|top@econ	HOT,SELF_POST_OPP	Wind Energy Is Booming Anyway (FT, Martha Muir)
1550881	Politics_And_Law	3	1065	0	34	35.7	30782	25516	recent@econ	HOT	Treasury doubles debt buybacks as Bessent moves to steady bond market
1551435	AskSN	2	1047	0	14	12.5	238412	229	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Sats based domain purchases
1551110	art	3	1042	0	5	29.2	691376	192	recent@Construction_and_Engineering|recent@Design	HOT,SELF_POST_OPP	Where did the world lose its beauty?
1551441	bitcoin	1	1041	0	0	12.2	1426133	14	recent@bitcoin|top@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551032	bitcoin	1	1016	0	4	31.4	1551032	5	recent@bitcoin	HOT	Spanish Naturgy does NOT allow bitcoin payments
1550901	BooksAndArticles	2	974	0	3	35.1	724606	12189	recent@econ|recent@BooksAndArticles		The Nordic Node #8: Suitcoiner Phoenix, Pokémon, and Blockchains
1550951	lightning	1	962	0	3	33.7	163128	3767	recent@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1551283	AskSN	2	923	0	10	21.2	1301409	41	recent@bitcoin|top@bitcoin|recent@devs	SELF_POST_OPP	It's time to build
1551071	Politics_And_Law	3	816	0	5	30.2	88718	46656	recent@econ	SELF_POST_OPP	The Seen and the Unseen Cost of Mamdani's Grocery Discount
1551195	bitcoin	1	789	0	1	26.8	8842	481	recent@bitcoin		The Book of Genesis
1551411	AskSN	2	707	0	2	13.3	104755	12773	recent@AskSN|top@AskSN		What did you recently teach your child?
1551103	AI	1	689	0	4	29.5	182100	849	recent@AI		Anybody tried berd?
1551221	Photography	3	565	0	3	25.9	984933	2090	recent@history		Ferdinand Foch, French general and military theorist WWI
1550940	AI	1	517	0	1	34.1	458256	4869	recent@AI		OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1551347	tech	1	505	0	1	16.0	161788	10275	recent@tech|top@tech		Don't Paste the AI, please
1550912	news	2	454	0	4	34.9	51481	4142	recent@news		German prosecutors say second Nord Stream suspect arrested in Croatia
1551295	Construction_and_Engineering	2	428	0	0	20.3	1022234	576	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/19/26
1550995	AskSN	2	418	0	4	32.4	1301409	41	recent@AskSN		Additional VPN options
1551390	podcasts	2	392	0	2	14.5	9274	26523	recent@history|top@history|recent@podcasts		The Battle of Antietam: The bloodiest day in American History
1551158	Stacker_Stocks	2	390	0	1	28.1	297791	7647	recent@Stacker_Stocks		OpenAI 'will be a public company in 2027' or sooner, CFO Friar tells employees
1551376	bitcoin	1	389	0	2	14.8	249216	278	recent@bitcoin|top@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1550915	meta	1	382	0	7	34.9	36151	1600	recent@meta		What are you working on this week?
1551126	Education	2	335	0	0	28.8	68683	343	recent@Education		student network build
1550926	meta	1	298	0	4	34.7	51481	4142	recent@meta		SN sending to Zeus issue.
1551136	security	1	293	0	0	28.6	297791	7647	recent@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1551350	Design	2	282	0	0	15.9	163128	3767	recent@nostr|top@nostr|recent@Design		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551402	Music	3	281	0	2	13.9	1032604	31	recent@Design|top@Design		Wallet seed holding 1,000,000 sats hidden across 12 cheesy 80s music videos
1551429	lightning	1	280	0	1	12.6	440729	236	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1550874	bitcoin	1	279	0	1	35.9	996769	48	recent@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1551265	lol	2	246	0	2	22.7	48657	14814	recent@lol|top@lol		Parity Era NBA Logo Contenders
1551050	Stacker_Stocks	2	222	0	1	30.8	1054143	1127	recent@Stacker_Stocks		Airbnb stock hits 52-week high at 187.14 USD
1550994	econ	2	209	0	1	32.4	328182	3861	recent@econ		The Corporate Virtue Trap
1551356	AskSN	2	208	0	0	15.8	1532836	293	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Morning reflection
1551145	bitcoin_beginners	1	206	0	7	28.3	1532836	293	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Is this true, and will those affected by the Coldcard case have hope?
1551296	news	2	166	0	3	20.3	1401899	368	recent@news|top@news		Stop focusing on who controls the Strait. Focus on what it’s doing to fiat.
1551280	openagents	1	157	0	2	21.3	534967	231	recent@openagents|top@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	12.6	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release version is 1.10.5
1551082	AskSN	2	135	0	0	29.9	1532836	293	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mostro releases version 0.18.5 with security fixes
1551354	meta	1	133	0	0	15.9	36151	1600	recent@meta|top@meta		This Day on SN: August 20
1551065	tech	1	128	0	0	30.4	296825	5167	recent@bitcoin_beginners		Projects in Buzz
1551393	bitcoin	1	121	0	4	14.4	1551133	7	recent@bitcoin_beginners|top@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551342	Stacker_Stocks	2	103	0	28	16.4	9274	26523	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550916	news	2	100	0	0	34.8	792262	1733	recent@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1551268	bitcoin	1	99	0	0	22.3	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550968	science	2	96	0	0	33.0	458256	4869	recent@science		Efforts to de-extinct a frog that gave birth through its mouth.
1551724	bitcoin_beginners	1	86	0	2	3.5	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	79	0	0	3.9	1054143	1127	recent@news|top@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1551398	AskSN	2	78	0	2	14.2	984933	2090	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551046	bitcoin	1	69	0	4	31.1	984933	2090	recent@bitcoin_beginners		I lost 28,774 sats
1551169	bitcoin_beginners	1	57	0	0	27.5	296825	5167	recent@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	29.7	296825	5167	recent@bitcoin_beginners		Import with a passphrase
1551349	Stacker_Stocks	2	40	0	0	15.9	9274	26523	recent@Stacker_Stocks|top@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551708	bitcoin_beginners	1	36	0	0	4.0	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551270	bitcoin	1	36	0	0	22.0	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551112	AI	1	32	0	0	29.2	1054143	1127	recent@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551007	news	2	31	0	0	32.1	328182	3861	recent@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551699	AI	1	21	0	0	4.2	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551266	science	2	21	0	0	22.5	1248037	1970	recent@science|top@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551144	science	2	21	0	0	28.3	297791	7647	recent@science		The physics of novel computation: beyond bits and chips to spikes and spins
1551170	science	2	21	0	0	27.5	297791	7647	recent@science		Scientists Have Built Miniature Brains That Experience The Passage Of Time
1551433	Design	2	21	0	0	12.6	383547	3530	recent@Design|top@Design		Do you miss the old internet?
1550910	Design	2	21	0	0	35.0	383547	3530	recent@Design		Agent experience needs failure affordances
1551807	bitcoin	1	0	0	0	0.0	1532836	293	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Mi POW the Blockparty #35
1551536	bitcoin	1	0	0	1	9.0	263526	588	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1550963	lightning	1	0	0	0	33.1	163128	3767	recent@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
