# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532250	AskSN	2	447	0	0	32.8	296825	4995	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		What's A Cypherpunk?
1532249	AI	1	329	0	5	32.9	104755	12636	recent@AI		AI and Innovation Festival in Singapore
1532554	bitcoin_beginners	1	310	0	0	23.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532884	security	1	289	0	0	14.7	108260	1106	recent@security|top@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	249	0	9	19.4	74100	11538	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532262	AI	1	230	0	0	31.9	1054143	1005	recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532699	bitcoin	1	168	0	0	20.6	1532699	7	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	14.6	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532271	bitcoin	1	140	0	1	31.4	296825	4995	recent@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	33.5	296825	4995	recent@AI		DeepSeek Is Playing the Long Game
1532570	bitcoin_beginners	1	99	0	0	23.4	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532261	news	2	96	0	0	32.2	296825	4995	recent@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	21.7	1248037	1836	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1532729	bitcoin	1	54	0	0	19.6	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	9.7	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	3.5	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	9.7	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	9.8	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	3.6	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1532247	bitcoin	1	36	0	1	33.0	296825	4995	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1533001	bitdevs	1	33	0	1	9.3	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
