# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532042	Geyser_community	3	368	0	0	12.5	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Lexion
1531704	lol	2	367	0	2	19.3	74100	11521	recent@bitcoin|top@bitcoin		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	16.9	74100	11521	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1531454	meta	1	289	0	0	24.6	36151	1566	recent@meta		This Day on SN: July 24
1531403	bitcoin	1	286	0	0	29.9	296825	4966	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	30.5	296825	4966	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531664	AI	1	249	0	1	19.8	280679	22572	recent@AI|top@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	27.7	296825	4966	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing Vinteum’s New Fellowship Cycle
1531984	bitcoin	1	151	0	0	14.2	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	20.2	280679	22572	recent@AI|top@AI		Meta launched a new AI optimism ad set to a song about human extinction
1531392	bitcoin_beginners	1	120	0	0	30.7	296825	4966	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531601	AI	1	114	0	2	20.8	296825	4966	recent@AI|top@AI		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531849	tech	1	100	0	0	17.4	984933	1718	recent@bitdevs|top@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1531613	Geyser_community	3	93	0	0	20.6	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531548	tech	1	72	0	0	21.9	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	21.1	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	25.7	296825	4966	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1531520	bitcoin_beginners	1	36	0	1	22.8	1444593	90	recent@bitcoin_beginners|top@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	28.7	1529139	20	recent@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531602	nostr	1	11	0	1	20.8	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532261	news	2	10	0	0	3.6	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1532250	AskSN	2	0	0	0	4.2	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		What's A Cypherpunk?
1532247	bitcoin	1	0	0	1	4.4	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1532262	AI	1	0	0	0	3.3	1054143	999	recent@AI|top@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1531641	AI	1	0	0	1	20.2	296825	4966	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	27.9	296825	4966	recent@AI		Block's Buzz Release Desktop v0.4.24
