# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545366	bitcoin	1	1238	0	69	30.3	30782	25440	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545403	bitcoin	1	1202	0	4	29.4	1526429	13	recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546082	news	2	1023	0	2	15.7	9274	26222	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Compass Mining  Breach August 10th 2026
1545541	bitdevs	1	783	0	4	27.3	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	25.8	401865	8367	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545961	AI	1	685	0	3	19.3	51481	4122	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	25.0	280679	22889	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545303	bitcoin	1	599	0	12	32.7	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545778	bitcoin_beginners	1	586	0	2	23.8	296825	5127	recent@bitcoin_beginners|top@bitcoin_beginners		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	28.5	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	25.6	1532699	82	recent@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	522	0	4	19.3	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545837	bitcoin	1	444	0	1	22.7	280679	22889	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545275	meta	1	438	0	14	34.5	273359	865	recent@meta		No daily reward?
1545856	bitcoinplusplus	1	416	0	1	22.1	280679	22889	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	34.8	263526	564	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	27.7	74100	11974	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	346	0	5	19.8	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546058	AI	1	267	0	0	16.4	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545640	AI	1	226	0	1	26.3	280679	22889	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1546132	bitcoin_beginners	1	207	0	1	12.7	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners		Do it the Korean way. 🟠
1546078	bitcoin	1	159	0	4	16.0	1532836	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The resurrection of @inp2bot
1545959	Music	3	118	0	0	19.4	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	29.6	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	32.7	296825	5127	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	32.2	296825	5127	recent@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1546335	bitcoin	1	69	0	9	4.4	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1545719	bitcoin_beginners	1	56	0	0	25.2	734702	89	recent@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546109	bitcoin_beginners	1	47	0	1	14.3	1532836	220	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546173	bitcoin	1	36	0	0	9.5	296825	5127	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1545874	bitcoin	1	36	0	1	21.5	296825	5127	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	25.7	296825	5127	recent@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1546377	bitcoin	1	36	0	0	3.1	1517740	15	recent@lightning|top@lightning		Prediction Markets Trends 2026
1545730	security	1	11	0	0	25.0	416864	918	recent@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546546	art	3	0	0	0	0.0	296825	5127	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	These might be the first wood filiment seed singer cases out there.
1546314	bitcoin_beginners	1	0	0	0	4.7	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546205	lol	2	0	0	0	8.2	296825	5127	recent@AI|top@AI		Letter to AI
1545394	AI	1	0	0	0	29.5	280679	22889	recent@AI		A New Trick Reveals AI Models’ Inner Thoughts
