# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552593	econ	2	297	0	2	11.3	12309	3629	recent@econ|top@econ	SIGNAL	The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1552643	BooksAndArticles	2	252	0	3	8.3	30782	25528	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Top Posts of The Week For This Territory
1552875	AskSN	2	215	0	1	1.2	1301409	43	recent@AskSN|top@AskSN	FRESH,SIGNAL	NPO Funding
1552895	meta	1	199	0	2	0.4	1	27185	recent@meta|top@meta	FRESH,SIGNAL	SN Saturday Newsletter 8/22/26
1552634	bitcoin_beginners	1	157	0	1	8.6	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Waiting for my moment to become a holder (from Cuba)
1552828	AI	1	146	0	1	3.0	458256	4874	recent@AI|top@AI|recent@econ	SIGNAL	The Biggest Risks to the U.S. Economy in 2026
1552884	Music	3	145	0	0	0.8	328182	3868	recent@history|top@history	FRESH,SIGNAL	Three decades later, America is calling for justice for Tupac’s murder.
1552802	bitcoin	1	138	0	0	3.4	375687	3138	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1552713	tech	1	123	0	0	6.3	12309	3629	recent@privacy|top@privacy|recent@tech	SIGNAL	As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552711	Politics_And_Law	3	122	0	0	6.4	88718	46712	recent@econ|top@econ|recent@history	SIGNAL	The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1552847	bitcoin	1	102	0	1	2.5	163128	3773	recent@lightning|top@lightning	SIGNAL	A Second and Final Eulogy for Bitcoin Maximalism
1552506	bitcoin	1	9976	0	17	16.9	88718	46712	recent@bitcoin|top@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1551981	news	2	5566	0	1	31.2	51481	4144	recent@news	HOT	Romania scrambles F-16 fighter jets to destroy drone near European gas project
1552045	bitcoin	1	5288	0	16	29.3	724606	12232	recent@bitcoin|recent@econ	HOT	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1552109	news	2	4585	0	11	28.0	1551032	11	recent@news	HOT,SELF_POST_OPP	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1551942	Design	2	3068	0	7	32.6	163128	3773	recent@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552209	Stacker_Stocks	2	2990	0	15	24.7	402772	22220	recent@lightning|recent@Stacker_Stocks	HOT,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552184	bitcoin	1	2713	0	1	26.2	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	23.8	777209	56	recent@tech|top@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	17.1	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2507	0	46	21.0	1242375	200	recent@meta|top@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	27.5	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	30.7	1195179	1096	recent@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1845	0	18	33.7	934367	987	recent@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1552154	lightning	1	1281	0	12	26.9	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552068	bitcoin	1	1203	0	0	28.9	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	23.2	1374043	20	recent@bitcoin|top@bitcoin	HOT	satsbid.lol
1552448	AskSN	2	801	0	11	19.0	1	27185	recent@AskSN|top@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552140	Politics_And_Law	3	756	0	1	27.3	724606	12232	recent@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552272	tech	1	621	0	1	23.8	777209	56	recent@tech|top@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	21.1	144357	4466	recent@bitcoin|top@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	13.6	1022234	579	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/21/26
1552040	lightning	1	581	0	2	29.5	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	31.0	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552261	bitcoin	1	540	0	1	24.0	1532699	225	recent@Stacker_Stocks|top@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	16.7	104755	12789	recent@AskSN|top@AskSN		Tell me about an exhilarating experience you had
1552020	AskSN	2	431	0	1	29.9	104755	12789	recent@AskSN		Tell me about a recent job satisfaction
1552135	lightning	1	426	0	4	27.5	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	20.9	370699	320	recent@AI|top@AI		Build your own TUI for DeepSeek harness
1552010	art	3	408	0	2	30.4	984933	2107	recent@AskSN|recent@history		Did you know anything about this?
1552219	bitcoin	1	375	0	10	24.5	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552530	Politics_And_Law	3	356	0	1	16.1	88718	46712	recent@econ|top@econ		MMT: A Political Movement without Serious Defenders
1552069	bitcoin	1	353	0	2	28.9	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1551941	econ	2	264	0	0	32.6	328182	3868	recent@econ		The end of an era for China's economy
1552200	Politics_And_Law	3	251	0	5	25.2	328182	3868	recent@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552243	Stacker_Stocks	2	248	0	8	24.3	402772	22220	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1551900	AI	1	242	0	2	35.7	934367	987	recent@AI		DeepSeek plugin based harness - Fireship - YouTube
1552074	bitcoin	1	223	0	2	28.8	272410	1215	recent@bitcoin_beginners|recent@econ|recent@ideasfromtheedge		I don't want financial freedom
1552213	AskSN	2	205	0	1	24.6	296825	5174	recent@AskSN		Did you know that...?
1551953	Stacker_Stocks	2	195	0	0	32.3	9274	26585	recent@Stacker_Stocks		📱 Interminably online - Snacks
1552562	lightning	1	173	0	1	14.8	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552500	Stacker_Stocks	2	166	0	0	17.0	1054143	1130	recent@Stacker_Stocks|top@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552318	openagents	1	157	0	1	22.2	534967	232	recent@openagents|top@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	20.2	297791	7649	recent@AI|top@AI|recent@news		Stripe: Singularity has begun
1552294	news	2	135	0	0	23.1	297791	7649	recent@news|top@news		Walmart to finally start accepting Apple Pay and Google Pay
1552527	bitcoin	1	134	0	0	16.2	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	27.6	1545780	53	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	29.9	984933	2107	recent@AskSN		What is the Pic OT of the week?
1551976	BooksAndArticles	2	118	0	0	31.5	12393	465	recent@BooksAndArticles		Shower thoughts on Julian
1552301	AskSN	2	108	0	4	22.9	984933	2107	recent@AskSN|top@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	24.3	296825	5174	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552674	Stacker_Stocks	2	82	0	0	7.5	9274	26585	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552108	lightning	1	80	0	4	28.0	263526	591	recent@lightning		Do you use Lightning addresses?
1552581	Politics_And_Law	3	69	0	0	13.6	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552748	bitcoin_beginners	1	57	0	0	5.2	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Simulacra
1552721	econ	2	56	0	0	6.0	642641	8428	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1551930	Stacker_Stocks	2	51	0	19	33.1	9274	26585	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552731	bitcoin	1	50	0	0	5.7	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1551982	bitcoinplusplus	1	36	0	0	31.2	328182	3868	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	29.6	837285	1493	recent@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	2	30.7	984933	2107	recent@AskSN		Daily Discussion Thread ~AskSN
1552589	Design	2	36	0	0	11.9	1248037	1975	recent@Design|top@Design		The Activation Energy for Wall Slip
1551990	Design	2	36	0	0	31.1	383547	3533	recent@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	27.9	458256	4874	recent@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	1	24.6	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552352	art	3	21	0	0	21.3	1248037	1975	recent@math|top@math|recent@science		Step Functions In Two Dimensions
1552042	Design	2	20	0	0	29.5	383547	3533	recent@Design		Shading motion
1552749	AI	1	10	0	0	5.1	1054143	1130	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1552883	bitcoin	1	0	0	0	0.9	296825	5174	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552891	bitcoin_beginners	1	0	0	0	0.5	296825	5174	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Bisq Release v2.1.12
1551973	bitcoin	1	0	0	1	31.6	328182	3868	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552845	math	2	0	0	0	2.5	1248037	1975	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
1552837	art	3	0	0	0	2.7	1248037	1975	recent@math|top@math|recent@science		A review on wall slip in high solid dispersions
1552588	art	3	0	0	0	11.9	1248037	1975	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1552858	science	2	0	0	0	2.3	1532699	225	recent@science|top@science		The Immune System May Have a Secret Level That Unlocks Around Age 100
1552896	science	2	0	0	0	0.4	328182	3868	recent@science|top@science	FRESH	From Sustainability to Symbiosis: Lifestyles as Laboratories of the Symbiocene
1552771	AskSN	2	0	0	0	4.4	984933	2107	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
