# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550555	bitcoin	1	420	0	0	23.4	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550302	AI	1	379	0	1	29.8	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	31.9	12393	464	recent@bitcoin_beginners	SELF_POST_OPP	Emotional sovereignty and self-custody
1550718	nostr	1	324	0	1	12.5	249216	277	recent@nostr|top@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550582	nostr	1	303	0	0	22.1	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550200	nostr	1	257	0	0	34.8	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	30.0	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550375	lol	2	203	0	4	27.7	296825	5154	recent@bitcoin_beginners		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550715	tech	1	203	0	0	13.1	1	27166	recent@devs|top@devs|recent@tech		Git at any scale - Cursor
1550554	bitcoin_beginners	1	184	0	0	23.4	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	23.1	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550493	bitcoin_Mining	1	134	0	0	25.2	1490792	412	recent@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	25.4	1490792	412	recent@bitcoin_beginners		The DIY Signing Device Revolution
1550218	meta	1	118	0	0	33.2	36151	1599	recent@meta		This Day on SN: August 18
1551046	bitcoin	1	69	0	2	0.4	984933	2078	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	I lost 28,774 sats
1550567	bitcoin_beginners	1	36	0	0	22.9	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550951	lightning	1	0	0	3	3.0	163128	3764	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550963	lightning	1	0	0	0	2.4	163128	3764	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	7.2	1054143	1120	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	1.6	534967	230	recent@openagents|top@openagents	FRESH	Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	12.4	534967	230	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
