# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540885	bitcoin	1	178	0	1	0.2	14476	324	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	nvk deleting tweets as we speak. Backup and screenshoot interactions with him!
1540874	AI	1	125	0	5	0.5	1532699	52	recent@AI|top@AI	FRESH,SIGNAL	At what point does an AI become more influential than a teacher?
1540797	bitcoin	1	124	0	1	2.3	1532836	130	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	El  café de los bitcoiners
1540052	tech	1	18851	0	17	25.3	934367	951	recent@tech	HOT	FYI GitHub organization owners can see contributor's country and even IP
1540499	bitcoin	1	14512	0	28	16.3	1513887	23	recent@bitcoin|top@bitcoin	HOT	Boltz Exchange warrant canary expires , days later they announce end of services
1540008	bitcoin	1	13628	0	13	26.0	48657	14491	recent@bitcoin	HOT	ColdCard Entropy Bug: An Investigative History
1539991	the_stacker_muse	3	11288	0	8	26.3	74100	11820	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	Bitcoin is my Dread Pirate Roberts
1539932	bitcoin_Mining	1	7418	0	3	28.0	30782	25341	recent@bitcoin_Mining	HOT	Experience Replacing Avalon Q Fans?
1539812	bitcoin	1	6671	0	12	31.6	1011637	39	recent@bitcoin	HOT	Coldcard and the limits of “don't trust, verify”
1539912	bitcoin	1	5997	0	41	28.4	1539865	16	recent@bitcoin	HOT	Tails+Electrum as an alternative to a HWW as part of a 2-of-3 multisig?
1540163	bitcoin	1	5016	0	34	23.3	74100	11820	recent@bitcoin|top@bitcoin	HOT	Cguida rebases Luke Dashjr's PoW change to Knots
1540428	bitcoin	1	3925	0	15	18.0	814596	87	recent@bitcoin|top@bitcoin	HOT	Don't learn the wrong lesson
1540033	security	1	2524	0	23	25.6	927054	65	recent@bitcoin|recent@security	HOT	Cold Card Retirement Attack?
1540488	bitcoin	1	2185	0	0	16.6	74100	11820	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	odudex stepping down as krux maintainer, project may be sunset
1540535	bitcoin	1	2100	0	2	15.6	182100	841	recent@bitcoin|top@bitcoin	HOT	Gwern is moving to AI
1539838	bitcoin	1	2050	0	19	30.0	724606	11927	recent@bitcoin	HOT	Gigi Bringing the Wisdom
1540132	bitcoin	1	1855	0	1	24.2	814596	87	recent@bitcoin	HOT	Ian Coleman bip 39 website
1540542	bitcoin	1	1435	0	6	15.4	814596	87	recent@bitcoin|top@bitcoin	HOT	Will you ever trust a wallet's entropy again? (Long term hodl not spend wallets)
1540370	bitcoin	1	1423	0	8	19.1	74100	11820	recent@bitcoin|top@bitcoin	HOT	Adding to the Public Record on Our Ongoing Investigation - Coldcard
1540481	bitcoin	1	1202	0	1	16.8	74100	11820	recent@bitcoin|top@bitcoin	HOT	mapping the ongoing Coldcard attack with a live dashboard - James O'Beirne
1540419	bitcoin	1	1182	0	0	18.2	280679	22724	recent@bitcoin|top@bitcoin	HOT	Coldcard Key Exposure | @orangesurf
1540124	Music	3	1011	0	32	24.3	227606	2520	recent@lightning	HOT	The First Direct Current User (that's not me)! Check him out!
1539869	lightning	1	889	0	10	29.3	273359	785	recent@lightning		Splicing timeline for Zeus Wallet ACCELERATED
1539905	AI	1	822	0	3	28.6	74100	11820	recent@bitdevs|recent@AI		Red teaming bitcoin projects
1539992	lightning	1	645	0	1	26.2	440729	221	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1540453	devs	1	591	0	1	17.4	74100	11820	recent@devs|top@devs		Keyv and friends compromised in npm supply chain attack
1540204	AI	1	452	0	1	22.5	12309	3604	top@bitcoin|recent@AI|top@AI		Why Wall Street is Ignoring Big Tech's Debt
1539936	security	1	370	0	1	27.9	303620	6273	recent@security		SeedSigner Wallet Simulator
1540497	bitcoin	1	341	0	0	16.4	8842	478	top@bitcoin		Situationship
1540018	bitcoin	1	287	0	2	25.9	1532836	130	recent@bitcoin_beginners|recent@bitcoinplusplus		The Cypherpunk Manifesto is a philosophy!!
1540348	bitcoin	1	266	0	0	19.4	12315	2404	top@bitcoin		Bloomberg: Central Banks Put a Strong Floor Under Gold
1540349	DIY	3	265	0	1	19.4	280679	22724	recent@tech|top@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	22.6	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1540592	AI	1	252	0	0	12.7	1293586	2114	recent@AI|top@AI		Inside Trump's AI framework
1539840	nostr	1	251	0	0	30.0	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540604	AI	1	248	0	3	12.4	1293586	2114	recent@AI|top@AI		OK, Well, Rogue AI Agents Are Hacking Again
1540025	gaming	3	230	0	2	25.7	296825	5066	recent@bitcoin_beginners		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	21.0	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	23.1	280679	22724	recent@AI|top@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	23.8	1054143	1074	recent@AI|top@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540190	bitcoin	1	165	0	0	22.8	296825	5066	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540249	news	2	157	0	1	21.7	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1540596	bitcoin	1	151	0	1	12.6	1532836	130	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Stay away from the EXCHANGES, XD
1539831	bitcoin	1	111	0	1	30.2	1490792	385	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540455	bitcoin	1	77	0	0	17.3	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1539818	openagents	1	68	0	1	31.2	534967	226	recent@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	17.1	995395	85	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1540859	AI	1	63	0	1	0.8	280679	22724	recent@AI|top@AI	FRESH	The end of the age of heroes
1540011	bitcoin	1	36	0	0	25.9	263596	230	recent@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	27.2	296825	5066	recent@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	29.9	1490792	385	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	26.5	296825	5066	recent@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	35.4	296825	5066	recent@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1540657	bitcoinplusplus	1	36	0	0	8.1	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	7.9	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
1539835	bitcoin	1	0	0	1	30.1	1539835	2	recent@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	29.0	1490792	385	recent@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	35.5	1538951	3	recent@AI		Is Google Search slowly becoming an AI interface?
