# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535047	security	1	111	0	0	10.7	12309	3595	recent@security|top@security	SIGNAL	Microsoft unveils AI security tools it says outperform competing platforms
1535312	AI	1	100	0	0	1.9	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH,SIGNAL	Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1534239	bitcoin	1	13554	0	21	33.7	127838	1135	recent@bitcoin|recent@bitcoin_beginners	HOT	What’s the difference between a soft fork, a hard fork, and a chain split?
1534801	math	2	3401	0	0	14.8	74100	11583	recent@bitcoin|top@bitcoin|recent@mempool	HOT	Bitcoin Mempool Linearization - Mollakhani, Wuille, Guo
1534541	DIY	3	2631	0	2	23.4	144357	4412	recent@bitcoin|top@bitcoin	HOT	m5stack fun diy project: plebwatch
1534285	bitcoin	1	2406	0	15	32.6	900202	2562	recent@bitcoin	HOT	Running more than one implementation for forking drama
1534769	lol	2	2186	0	3	15.3	1195179	979	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	AMA request: Paul Storcz's dealer
1534869	bitcoin	1	1970	0	3	13.5	900202	2562	recent@bitcoin|top@bitcoin	HOT	Mike Schmidt on Stephan Livera
1534241	bitcoin	1	1481	0	1	33.7	74100	11583	recent@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1534796	AI	1	1460	0	0	14.9	13531	1685	recent@tech|top@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1534242	bitcoin_beginners	1	1036	0	1	33.7	223678	5842	recent@bitcoin_beginners	HOT	Swapping hardware wallets
1534281	bitcoin	1	830	0	1	32.7	74100	11583	recent@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534561	bitcoin	1	764	0	2	21.1	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1534722	AI	1	724	0	1	16.8	21800	491	recent@bitcoin|top@bitcoin|recent@lightning		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534514	meta	1	600	0	4	25.3	1195179	979	recent@meta		unintuitive hat & zap behavior
1534444	tech	1	557	0	7	28.3	1	26961	recent@tech		You Can Finally Trust All Your Money to X, the Everything App
1534719	lightning	1	422	0	1	17.1	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534585	AI	1	310	0	0	20.1	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	287	0	0	20.2	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534845	AI	1	264	0	1	13.9	280679	22630	recent@AI|top@AI		Hugging Face Incident Initial Post Mortem
1534831	bitcoin	1	255	0	0	14.2	273359	732	recent@bitcoin|top@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534685	bitcoin_beginners	1	247	0	0	18.3	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534616	bitcoin_beginners	1	145	0	0	19.4	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	16.1	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	18.8	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	18.4	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534696	tech	1	101	0	0	18.1	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1535220	bitcoin_beginners	1	91	0	0	6.3	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1534687	bitcoin	1	57	0	0	18.2	223678	5842	top@lightning		Otevřené potřeby ⚡
1535097	bitcoin	1	47	0	0	9.6	280679	22630	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535204	nostr	1	46	0	0	6.6	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535120	bitcoin_beginners	1	36	0	0	9.2	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	15.6	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	16.7	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	17.0	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	16.3	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	18.8	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	17.8	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	18.6	296825	5025	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1535318	bitcoin_beginners	1	21	0	0	1.4	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Code for the People Documentary - The human story of the open web
1534673	bitcoin	1	11	0	0	18.4	280679	22630	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535328	Geyser_community	3	0	0	0	0.4	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	The Wrong Messiah
1535271	bitcoin_beginners	1	0	0	0	3.4	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	0	0	0	2.2	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535313	bitcoin_beginners	1	0	0	0	1.8	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Delving Bitcoin: A Site For Bitcoin Technical Discussions
1535195	bitdevs	1	0	0	0	7.0	1248037	1881	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	25.6	1248037	1881	recent@bitdevs|recent@devs		A Hole in the Ladder
1535311	AI	1	0	0	0	1.9	1248037	1881	recent@AI|top@AI	FRESH	Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535283	AI	1	0	0	0	3.1	1248037	1881	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
