# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535618	Politics_And_Law	3	663	0	0	16.0	401865	8321	recent@Stacker_Stocks|top@Stacker_Stocks|recent@Politics_And_Law		Breaking News: Drone Strike Reported On U.S. Owned Gas Storage at Egyptian Port
1535664	Stacker_Stocks	2	646	0	13	14.9	1532699	22	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Investment trend bigger than AI
1535388	gaming	3	642	0	19	23.0	9274	25603	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #78: Play, Putt, Score, ZAP!⚡️⛳️
1535360	bitcoin	1	577	0	0	24.6	84664	901	recent@bitcoin		Very good info about BIP-110
1535163	bitcoin	1	564	0	0	34.8	296825	5034	recent@bitcoin		BIP-54 Coinbase Locktime set
1535143	BooksAndArticles	2	551	0	3	35.4	30782	25257	recent@econ|recent@BooksAndArticles		Get Your Free July Rothbard Giveaway "The Origins of the Federal Reserve" Today
1535392	bitcoin	1	545	0	9	22.9	9274	25603	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The Bitcoin Post Office — The mempool as a postal operation
1535671	AI	1	504	0	2	14.8	144342	1927	recent@tech|top@tech|recent@AI		The AI Future Is for Everyone — Mark Zuckerberg
1535483	science	2	498	0	0	19.2	401865	8321	recent@science|top@science		Voyager 1 Crossing Interstellar Space With Computer That Only 68 KB of Memory
1535348	Music	3	484	0	14	25.3	199494	14746	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1535172	news	2	483	0	0	34.4	296825	5034	recent@news		Three customers sue Apple after fake wallet app wipes out their Bitcoin
1535261	AskSN	2	480	0	3	30.5	1532836	40	recent@AskSN		You know the analogy between rai stones and bitcoin?
1535353	Politics_And_Law	3	478	0	0	25.1	6274	2273	recent@Politics_And_Law		Russia charges Telegram founder Pavel Durov, and puts him on wanted list
1535375	Photography	3	469	0	3	23.4	1503567	15	recent@HealthAndFitness|top@HealthAndFitness|recent@Photography		Change in 1 year of ME!!!
1535473	lightning	1	458	0	3	19.5	440729	213	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535442	AskSN	2	444	0	7	20.5	984933	1813	recent@AskSN|top@AskSN|recent@BooksAndArticles	SELF_POST_OPP	Did you know that…?
1535580	security	1	436	0	1	16.8	1490792	359	recent@security|top@security|recent@AI		Discovering cryptographic weaknesses with Claude
1535185	Politics_And_Law	3	416	0	2	33.9	401865	8321	recent@Politics_And_Law		Iran Attempts Surprises Attack On U.S. Base In Jordan After Trump Paused Strikes
1535436	bitcoin	1	409	0	0	20.8	280679	22645	recent@bitcoin|top@bitcoin		BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535340	bitcoin	1	399	0	3	26.0	7470	1078	recent@bitcoin		Buy Real Estate with Bitcoin in These 8 Countries | The Wandering Investor
1535440	Stacker_Stocks	2	395	0	1	20.6	280679	22645	recent@Stacker_Stocks|top@Stacker_Stocks		South Korea’s KOSPI has erased more than Bitcoin’s market cap in 29 days
1535523	Politics_And_Law	3	393	0	0	18.3	88718	45933	recent@Politics_And_Law|top@Politics_And_Law		I Spent 28 Years Arresting Criminals. Rothbard Was Right All Along
1535152	bitcoin_beginners	1	389	0	2	35.1	296825	5034	recent@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1535417	HealthAndFitness	3	374	0	3	21.7	88718	45933	recent@HealthAndFitness|top@HealthAndFitness		Daily Accountability Thread
1535121	movies	3	370	0	1	35.6	1493819	42	recent@BooksAndArticles|recent@movies		Everyone's talking about the Odyssey. Why?
1535695	Politics_And_Law	3	363	0	6	13.9	837285	1163	recent@Politics_And_Law|top@Politics_And_Law	SELF_POST_OPP	Texas Police Used Flock Surveillance to Find a Woman Who Had an Abortion
1535513	Stacker_Sports	3	357	0	10	18.6	88718	45933	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	First WCF rematch in 44 years?
1535623	Stacker_Sports	3	352	0	3	15.9	88988	46259	recent@Stacker_Sports|top@Stacker_Sports		This Week in Maple Mashers Baseball
1535626	Stacker_Sports	3	342	0	9	15.8	280679	22645	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	kickstr Twentyone World - Worldcup 2026 | Payments
1535615	Politics_And_Law	3	336	0	3	16.1	1450322	93	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		The full-length interview with Elon Musk, The Economist
1535441	Politics_And_Law	3	336	0	4	20.5	401865	8321	recent@Animal_World|top@Animal_World|recent@Politics_And_Law		Neil The Seal’s Final Tab For This Years Catastrophic Molt
1535155	lol	2	335	0	5	35.0	280679	22645	recent@lol	SELF_POST_OPP	College prof hides prompt to catch AI cheaters
1535233	Politics_And_Law	3	327	0	0	32.0	934429	307	recent@Stacker_Stocks|recent@Politics_And_Law		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1535535	Stacker_Stocks	2	325	0	1	18.1	934429	307	recent@Stacker_Stocks|top@Stacker_Stocks		The "Magnificent 7" have stopped moving in lockstep.
1535263	Stacker_Sports	3	316	0	13	30.2	402772	22181	recent@Stacker_Stocks|recent@Stacker_Sports	SELF_POST_OPP	Will Any PREDYX Market hit 5 BTC Volume ⚡ in 2026?
1535536	HealthAndFitness	3	307	0	2	18.1	698001	9379	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 7/29/26 211.3💪
1535511	AskSN	2	306	0	6	18.7	1054143	1026	recent@AskSN|top@AskSN	SELF_POST_OPP	Do You Really Believe in Karma?
1535123	Stacker_Sports	3	292	0	6	35.6	88988	46259	recent@Stacker_Sports	SELF_POST_OPP	Mendoza Benched on Day One!
1535106	Stacker_Sports	3	262	0	4	35.8	88988	46259	recent@Stacker_Sports		Joker's horse wins
1535376	Stacker_Stocks	2	261	0	23	23.3	9274	25603	recent@Stacker_Stocks|top@Stacker_Stocks		The Daily Stock Discussion ~Stacker_Stocks
1535554	meta	1	245	0	8	17.7	36151	1572	recent@meta|top@meta		What are you working on this week?
1535550	movies	3	242	0	3	17.8	458256	4830	recent@movies|top@movies|recent@Stacker_Sports		A very special three-part documentary - MOURINHO - Offcial Trailer
1535423	AskSN	2	235	0	6	21.2	984933	1813	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1535354	bitcoin_beginners	1	229	0	0	25.0	296825	5034	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BitDevs Explained: What to Expect and How to Get Involved
1535218	Stacker_Stocks	2	221	0	1	32.8	934429	307	recent@Stacker_Stocks		Oracle’s 5-year CDS hit a weekly high of 215 bps and is trading near 210.
1535157	AskSN	2	220	0	3	34.9	976996	20	recent@AskSN		AskSN: ¿Qué buscas realmente en tu wallet de Lightning diaria?
1535133	AskSN	2	215	0	0	35.5	1054143	1026	recent@AskSN		Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1535139	lightning	1	162	0	4	35.4	496312	263	recent@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	35.7	280679	22645	recent@AI|recent@charts_and_maps		Estimated Quarter of Llama AI Sources Came From Books
1535569	AskSN	2	151	0	0	17.1	976996	20	recent@AskSN|top@AskSN		AskSN: ¿Cada cuánto pones a prueba tu respaldo de semillas?
1535502	AI	1	142	0	6	18.8	1532699	22	recent@AI|top@AI		AI’s next bottleneck may be electricity
1535171	news	2	141	0	0	34.5	1054143	1026	recent@news		Trump expresses frustration with Netanyahu before White House meeting
1535312	AI	1	136	0	0	28.3	296825	5034	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535284	lol	2	129	0	1	29.5	1	26969	recent@podcasts|recent@lol|recent@videos		Casey Rocket | This Past Weekend w/ Theo Von
1535404	AI	1	107	0	1	22.4	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1535227	Photography	3	104	0	0	32.3	984933	1813	recent@Photography		Enjoying a summer's day by the sea, England, 1920s
1535648	tech	1	103	0	1	15.3	280679	22645	recent@Politics_And_Law|top@Politics_And_Law		This Isn't Late-Stage Capitalism. It's Late-Stage Corporatism.
1535204	nostr	1	100	0	0	33.0	1535202	2	recent@nostr|recent@Photography|recent@videos		The Azzamo Blossom server
1535470	food_and_drinks	3	100	0	0	19.6	449290	293	recent@food_and_drinks|top@food_and_drinks		How Long Can Leftover Food Be Kept In A Slow Cooker?
1535220	bitcoin_beginners	1	91	0	0	32.8	1532836	40	recent@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	32.0	1532699	22	recent@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1535566	bitcoin	1	86	0	0	17.1	1490792	359	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535328	Geyser_community	3	67	0	0	26.8	296825	5034	recent@bitcoin_beginners|recent@lightning|recent@AGORA		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	27.8	296825	5034	recent@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1535484	Politics_And_Law	3	50	0	0	19.2	837285	1163	recent@Politics_And_Law|top@Politics_And_Law		Trump Benefited From the Science Fauci Helped Build. Now Fauci Takes the Fifth.
