# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545736	bitcoinplusplus	1	675	0	1	5.3	280679	22850	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545778	bitcoin_beginners	1	586	0	2	4.2	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545856	bitcoinplusplus	1	416	0	1	2.4	280679	22850	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545505	bitcoin	1	397	0	1	8.1	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Ledger Bitcoin v2.5.0: human readable miniscript policies
1545424	bitcoin	1	305	0	1	9.3	185956	174	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1545640	AI	1	146	0	1	6.7	280679	22850	recent@AI|top@AI	SIGNAL	Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545391	lightning	1	100	0	0	10.0	163128	3729	recent@lightning|top@lightning	SIGNAL	EmberSpark: Lightning wallet for your own LNbits server
1544836	news	2	107581	0	33	29.7	81644	1121	recent@bitcoin	HOT	My interview Kanyuk, a foreign volunteer soldier for Ukraine
1545021	bitcoin	1	15837	0	11	25.3	185956	174	recent@bitcoin	HOT	Luke Dashjr officially stripped of BIP Editor role
1544856	bitcoinplusplus	1	10610	0	1	29.4	280679	22850	recent@bitcoinplusplus	HOT	CISA — Fabian Jahr | bitcoin++ Toronto, consensus edition
1544963	bitcoin	1	10503	0	5	26.7	223678	5980	recent@bitcoin	HOT	CoiledCoin now closed. Have a nice day.
1544572	bitcoin	1	6463	0	53	34.5	30782	25430	recent@bitcoin	HOT	Why Is The Red Team Seeking Publicity?
1544639	bitcoin	1	6032	0	0	32.8	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BIP DRAFT: ChillDKG - Distributed Key Generation for FROST
1544984	bitcoin	1	5331	0	3	26.2	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BTCPay Server Security Incident: Our Response and Next Steps
1544607	bitcoin	1	5052	0	11	33.6	1242375	153	recent@bitcoin	HOT	Who will be the sacrifice for the next bear market?
1544986	bitcoin	1	4866	0	10	26.2	984933	1986	recent@bitcoin|recent@bitcoin_beginners	HOT	The end has come for @lnp2pBot too
1544739	bitcoin	1	3053	0	8	31.3	280679	22850	recent@bitcoin|recent@lightning	HOT	Announcing Blockstream Swaps
1544885	Design	2	2929	0	11	28.8	383547	3488	recent@lightning	HOT,SELF_POST_OPP	LIGHTNING.pub — Lightning shouldn’t be a hobby that loses money.
1545093	bitcoin	1	1903	0	21	23.4	1245155	228	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Podcasting 2.0 LIghtning Donations Down
1544564	gaming	3	1884	0	2	34.6	74100	11971	recent@bitcoin	HOT	humans are not good at making entropy - man vs machine game
1545125	news	2	1640	0	3	22.4	9274	26183	recent@lightning|top@lightning	HOT	Zeus LSP is back up and running!!
1545024	bitcoin	1	1540	0	4	25.2	416073	546	recent@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1544724	bitcoin	1	1160	0	13	31.6	1023067	50	recent@bitcoin|recent@bitcoin_Mining	HOT	OCEAN Accused of Hashrate Hijacking Over BIP-110
1544805	lightning	1	891	0	3	30.2	89496	1373	recent@lightning		[Help] Channel Pending force closed
1544977	AI	1	765	0	3	26.4	4078	5380	recent@AI		Learning more about Claude's mathematical capabilities
1545033	bitcoin	1	667	0	14	25.0	273359	854	recent@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1545303	bitcoin	1	599	0	10	13.1	1278026	743	recent@bitcoin|top@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	12.3	498251	834	recent@bitcoin|top@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1544596	bitcoin	1	588	0	0	33.9	74100	11971	recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1545050	bitcoin	1	563	0	5	24.6	81644	1121	recent@bitcoin		Luke Dashjr announces he is taking a sabbatical from OCEAN
1544630	bitcoin	1	544	0	2	33.0	296825	5124	recent@bitcoin_beginners|recent@bitdevs		Your bitcoin node is like a condom machine in the Vatican
1544946	science	2	496	0	2	27.3	296825	5124	recent@tech		Who Discovered the Very First Magnet?
1545275	meta	1	438	0	14	14.9	273359	854	recent@meta|top@meta		No daily reward?
1544765	bitcoin	1	433	0	0	30.8	462245	298	recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	416	0	2	28.4	1293586	2147	recent@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1545269	lightning	1	404	0	5	15.1	263526	560	recent@lightning|top@lightning		Issue with JADE and lightning
1544675	AI	1	373	0	1	32.3	4081	491	recent@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1545009	tech	1	358	0	2	25.5	1293586	2147	recent@tech		US hires over 2,000 video gamers as air traffic controllers
1545042	AI	1	335	0	1	24.8	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544558	bitcoin	1	333	0	3	34.9	74100	11971	recent@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544636	lightning	1	303	0	1	32.9	440729	227	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544659	tech	1	251	0	1	32.6	996769	45	recent@bitcoin_beginners|recent@tech		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	26.6	280679	22850	recent@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1545109	AI	1	215	0	0	22.9	401865	8365	recent@AI|top@AI		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544943	bitcoin	1	201	0	2	27.3	238412	220	recent@bitcoin_beginners		Why Self Custody Matters
1544857	AI	1	146	0	3	29.4	837285	1304	recent@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	35.1	280679	22850	recent@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	32.8	1054143	1098	recent@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544871	bitcoin_beginners	1	136	0	0	29.0	296825	5124	recent@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1545182	bitcoin	1	109	0	2	19.9	1532836	206	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545302	bitcoin_beginners	1	74	0	0	13.1	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	12.6	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1545837	bitcoin	1	67	0	0	3.0	280679	22850	recent@bitcoin_Mining|top@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545075	bitcoin	1	59	0	1	23.7	1532836	206	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1545719	bitcoin_beginners	1	56	0	0	5.5	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1544662	lightning	1	56	0	4	32.5	272410	1162	recent@lightning		Which Lightning wallets do you miss?
1545874	bitcoin	1	36	0	1	1.9	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	6.0	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	21.2	238412	220	recent@bitcoin_beginners|top@bitcoin_beginners		The Self Custody Doctrine
1544666	bitcoin_beginners	1	36	0	0	32.4	280679	22850	recent@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544812	meta	1	32	0	7	30.0	273359	854	recent@meta		Pay for permanent territory?
1545694	AI	1	21	0	0	6.0	1532699	76	recent@AI|top@AI		Morgan Stanley's SpaceX bull case is getting interesting
1544570	AI	1	21	0	2	34.5	458256	4848	recent@AI		A Billionaire Made $15 Billion Using ChatGPT
1545935	bitcoin_Mining	1	0	0	0	0.2	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	[SELL] Bitaxe Gamma 601 for sale
1545452	lightning	1	0	0	0	8.9	440729	227	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545730	security	1	0	0	0	5.4	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1545394	AI	1	0	0	0	9.9	280679	22850	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
