# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543918	meta	1	1222	0	5	14.2	273359	817	recent@meta|top@meta	HOT	Knots Cowboy Credits
1543329	tech	1	1175	0	3	33.1	48657	14616	recent@tech	HOT	RAM production worldwide is sold out through 2027
1543861	lightning	1	1155	0	4	18.3	263526	553	recent@lightning|top@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1543919	bitcoin	1	1079	0	3	14.1	74100	11916	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	13.3	74100	11916	recent@devs|top@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1543845	bitcoin	1	804	0	0	19.5	223678	5951	recent@bitcoin|top@bitcoin		When Prophecy Fails: A Social and Psychological Study
1543777	bitcoin	1	596	0	5	23.7	30782	25388	recent@bitcoin|top@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543895	bitcoin	1	557	0	6	16.1	1278026	738	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		For anyone not understanding the bip110 drama
1543726	bitcoin	1	523	0	4	26.0	38951	2286	recent@bitcoin		Congrats to the 110 hard forkers
1543756	bitcoin_Mining	1	495	0	2	24.9	1028548	542	recent@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543759	bitcoin	1	435	0	1	24.6	2795	1395	recent@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543859	AI	1	397	0	0	18.4	12309	3607	recent@tech|top@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543644	bitcoin	1	331	0	0	27.8	296825	5110	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543190	lightning	1	284	0	1	35.4	440729	225	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543896	bitcoin_Mining	1	200	0	0	16.1	185956	168	recent@bitcoin_Mining|top@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1543446	AI	1	182	0	0	30.7	1532699	64	recent@AI		Musk doesn't just want the chips. He wants the factory.
1543351	bitcoin	1	171	0	0	32.6	296825	5110	recent@bitcoin_beginners|recent@bitdevs		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543263	lightning	1	136	0	0	34.3	977962	8	recent@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	34.6	296825	5110	recent@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1543666	bitcoin	1	120	0	0	27.5	296825	5110	recent@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1543955	bitcoin	1	68	0	0	12.3	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1543986	lightning	1	60	0	0	11.4	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543808	bitcoin	1	59	0	0	22.6	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1544130	lol	2	57	0	0	7.2	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1544102	security	1	57	0	0	7.7	416864	916	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	31.2	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543718	lightning	1	46	0	3	26.5	176423	74	recent@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543963	AI	1	42	0	1	12.0	1532699	64	recent@AI|top@AI		AI is running into a problem money can't instantly solve: electricity
1543940	bitcoin	1	36	0	0	13.0	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543340	AI	1	36	0	0	32.9	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	29.6	1532836	187	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	33.3	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543472	bitdevs	1	0	0	0	30.0	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	18.0	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	9.4	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	31.8	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
