# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533472	AI	1	125	0	0	7.8	1054143	1010	recent@AI|top@AI	SIGNAL	What is the AI Kill Switch Act proposed in the US and how will it work?
1533345	Politics_And_Law	3	113	0	0	10.6	9274	25450	recent@econ|top@econ	SIGNAL	This demographic shift could reshape cities, Urban Institute says
1532724	bitcoin	1	6968	0	13	32.5	1242375	133	recent@bitcoin|recent@AskSN	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532863	bitcoin	1	6532	0	6	27.9	1532699	12	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	31.3	1	26937	recent@meta	HOT	SN Saturday Newsletter 7/25/26
1533167	nostr	1	5928	0	28	14.8	74100	11550	recent@nostr|top@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1532907	lightning	1	5477	0	0	26.6	328182	3800	recent@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1533211	bitcoin	1	3319	0	1	13.4	178	919	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1532816	AskSN	2	3302	0	6	29.5	1524952	23	recent@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532985	bitcoin	1	3272	0	2	23.4	38225	870	recent@bitcoin|top@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
1532834	bitcoin_Mining	1	2773	0	1	29.0	864760	73	recent@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1533253	ideasfromtheedge	2	2626	0	2	12.5	341578	5893	recent@ideasfromtheedge|top@ideasfromtheedge	HOT	Welcome to the MiNi - small but mighty off-grid dwelling
1532742	AskSN	2	2569	0	13	32.0	296825	4995	recent@bitcoin_beginners|recent@AskSN	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532877	AskSN	2	2514	0	5	27.4	88718	45796	recent@lightning|recent@AskSN	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1533164	Design	2	2411	0	4	15.0	263526	512	recent@Design|top@Design	HOT	Being A Creator In A Consumerist World
1532889	science	2	2262	0	0	27.3	1248037	1842	recent@science	HOT	Scientists aimed two laser beams at different patches and measured turbulence
1533182	lightning	1	2185	0	1	14.3	263526	512	recent@lightning|top@lightning	HOT	Lightning Terminal release passkey support for device-based auth
1532638	Construction_and_Engineering	2	2126	0	6	35.1	402772	22177	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	India Is Building a 60 KM Dam Across the Gulf of Khambhat
1533173	lightning	1	1819	0	3	14.7	440729	208	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	16.8	1524952	23	recent@meta|top@meta	HOT	Improvements to post editing shortcuts
1533137	history	2	1515	0	0	15.7	1512518	103	recent@history|top@history	HOT	Daily Bitcoin Lore (8 years ago): SEC Rejects Bitcoin ETF, Crypto Mom Is Born
1532978	lol	2	1401	0	2	23.6	1245155	174	recent@lol|top@lol	HOT	Please Tell Me Something Uplifting and Funny
1532606	AskSN	2	1390	0	2	35.6	984933	1749	recent@AskSN|recent@history	HOT	Did you know that…?
1533033	BooksAndArticles	2	1052	0	2	19.8	104755	12636	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@BooksAndArticles	HOT	Istana Open House
1533094	Stacker_Stocks	2	1050	10000	26	16.7	9274	25450	top@Stacker_Stocks	OPEN_BOUNTY,HOT	Daily Stock Discussion: Sunday’s Weekly Close Contest 🟥 or 🟩?
1532971	tech	1	792	0	7	24.4	1527069	13	recent@privacy|recent@devs|recent@tech		How do you stop YouTube's algorithm from deciding what you watch?
1533071	meta	1	656	0	0	17.9	36151	1567	recent@meta|top@meta		This Day on SN: July 26
1532984	bitcoin	1	637	0	0	23.4	1527743	9	recent@bitcoin|top@bitcoin		THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1533191	AskSN	2	527	0	3	14.0	984933	1749	recent@AskSN|top@AskSN|recent@history		Did you know that…?
1533196	bitcoin	1	489	0	4	13.8	273359	671	recent@bitcoin|top@bitcoin|recent@bitdevs		Omega Splice - Dusty Daemon
1532707	news	2	488	0	4	33.1	402772	22177	recent@news		India ordered GitHub to take down Jack Dorsey's BitChat within three-hours
1532899	AskSN	2	484	0	2	26.9	658459	899	recent@AskSN		Financial Stockholm syndrome? Why people prefer the fiat system
1533011	lol	2	450	0	2	21.0	296825	4995	recent@AskSN|top@AskSN|recent@lol		[NOTICE] Random Zaps
1533092	bitcoin	1	363	0	1	16.8	273359	671	recent@bitcoin|top@bitcoin		BitMart Exchange is shutting down
1533055	Design	2	361	0	4	18.7	383547	3408	recent@Design|top@Design		Make it work vs. make it good
1532647	videos	3	324	0	0	34.8	9274	25450	recent@Construction_and_Engineering		Pueblo Pintado Health Center Construction Project: Jayne’s Corporation
1533052	AI	1	311	0	1	18.9	12315	2323	recent@AI|top@AI|recent@econ		"AI Mania" Is About To End: Harris Kupperman
1532884	security	1	289	0	0	27.4	108260	1106	recent@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	270	0	9	32.1	74100	11550	recent@bitcoin|recent@lol	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1533221	AskSN	2	269	0	2	13.1	1054143	1010	recent@AskSN|top@AskSN		Why Are Christians So Divided If We All Worship the Same God?
1533245	news	2	246	0	8	12.6	1528623	17	recent@news|top@news	SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533254	Design	2	207	0	0	12.5	383547	3408	recent@Design|top@Design		Setting type like a printed page
1533138	AskSN	2	202	0	0	15.7	328182	3800	recent@AskSN|top@AskSN		Why am I seeing so many women with a smaller left breast?
1533139	BooksAndArticles	2	188	0	0	15.7	1490792	341	recent@BooksAndArticles|top@BooksAndArticles		The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	16.2	88718	45796	recent@podcasts|top@podcasts		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1532699	bitcoin	1	168	0	0	33.3	1532699	12	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	27.4	296825	4995	recent@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532660	AI	1	89	0	0	34.4	1248037	1842	recent@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	24.8	1248037	1842	recent@math		Some combinatorial applications of spacefilling curves
1532712	art	3	56	0	0	32.8	1524149	12	recent@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	32.3	296825	4995	recent@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	22.4	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	16.3	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	22.5	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	22.5	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	16.3	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533286	food_and_drinks	3	34	0	0	11.8	449290	284	recent@econ|top@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533001	bitdevs	1	33	0	1	22.0	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533081	AskSN	2	21	0	2	17.5	984933	1749	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1533541	math	2	0	0	0	5.7	1248037	1842	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
1533655	math	2	0	0	0	0.5	1248037	1842	recent@math|top@math|recent@science	FRESH	Cumulonimbus Flammagenitus: Turbulent Mass Generating Its Own Wind
1533419	science	2	0	0	0	8.8	1248037	1842	recent@science|top@science		Hydraulic and Structural Design of Navigational Locks
1533544	Education	2	0	0	0	5.6	1528623	17	recent@Education|top@Education		🔑 They almost made your dormant Bitcoin "abandoned"
1532739	tech	1	0	0	0	32.1	238412	205	recent@ideasfromtheedge		Bitchat India Ban: The Protocol Always Wins
1533131	Memes	2	0	0	0	15.9	328182	3800	recent@Memes|top@Memes		Erling Haaland Reacts: FUNNIEST Haaland Memes!
