# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546335	bitcoin	1	90	0	18	16.7	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546770	bitcoin	1	82	0	0	5.9	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546109	bitcoin_beginners	1	47	0	1	26.6	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		How to participate in the Blockparty and mine a block with friends
1546590	bitcoin_beginners	1	36	0	0	11.5	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	12.3	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	21.8	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1545874	bitcoin	1	36	0	1	33.8	296825	5132	recent@bitcoin_beginners		Bitcoin has no passwords.
1546377	bitcoin	1	36	0	0	15.4	1517740	15	recent@lightning|top@lightning		Prediction Markets Trends 2026
1546568	bitcoin	1	0	0	0	11.9	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	17.0	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546636	security	1	0	0	0	10.4	416864	919	recent@security|top@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546205	lol	2	0	0	0	20.5	296825	5132	recent@AI|top@AI		Letter to AI
