# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544724	bitcoin	1	1160	0	13	19.2	1023067	50	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	OCEAN Accused of Hashrate Hijacking Over BIP-110
1544425	AI	1	982	0	9	28.7	1	27071	recent@AI		Economic benefits to counties with operating data centers
1544805	lightning	1	891	0	3	17.8	89496	1373	recent@lightning|top@lightning		[Help] Channel Pending force closed
1544461	bitcoin	1	835	0	1	26.7	6263	10501	recent@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544977	AI	1	765	0	3	14.0	4078	5380	recent@AI|top@AI		Learning more about Claude's mathematical capabilities
1544865	bitcoin	1	740	0	3	16.8	1028548	547	recent@bitcoin|top@bitcoin		Next Steps for bip110 coin?
1545033	bitcoin	1	637	0	13	12.6	273359	847	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1544596	bitcoin	1	588	0	0	21.5	74100	11938	recent@bitcoin|top@bitcoin|recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1545050	bitcoin	1	563	0	5	12.3	81644	1120	recent@bitcoin|top@bitcoin		Luke Dashjr announces he is taking a sabbatical from OCEAN
1544630	bitcoin	1	544	0	2	20.6	296825	5117	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Your bitcoin node is like a condom machine in the Vatican
1544946	science	2	496	0	2	14.9	296825	5117	recent@tech|top@tech		Who Discovered the Very First Magnet?
1544765	bitcoin	1	433	0	0	18.5	462245	298	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	415	0	2	16.1	1293586	2145	recent@tech|top@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1544675	AI	1	373	0	1	19.9	4081	491	recent@AI|top@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1545009	tech	1	358	0	2	13.2	1293586	2145	recent@tech|top@tech		US hires over 2,000 video gamers as air traffic controllers
1545013	bitcoin	1	346	0	1	13.0	1541965	11	recent@bitcoin|top@bitcoin		What If Social Media Had Never Been Invented?
1545027	bitcoin	1	341	0	0	12.8	223678	5972	recent@bitcoin|top@bitcoin		Pull Request #2248 · bitcoin/bips · process: Remove Luke from BIP Editors
1544354	bitcoin	1	341	0	3	31.8	375687	3127	recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1545042	AI	1	335	0	1	12.4	1293586	2145	recent@AI|top@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544558	bitcoin	1	333	0	3	22.5	74100	11938	top@bitcoin|recent@nostr|top@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544767	bitcoin	1	312	0	1	18.4	223678	5972	recent@bitcoin|top@bitcoin		Should Bitcoin Core be replaced by a colony of Beavers?
1544636	lightning	1	303	0	1	20.5	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	15.0	280679	22818	recent@bitcoin|top@bitcoin		Hayek wrote the postmortem in 1945
1544383	DIY	3	285	0	0	30.8	370699	315	recent@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544791	bitcoin	1	254	0	1	18.0	30993	3661	recent@bitcoin|top@bitcoin		Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544659	tech	1	251	0	1	20.2	996769	45	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	14.3	280679	22818	recent@bitcoinplusplus|top@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544364	bitcoin	1	238	0	3	31.2	375687	3127	recent@bitcoinplusplus		Things from the BIP-110
1544943	bitcoin	1	201	0	2	14.9	238412	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Self Custody Matters
1544857	AI	1	146	0	3	17.0	837285	1296	recent@AI|top@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	22.7	280679	22818	recent@AI|top@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	20.4	1054143	1098	recent@AI|top@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544871	bitcoin_beginners	1	136	0	0	16.6	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544411	bitcoin	1	116	0	1	29.5	1532836	205	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Block Party #34 statistics
1544456	AI	1	79	0	0	27.1	140698	1084	recent@AI		More and More Households are Paying for Al
1545302	bitcoin_beginners	1	74	0	0	0.7	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545075	bitcoin	1	59	0	0	11.4	1532836	205	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1544662	lightning	1	56	0	4	20.1	272410	1158	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1545310	bitcoin	1	50	0	0	0.2	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	The Two Fronts of Bitcoin's Evolution
1545155	tech	1	36	0	0	8.8	238412	220	recent@bitcoin_beginners|top@bitcoin_beginners		The Self Custody Doctrine
1544666	bitcoin_beginners	1	36	0	0	20.1	280679	22818	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	29.5	1248037	1941	recent@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544812	meta	1	32	0	7	17.7	273359	847	recent@meta|top@meta		Pay for permanent territory?
1544570	AI	1	21	0	2	22.1	458256	4848	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
1545303	bitcoin	1	0	0	0	0.7	1278026	739	recent@lightning|top@lightning	FRESH	CLINK troubleshooting
1545269	lightning	1	0	0	2	2.8	263526	558	recent@lightning|top@lightning		Issue with JADE and lightning
