# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541655	bitcoin	1	1046	0	0	33.1	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN	HOT	Malice OR Incompetence?
1542152	bitcoin	1	1012	0	2	15.4	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1542290	Politics_And_Law	3	991	0	3	12.6	724606	11985	recent@econ|top@econ		Winners, Losers, and Political Economy (Economic Forces, Josh Hendrickson)
1541659	food_and_drinks	3	986	0	7	32.9	48657	14579	recent@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1542318	DIY	3	963	0	0	12.3	280679	22782	recent@bitcoin_Mining|top@bitcoin_Mining		3D-Printed Bitcoin Mining Parts: Free STL Files Worth Printing
1541850	Education	2	950	0	6	28.9	48657	14579	recent@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541695	tech	1	925	0	2	31.9	280679	22782	recent@tech		DEF CON - The First Documentary in 13 Years
1541635	the_stacker_muse	3	874	0	8	33.7	74100	11878	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541706	AskSN	2	842	0	4	31.8	984933	1949	recent@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541932	science	2	713	0	3	26.8	88718	46234	recent@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541652	bitcoin	1	712	0	2	33.1	163128	3724	recent@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1541526	security	1	700	0	6	35.8	927054	67	recent@security		Canary Sensationalism?
1541914	BooksAndArticles	2	666	0	6	27.4	30782	25378	recent@BooksAndArticles	SELF_POST_OPP	An author’s $2 million book deal was pulled over suspected AI use
1542050	lightning	1	663	0	16	19.7	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541642	bitcoinplusplus	1	621	0	1	33.5	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1542135	history	2	579	0	0	15.8	4081	490	recent@history|top@history		Guinness: 162-year-old bottle of stout found off the coast of Dover
1541764	Stacker_Stocks	2	502	0	1	30.8	1532699	57	recent@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1541684	Construction_and_Engineering	2	421	0	2	32.2	280679	22782	recent@Construction_and_Engineering		Europe's Biggest Airport Expansion is (Finally) Complete | The B1M
1542173	bitcoin_beginners	1	409	0	1	14.8	30782	25378	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1541556	AskSN	2	407	0	1	35.3	297791	7636	recent@AskSN		Stacker News Lightning Node is down
1542007	BooksAndArticles	2	406	0	6	22.8	1449902	669	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1541600	Construction_and_Engineering	2	366	0	3	34.3	280679	22782	recent@Construction_and_Engineering|recent@Stacker_Stocks		Tesla and SpaceX will invest $16.8B to building 'Terafab' chip factory in Texas
1542143	BooksAndArticles	2	346	0	3	15.6	1401899	339	recent@econ|top@econ|recent@history		The most complete article on the high importance of the Bab al-Mandab Strait
1541593	news	2	342	0	2	34.6	1401899	339	recent@news		Joint Iran-Iraq Striks US Air Defense Saturation & The Shifting Balance of Power
1542079	lol	2	331	0	12	18.4	74100	11878	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	12.4	402772	22184	recent@econ|top@econ		U.S. economy unexpectedly lost 23,000 jobs in July
1541792	DIY	3	286	0	0	29.8	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1542165	lightning	1	285	0	0	15.1	280679	22782	recent@lightning|top@lightning		Conditional Message Transfer Contract To Solve Jamming
1541623	lol	2	234	0	1	33.9	280679	22782	recent@AI|recent@lol		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	33.7	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541610	econ	2	212	0	4	34.2	280679	22782	recent@econ		Human Flourishing and Marginal Utility
1542105	Stacker_Stocks	2	209	0	28	16.5	9274	26025	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	13.5	984933	1949	recent@security|top@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	14.0	263526	544	recent@lightning|top@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1541992	bitcoin	1	179	0	2	23.5	1532836	167	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541653	bitcoin	1	174	0	2	33.1	1532836	167	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	23.7	1532836	167	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		An analogy between the marathon and Bitcoin
1541709	Stacker_Stocks	2	172	0	0	31.8	1054143	1085	recent@Stacker_Stocks		US stock market hits record high amid hopes for Strait of Hormuz reopening
1541869	math	2	170	0	0	28.2	280679	22782	recent@math		Searching for SHRINCS Parameters
1541991	Stacker_Stocks	2	163	0	0	23.6	9274	26025	recent@Stacker_Stocks|top@Stacker_Stocks		The value of history and pattern analysis
1542266	lightning	1	158	0	1	13.0	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	13.2	1490792	395	recent@AI|top@AI|recent@news		J.Dean, other top AI researchers are leaving Google to launch their own startup
1541569	AI	1	146	0	1	35.1	1532699	57	recent@AI		Has AI entered its efficiency era?
1542287	news	2	124	0	0	12.6	402772	22184	recent@news|top@news		Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1541782	mostly_harmless	2	122	0	0	30.3	503703	3723	recent@mostly_harmless		update: more Worms from Nose
1541896	lol	2	115	0	0	27.8	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Rise of the Machines
1541884	bitcoin	1	97	0	0	27.9	280679	22782	recent@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	31.1	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1542716	history	2	94	0	0	6.4	144357	4442	recent@history|top@history		Will We Become a Shadow or a Shelter? - Carrie Gress post
1541692	bitcoin	1	89	0	0	32.0	1490792	395	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
