# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534719	lightning	1	422	0	1	34.5	440729	213	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1535152	bitcoin_beginners	1	389	0	2	26.1	296825	5033	recent@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1534998	AI	1	324	0	2	28.9	144357	4414	recent@AI		What Sam Altman thinks about model distillation
1534831	bitcoin	1	281	0	0	31.6	273359	740	recent@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	31.3	280679	22645	recent@AI		Hugging Face Incident Initial Post Mortem
1534685	bitcoin_beginners	1	247	0	0	35.7	296825	5033	recent@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1535354	bitcoin_beginners	1	229	0	0	16.0	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BitDevs Explained: What to Expect and How to Get Involved
1535139	lightning	1	162	0	4	26.4	496312	263	recent@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	26.7	280679	22645	recent@AI		Estimated Quarter of Llama AI Sources Came From Books
1534738	bitcoin_beginners	1	142	0	0	33.5	296825	5033	recent@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1535312	AI	1	136	0	0	19.3	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535098	bitcoin	1	132	0	1	27.0	296825	5033	recent@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	35.8	1490792	358	recent@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	28.1	12309	3595	recent@security		Microsoft unveils AI security tools it says outperform competing platforms
1535404	AI	1	107	0	1	13.4	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1534696	tech	1	101	0	0	35.5	1490792	358	recent@bitdevs		GitWand — the Git client that actually resolves conflicts
1535204	nostr	1	100	0	0	24.0	1535202	2	recent@nostr		The Azzamo Blossom server
1535220	bitcoin_beginners	1	91	0	0	23.7	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535328	Geyser_community	3	67	0	0	17.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	18.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners		Code for the People Documentary - The human story of the open web
1535448	bitcoin_beginners	1	48	0	0	11.4	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535097	bitcoin	1	47	0	0	27.0	280679	22645	recent@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535759	bitcoin	1	36	0	0	3.2	976996	19	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1535803	bitcoin_beginners	1	36	0	0	1.3	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	L402 — Native Payments for the Internet
1535661	bitcoin_beginners	1	36	0	0	6.0	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535566	bitcoin	1	36	0	0	8.1	1490792	358	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535568	bitcoin_beginners	1	36	0	0	8.1	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	16.9	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	20.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	19.6	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	26.6	296825	5033	recent@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	33.0	296825	5033	recent@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	34.2	296825	5033	recent@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	34.4	296825	5033	recent@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1535283	AI	1	36	0	0	20.5	1248037	1882	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	36.0	296825	5033	recent@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	35.8	280679	22645	recent@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535670	bitcoin	1	0	0	0	5.8	1054143	1026	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	8.0	1248037	1882	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535195	bitdevs	1	0	0	0	24.4	1248037	1882	recent@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1535462	tech	1	0	0	0	10.7	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535311	AI	1	0	0	0	19.3	1248037	1882	recent@AI|top@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	15.8	296825	5033	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
