# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547591	tech	1	561	0	1	34.2	900202	2670	recent@tech		X (fka Twitter) - GitHub
1547610	charts_and_maps	2	515	0	1	33.4	144357	4452	recent@econ|recent@charts_and_maps		How to Get Rich in America - Kyla’s Newsletter
1547833	AskSN	2	511	0	6	23.3	984933	2042	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1548022	security	1	510	0	0	19.8	51481	4128	recent@security|top@security|recent@news		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1547809	bitcoin_beginners	1	503	0	2	24.0	30782	25469	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1547539	Photography	3	432	0	6	35.8	984933	2042	recent@history	SELF_POST_OPP	A pro-Communist demonstration in New York, 1929
1547978	Stacker_Sports	3	429	0	6	20.6	402772	22200	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1548162	AskSN	2	407	0	2	17.0	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Anyone know the situation with Aqua wallet LN?
1547714	Construction_and_Engineering	2	405	0	4	26.4	166	37216	recent@Construction_and_Engineering		3D-printed concrete houses are already FAILING
1548225	bitcoin	1	366	0	1	14.5	144357	4452	recent@bitcoin|top@bitcoin		How to Get Rich in America | SNL #237
1547840	lightning	1	353	0	6	23.2	263526	573	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	22.3	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547858	charts_and_maps	2	328	0	3	23.0	458256	4853	recent@charts_and_maps|top@charts_and_maps		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1548199	lol	2	315	0	5	16.1	1278026	748	recent@AskSN|top@AskSN|recent@lol	SELF_POST_OPP	Bitcoiner's Millions
1548129	bitcoin_beginners	1	309	0	2	17.4	1546838	4	recent@bitcoin_beginners|top@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1547744	meta	1	301	0	1	25.5	36151	1593	recent@meta		This Day on SN: August 14
1548008	bitcoinplusplus	1	295	0	1	20.1	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	19.1	263596	233	recent@news|top@news		Belgian student strikes gold worth €9m while digging sewers
1548211	news	2	283	0	6	15.6	401865	8390	recent@news|top@news	SELF_POST_OPP	Jason Arday: Former Cambridge University Professor Found Dead
1547906	AskSN	2	270	0	8	21.9	984933	2042	recent@AskSN|top@AskSN	SELF_POST_OPP	What is the Pic OT of the week?
1547664	Construction_and_Engineering	2	243	0	2	28.6	12309	3614	recent@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547761	Stacker_Stocks	2	243	0	19	25.0	9274	26344	recent@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1548119	Politics_And_Law	3	239	0	0	17.7	328182	3843	recent@econ|top@econ		Big investors aren’t the reason for high housing costs. The government is.
1547810	AI	1	186	0	2	24.0	9274	26344	recent@AI|recent@econ|recent@Construction_and_Engineering		Meta & Construction Labor Unions team up!
1548174	bitcoin	1	178	0	3	16.6	1532699	153	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	23.1	9274	26344	recent@AI|top@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1547735	art	3	177	0	3	25.6	724606	12085	recent@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1548167	Music	3	168	0	0	16.9	328182	3843	recent@econ|top@econ		The Economics Of Metallica
1548040	science	2	167	0	1	19.3	724606	12085	recent@science|top@science|recent@econ		The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1547844	lol	2	146	0	0	23.1	280679	22955	recent@AI|top@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548200	Design	2	116	0	0	16.1	383547	3506	recent@Design|top@Design		Claude Code 101, for designers
1548114	lightning	1	113	0	2	17.9	163128	3746	recent@lightning|top@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547832	charts_and_maps	2	105	0	0	23.3	280679	22955	recent@charts_and_maps|top@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547908	Design	2	102	0	0	21.8	383547	3506	recent@Design|top@Design		Liquid Gooey
1547903	lol	2	100	0	1	22.0	147412	1420	recent@lol|top@lol		Honest Government Ad - A.I Data Centers
1548299	relationships	3	98	0	2	11.7	88718	46478	recent@econ|top@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1547632	AskSN	2	92	0	2	31.7	1532836	236	recent@AskSN		a serious question
1547768	Music	3	76	0	0	24.8	9274	26344	recent@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
1547993	Politics_And_Law	3	61	0	0	20.4	280679	22955	recent@econ|top@econ		The Great Transshipment Scam
1547775	Politics_And_Law	3	49	0	0	24.7	280679	22955	recent@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548081	Stacker_Stocks	2	40	0	0	18.5	9274	26344	recent@Stacker_Stocks|top@Stacker_Stocks		✨ Big check in - Snacks
1548143	bitcoin	1	36	0	1	17.2	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	30.2	1433185	241	recent@bitcoin_beginners		Update your MOSTRO to V1.3.2
1548183	AskSN	2	36	0	1	16.4	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1547606	news	2	27	0	6	33.6	984933	2042	recent@news		ATTACK ALERT IN FINLAND AND LATVIA
1548447	BooksAndArticles	2	21	0	0	0.2	30782	25469	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Books & Articles Weekly, Issue 124
1548279	Construction_and_Engineering	2	20	0	0	13.0	9274	26344	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1547738	bitcoin_Mining	1	11	0	0	25.5	280679	22955	recent@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1548395	lightning	1	0	0	0	4.9	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548384	Travel	3	0	0	0	6.6	837285	1395	recent@econ|top@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1548433	Stacker_Stocks	2	0	0	0	0.5	9274	26344	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1548431	AskSN	2	0	0	0	0.7	984933	2042	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1547961	AskSN	2	0	0	2	20.7	984933	2042	recent@AskSN|top@AskSN|recent@history		What story does this coin hold?
1547796	AskSN	2	0	0	2	24.1	984933	2042	recent@AskSN		Daily Discussion Thread ~AskSN
