# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533653	bitcoin_beginners	1	413	0	4	35.3	238412	207	recent@bitcoin_beginners		Dear Son...
1533902	AskSN	2	263	0	1	24.3	1054143	1017	recent@privacy		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	28.5	36151	1570	recent@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	32.8	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1534130	AI	1	155	0	0	20.7	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	24.4	273359	713	recent@meta		Bug fixes?
1534738	bitcoin_beginners	1	86	0	0	0.3	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534687	bitcoin	1	57	0	0	2.4	223678	5841	recent@bitcoin|top@bitcoin|recent@lightning		Otevřené potřeby ⚡
1533748	bitcoin_beginners	1	57	0	0	29.0	296825	5009	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533702	bitcoin_beginners	1	46	0	0	32.2	296825	5009	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1534723	bitcoin_beginners	1	36	0	0	0.9	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	1.2	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	0.5	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534685	bitcoin_beginners	1	36	0	0	2.4	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534616	bitcoin_beginners	1	36	0	0	3.6	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534659	bitcoin_beginners	1	36	0	0	2.9	296825	5009	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	0	1.9	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	22	0	0	2.7	296825	5009	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1533938	bitcoin	1	21	0	0	23.7	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534696	tech	1	21	0	0	2.2	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1533780	bitcoin	1	11	0	0	27.7	1490792	353	recent@bitcoin_Mining|recent@bitcoinplusplus|recent@lightning		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	18.9	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534673	bitcoin	1	0	0	0	2.5	280679	22616	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1534513	bitdevs	1	0	0	0	9.7	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
