# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543986	lightning	1	60	0	0	5.8	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543808	bitcoin	1	59	0	0	17.1	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543955	bitcoin	1	57	0	0	6.7	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544130	lol	2	57	0	0	1.6	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	A 9 year old girl rolling a dice a secure bitcoin wallet
1544102	security	1	57	0	0	2.2	416864	915	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544169	bitcoin_beginners	1	50	0	1	0.6	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	And MEMPOOL.SPACE is currently out of service
1543429	bitcoin	1	47	0	0	25.6	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	30.9	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	21.0	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543940	bitcoin	1	36	0	0	7.5	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543340	AI	1	36	0	0	27.3	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	24.0	1532836	187	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	27.8	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	33.0	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	33.5	296825	5110	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543963	AI	1	21	0	1	6.5	1532699	60	recent@AI|top@AI		AI is running into a problem money can't instantly solve: electricity
1544183	bitcoin_beginners	1	0	0	0	0.2	1531178	10	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Would you ever use your BTC as collateral if it never left self-custody?
1543472	bitdevs	1	0	0	0	24.5	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	12.5	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	3.9	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	26.2	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
