# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547410	econ	2	52	0	0	15.6	837285	1382	recent@econ|top@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1547058	lightning	1	46	0	0	21.0	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1546984	AskSN	2	36	0	0	22.4	984933	2025	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1547714	Construction_and_Engineering	2	28	0	1	1.1	166	37183	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH	3D-printed concrete houses are already FAILING
1547606	news	2	27	0	5	8.3	984933	2025	recent@news|top@news		ATTACK ALERT IN FINLAND AND LATVIA
1547478	Construction_and_Engineering	2	21	0	0	13.2	280679	22933	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1546974	science	2	14	0	0	22.7	297791	7639	recent@science|top@science		Scientists find evidence for two origins of life on Earth
1547131	news	2	10	0	1	19.7	995395	95	recent@news|top@news		TREZOR: shipping providers has experienced a data breach
1547644	bitcoin	1	0	0	0	4.9	1433185	237	recent@bitcoin_beginners|top@bitcoin_beginners		Update your MOSTRO to V1.3.2
1547738	bitcoin_Mining	1	0	0	0	0.3	280679	22933	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Stratum v2 Extensions for Payout Verification and Job Size at Scale
1547368	bitcoin_Mining	1	0	0	0	16.5	280679	22933	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	23.1	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1547664	Construction_and_Engineering	2	0	0	2	3.3	12309	3613	recent@Construction_and_Engineering|top@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547144	Stacker_Stocks	2	0	0	0	19.4	1532699	143	recent@Stacker_Stocks|top@Stacker_Stocks		3 More Robert Kiyosaki Pitches for the Space Boom. But Why Not Just Buy SpaceX?
1547068	ideasfromtheedge	2	0	0	0	20.8	939615	751	recent@ideasfromtheedge|top@ideasfromtheedge		Mises Institute's 5 Purges: Omitting Jewish Bankers - Mises Institute is a fraud
