# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534118	meta	1	1112	0	11	16.5	984933	1778	recent@meta|top@meta	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	22.5	74100	11573	recent@bitcoin|top@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	13.3	223678	5840	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Swapping hardware wallets
1533542	bitcoin	1	886	0	2	35.7	280679	22613	recent@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1534281	bitcoin	1	830	0	1	12.3	74100	11573	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1533822	science	2	763	0	1	22.0	1490792	347	recent@tech|top@tech		Telepathic Wheelchair Control | Neuralink
1533862	lightning	1	593	0	1	20.8	440729	209	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1533569	gaming	3	464	0	0	34.5	2795	1383	recent@bitcoin|recent@lightning		Bitcoin is a truth telling machine...
1533653	bitcoin_beginners	1	413	0	4	30.8	238412	207	recent@bitcoin_beginners		Dear Son...
1533902	AskSN	2	263	0	1	19.8	1054143	1016	recent@privacy|top@privacy		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	24.0	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	28.3	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533534	bitcoin_Mining	1	155	0	0	36.0	280679	22613	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1534130	AI	1	155	0	0	16.2	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	19.9	273359	708	recent@meta|top@meta		Bug fixes?
1533748	bitcoin_beginners	1	57	0	0	24.5	296825	4998	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533702	bitcoin_beginners	1	46	0	0	27.7	296825	4998	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1534529	Design	2	42	0	2	3.8	1533743	7	recent@devs|top@devs|recent@openagents		10k sats after delivery: one README or landing-page teardown today
1534531	bitcoin	1	24	0	0	3.7	1533743	7	recent@bitcoin|top@bitcoin|recent@devs		I gave an AI agent one measurable goal: earn $5. Here is what did not count.
1533938	bitcoin	1	21	0	0	19.2	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533780	bitcoin	1	11	0	0	23.2	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	14.4	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534513	bitdevs	1	0	0	0	5.2	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
1533541	math	2	0	0	0	35.7	1248037	1862	recent@bitdevs|recent@devs		… on Integers …
