# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546078	bitcoin	1	159	0	4	4.6	1532836	218	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The resurrection of @inp2bot
1546143	Construction_and_Engineering	2	156	0	0	0.6	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH,SIGNAL	PoW 8/11/26
1546058	AI	1	142	0	0	5.0	144357	4444	recent@AI|top@AI	SIGNAL	Methodology: Rise of Agentic AI force security teams to become research aware
1545958	Politics_And_Law	3	138	0	0	8.0	642641	8268	recent@history|top@history	SIGNAL	How New York’s ‘socialist’ mayor could be the NZ left’s best campaign ad.
1545959	Music	3	118	0	0	8.0	1054143	1102	recent@AI|top@AI	SIGNAL	Spotify to distinguish AI artists from real people – and stop recommending them
1545021	bitcoin	1	15837	0	11	33.6	185956	174	recent@bitcoin	HOT	Luke Dashjr officially stripped of BIP Editor role
1545332	meta	1	11600	0	51	19.9	57444	15794	recent@devs|top@devs|recent@meta	HOT	territory.watch
1544963	bitcoin	1	10503	0	5	35.0	223678	5983	recent@bitcoin	HOT	CoiledCoin now closed. Have a nice day.
1544984	bitcoin	1	5331	0	3	34.5	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BTCPay Server Security Incident: Our Response and Next Steps
1544986	bitcoin	1	4866	0	10	34.5	984933	1989	recent@bitcoin|recent@bitcoin_beginners	HOT	The end has come for @lnp2pBot too
1545803	bitcoin	1	2327	0	33	12.1	48657	14673	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Who's a bigger bitcoin villain to you?
1545093	bitcoin	1	1903	0	25	31.7	1245155	229	recent@bitcoin|recent@lightning|recent@podcasts	HOT	Podcasting 2.0 LIghtning Donations Down
1545125	news	2	1640	0	3	30.6	9274	26217	recent@lightning|recent@news	HOT	Zeus LSP is back up and running!!
1545024	bitcoin	1	1540	0	4	33.5	416073	546	recent@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1545069	BooksAndArticles	2	1539	0	0	32.1	487489	189	recent@BooksAndArticles	HOT	Review: Mortal Things by Marie Lu
1545657	bitcoin	1	1449	0	3	14.8	19732	164	recent@bitcoin|top@bitcoin	HOT	Seedsigner + Dice (and how to verify) New Tutorial
1545664	Politics_And_Law	3	1443	0	14	14.7	280679	22850	recent@econ|top@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1545659	bitcoin	1	1251	0	3	14.8	19732	164	recent@bitcoin|top@bitcoin	HOT	Multi-Vendor Multisig on Sparrow and/or Nunchuk - New Tutorial
1545366	bitcoin	1	1238	0	63	19.0	30782	25431	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	18.1	724606	12053	recent@econ|top@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1191	0	4	18.1	1526429	13	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Roughneck Chronicles 4: Antifragility Test
1545084	lol	2	1038	0	4	31.9	280679	22850	recent@Stacker_Stocks|recent@lol	HOT	Is a crisis brewing at Crypto.com?
1545253	Construction_and_Engineering	2	916	0	1	24.5	1022234	571	recent@Construction_and_Engineering		PoW 8/10/26
1545428	charts_and_maps	2	853	0	12	17.5	280679	22850	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545710	charts_and_maps	2	839	0	9	14.0	280679	22850	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545541	bitdevs	1	783	0	4	16.0	995395	90	recent@bitdevs|top@bitdevs		@lnp2pBot  has come to an end.
1544977	AI	1	765	0	3	34.7	4078	5380	recent@AI|recent@science		Learning more about Claude's mathematical capabilities
1545679	AI	1	751	0	4	14.5	401865	8365	recent@AI|top@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545698	Education	2	691	0	2	14.2	1512975	14	recent@Education|top@Education		Get paid in Bitcoin for teaching ESL?
1545736	bitcoinplusplus	1	675	0	1	13.6	280679	22850	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545033	bitcoin	1	667	0	14	33.2	273359	854	recent@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1545654	Stacker_Stocks	2	634	0	2	14.8	934429	316	recent@Stacker_Stocks|top@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1545303	bitcoin	1	599	0	10	21.3	1278026	743	recent@bitcoin|top@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	20.6	498251	834	recent@bitcoin|top@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1545778	bitcoin_beginners	1	586	0	2	12.5	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	17.1	440729	227	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	14.3	1532699	77	recent@tech|top@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1544946	science	2	496	0	2	35.6	296825	5124	recent@tech|recent@science|recent@history		Who Discovered the Very First Magnet?
1545119	news	2	486	0	1	30.9	1	27084	recent@news		Massive 7.4 magnitude earthquake rocks Colombia
1545535	AskSN	2	481	1000	15	16.0	1208996	409	recent@AskSN|top@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	3	17.9	984933	1989	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1545275	meta	1	438	0	14	23.2	273359	854	recent@meta|top@meta		No daily reward?
1545496	news	2	429	0	1	16.5	51481	4120	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545269	lightning	1	404	0	5	23.4	263526	562	recent@lightning|top@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	16.4	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545009	tech	1	358	0	2	33.8	1293586	2147	recent@tech|recent@econ		US hires over 2,000 video gamers as air traffic controllers
1545801	BooksAndArticles	2	358	0	2	12.1	691376	181	recent@BooksAndArticles|top@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545042	AI	1	335	0	1	33.1	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1545454	Politics_And_Law	3	307	0	3	17.1	280679	22850	recent@econ|top@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545424	bitcoin	1	305	0	1	17.5	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1544940	bitcoin	1	296	0	0	35.7	280679	22850	recent@econ		Hayek wrote the postmortem in 1945
1545632	Design	2	257	0	5	15.1	383547	3488	recent@Design|top@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1544972	bitcoinplusplus	1	251	0	1	34.9	280679	22850	recent@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1545589	bitcoin	1	225	0	3	15.5	1532699	77	recent@bitcoin|top@bitcoin|recent@econ		If Bitcoin is digital gold, why are central banks buying the real thing?
1545109	AI	1	215	0	0	31.2	401865	8365	recent@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544943	bitcoin	1	201	0	2	35.6	238412	220	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Why Self Custody Matters
1545258	ideasfromtheedge	2	167	0	0	24.2	104755	12716	recent@ideasfromtheedge		Is Singapore a clean country?
1545516	news	2	156	0	0	16.2	984933	1989	recent@news|top@news		France wildfires reveal hundreds of WW2 shells in village
1545640	AI	1	146	0	1	15.0	280679	22850	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545311	Stacker_Stocks	2	143	0	27	20.8	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545182	bitcoin	1	109	0	2	28.2	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	18.3	163128	3729	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545121	news	2	83	0	2	30.7	1528623	21	recent@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1546139	videos	3	81	0	0	0.8	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH	impress build week 6: deadbeat summer
1545122	Memes	2	77	0	0	30.7	43424	560	recent@Memes		The Coldcard you bought vs. The Coldcard you got
1545302	bitcoin_beginners	1	74	0	0	21.4	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	20.8	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1546085	news	2	60	0	0	4.3	458256	4850	recent@news|top@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1545075	bitcoin	1	59	0	1	32.0	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Don't make bad decisions;study your options and choose according to your needs.
1545719	bitcoin_beginners	1	56	0	0	13.8	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1545874	bitcoin	1	36	0	1	10.2	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	14.3	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	29.5	238412	220	recent@bitcoin_beginners|recent@BooksAndArticles		The Self Custody Doctrine
1545314	Stacker_Stocks	2	20	0	0	20.7	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		💊 Novo pops a pill - Snacks
1545650	news	2	10	0	1	14.8	1528623	21	recent@news|top@news		California Seizures Without Conviction + Clarity Act Vote + $189M Lobbying Push
1546109	bitcoin_beginners	1	0	0	1	3.0	1532836	218	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546132	bitcoin_beginners	1	0	0	0	1.3	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge	FRESH	Do it the Korean way. 🟠
1545730	security	1	0	0	0	13.7	416864	918	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1545394	AI	1	0	0	0	18.2	280679	22850	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
1545325	math	2	0	0	0	20.1	1248037	1955	recent@math|top@math|recent@science		A newcomer's guide to zeta functions of groups and rings
1545373	AskSN	2	0	0	1	18.7	984933	1989	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1545592	AskSN	2	0	0	0	15.5	1208996	409	recent@AskSN|top@AskSN		🧠THE DARKEST SECRETS OF HUMAN PSYCHOLOGY
