# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547281	bitcoin_beginners	1	206	0	10	7.3	1545780	14	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My first 25 real sats came from writing, not mining
1547288	Memes	2	203	0	1	7.2	280679	22930	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math	SIGNAL	post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547328	tech	1	199	0	0	6.6	12309	3611	recent@devs|top@devs	SIGNAL	Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1547500	Politics_And_Law	3	179	0	3	1.8	88718	46415	recent@econ|top@econ|recent@history	FRESH,SIGNAL	How the First World War Destroyed the Gold Standard
1547149	art	3	140	0	1	8.9	996769	46	recent@podcasts|top@podcasts	SIGNAL	🎙️ NEW EPISODE: Freedom, Forged in Art
1547274	bitcoin	1	102	0	0	7.4	12315	2435	recent@econ|top@econ	SIGNAL	How Money Actually Works
1547193	Design	2	102	0	0	8.5	383547	3500	recent@Design|top@Design	SIGNAL	Backyard designers
1546607	bitcoin	1	26513	0	16	28.9	527055	24	recent@bitcoin	HOT	Wasabi Wallet Plans
1546524	bitcoin	1	7539	0	2	30.6	74100	11999	recent@bitcoin|recent@bitdevs	HOT	BIP460: CISA for Taproot Key Path Spends in SegWit v2 - fjahr
1546435	bitcoin	1	7157	0	3	32.1	1014665	224	recent@bitcoin	HOT	Bitcoin Core v32.0 is targeted for release in October. What is in it?
1546464	bitcoin	1	6575	0	0	31.6	1014665	224	recent@bitcoin	HOT	Stale blocks, quantum proposals, CISA - Bitcoin Optech Newsletter #417 Recap
1546544	bitcoin	1	5976	0	1	30.2	74100	11999	recent@bitcoin	HOT	Payjoin Dev Kit 1.0 released
1546642	bitcoin	1	4679	0	7	28.1	123513	3	recent@bitcoin	HOT	The DIY Signing Device Revolution is Just Beginning
1546291	Memes	2	3265	0	6	35.4	9274	26288	recent@lol|recent@Memes	HOT,SELF_POST_OPP	Canadian Trolley Problem
1546369	AskSN	2	2055	0	10	33.4	713868	488	recent@AskSN	HOT,SELF_POST_OPP	Looking for long term projects
1546427	AskSN	2	2030	0	14	32.1	223678	6004	recent@AskSN	HOT,SELF_POST_OPP	How do you Deal with Toxic Family?
1546897	AskSN	2	1965	0	19	17.9	104755	12729	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you have enough time to relax on weekends?
1546942	news	2	1839	0	11	13.5	74100	11999	recent@bitcoin|top@bitcoin|recent@news	HOT,SELF_POST_OPP	UPDATE ON THE FUTURE OF BOLTZ 📢
1546439	lightning	1	1726	0	14	32.0	51481	4126	recent@lightning	HOT	Zeus Wallet Balance not updating in a timely manner.
1546904	bitcoin	1	1713	0	0	17.1	223678	6004	recent@bitcoin|top@bitcoin|recent@history	HOT	Eligius miners aware of prayers in block headers?
1546631	Design	2	1088	0	2	28.4	383547	3500	recent@Design	HOT	State of CSS 2026
1546660	AI	1	1068	0	0	27.8	280679	22930	recent@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546281	Stacker_Stocks	2	983	0	2	35.7	280679	22930	recent@Stacker_Stocks		SpaceX crashed too hard for insiders’ bonus unlock
1546407	Design	2	759	0	1	32.5	383547	3500	recent@Design		I’m leaving OpenAI to build Jurassic Park
1546760	bitcoin_beginners	1	683	0	1	24.0	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546301	bitcoin	1	597	0	3	35.2	1011637	42	recent@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546917	news	2	562	0	3	15.8	74100	11999	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		Metaplanet announces BitBonds
1546839	bitcoin	1	524	0	3	20.5	223678	6004	recent@bitcoin|top@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	25.9	1532836	226	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Boltz is like the phoenix.
1546300	charts_and_maps	2	474	0	7	35.2	280679	22930	recent@econ|recent@charts_and_maps	SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1546507	science	2	458	0	9	31.0	280679	22930	recent@science	SELF_POST_OPP	Total eclipse going live in 40 minutes!
1546523	news	2	432	0	0	30.6	1	27105	recent@news		Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546275	AI	1	425	0	5	35.8	21800	494	recent@lightning|recent@AI		402, Charted - Tracking the rise of L402, x402, and MPP
1546793	Stacker_Stocks	2	411	0	1	22.4	934429	317	recent@Stacker_Stocks|top@Stacker_Stocks		US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1546403	bitcoin	1	387	0	3	32.6	699824	162	recent@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546612	bitdevs	1	361	0	2	28.7	280679	22930	recent@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546395	meta	1	354	0	7	32.9	36151	1591	recent@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	29.6	296825	5132	recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546350	japan	3	340	0	1	34.1	280679	22930	recent@econ		Japan’s Debt Crisis Is a Global Warning
1546320	econ	2	310	0	0	34.8	402772	22197	recent@econ		US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546525	AI	1	281	0	1	30.6	280679	22930	recent@AI|recent@BooksAndArticles		Booksellers suspect AI firms are buying and then destroying rare books
1546610	Stacker_Stocks	2	276	0	5	28.8	9274	26288	recent@Stacker_Stocks	SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546608	bitcoin	1	261	0	1	28.9	296825	5132	recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546345	AskSN	2	252	0	1	34.3	984933	2019	recent@AskSN		Did you know that...?
1546742	econ	2	247	0	0	24.8	1200576	1512	recent@econ		New Kind of IOU - Nvidia gets $500bn from Wall Street for AI
1546890	Construction_and_Engineering	2	239	0	0	18.6	1022234	574	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/12/26
1546397	science	2	236	0	4	32.8	1532699	133	recent@tech|recent@science|recent@econ		South Korea Just Published a Technology To-Do List for the Next Decade
1546982	Design	2	220	0	0	12.1	383547	3500	top@Design		What creative ideas have you been rambling on?
1546289	econ	2	203	0	5	35.5	402772	22197	recent@econ	SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546924	bitcoin_Mining	1	182	0	1	14.1	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	12.6	280679	22930	recent@econ|top@econ		When America's budget will break, disastrously
1546401	AskSN	2	171	0	2	32.6	238412	222	recent@AskSN		Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546687	science	2	164	0	2	26.9	280679	22930	recent@science|recent@Construction_and_Engineering		This is The World's Next Science Megaproject | The B1M
1546554	bitcoin	1	151	0	0	29.9	296825	5132	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN		Is Luke trying to rig the PoW function selection for his coin?
1546618	Stacker_Stocks	2	142	0	0	28.6	9274	26288	recent@Stacker_Stocks		🎞️ Reel Questions - Snacks
1546348	Design	2	127	0	1	34.2	383547	3500	recent@Design		Beautiful UI
1546366	security	1	125	0	2	33.6	280679	22930	recent@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	35.9	280679	22930	recent@AI		OpenAI launches ChatGPT desktop app for Linux
1546543	science	2	119	0	1	30.2	297791	7639	recent@science		Astronomers discover the existence of a ‘black hole star’
1546362	Politics_And_Law	3	115	0	0	33.6	88718	46415	recent@econ		The Alchemy of Wealth Taxation
1546954	Stacker_Stocks	2	98	0	22	13.0	9274	26288	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546770	bitcoin	1	93	0	0	23.7	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	34.5	739506	136	recent@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1547410	econ	2	52	0	0	5.3	837285	1368	recent@econ|top@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1546690	bitcoin_beginners	1	51	0	2	26.8	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546399	math	2	44	0	0	32.6	280679	22930	recent@math|recent@science		Graduate Student Proves the Fractal Uncertainty Principle
1547511	econ	2	40	0	0	1.4	88718	46415	recent@econ|top@econ	FRESH	Inflationary Expectations and Increases in Prices – Any Relationship?
1546590	bitcoin_beginners	1	36	0	0	29.4	296825	5132	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		The dollar does not necessarily die first.  Its necessity does.
