# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550269	Stacker_Stocks	2	1625	0	5	29.3	724606	12170	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	AI Eats Financial Markets, Yum-Yum-Yum! (FT, Katie Martin/Toothfairy)
1550600	bitcoin	1	1523	0	1	19.8	74100	12068	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550290	the_stacker_muse	3	1332	0	4	28.5	1264102	66	recent@BooksAndArticles	HOT	Slow Reading and the Return of Physical Books in 2026
1550212	AI	1	1305	0	6	32.0	263596	238	recent@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550338	nostr	1	1240	0	3	27.3	1550338	1	recent@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	29.4	74100	12068	recent@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550471	BooksAndArticles	2	1094	0	0	23.9	724606	12170	recent@econ|top@econ|recent@BooksAndArticles	HOT	Daron Acemoglu, Revered Genius or Slop Machine? (The Economist)
1550283	bitcoin	1	968	0	2	28.6	57444	15805	recent@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550261	Politics_And_Law	3	962	0	28	29.5	724606	12170	recent@econ		U.S. Debt Crisis in 10 Years? (FT, Robin Wigglesworth)
1550337	lol	2	895	0	3	27.3	48657	14770	recent@AI|recent@lol		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	28.8	74100	12068	recent@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	34.0	263526	584	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550680	AskSN	2	712	0	7	15.9	1301409	30	recent@AskSN|top@AskSN	SELF_POST_OPP	Bitcoin crowdfunding site for Iranian people
1550446	bitcoin	1	671	0	3	24.2	107697	125	recent@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550678	econ	2	536	0	4	15.9	6274	2279	recent@econ|top@econ		ACH is now 1% ????
1550571	bitcoin	1	527	0	0	21.1	74100	12068	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	20.2	74100	12068	recent@news|top@news		Now Chainalysis is Suing US Government Over a Record Contract
1550528	Stacker_Stocks	2	452	0	2	22.7	1532699	181	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets: The 4 Stocks Behind the "Flight Royalty" Pitch
1550711	tech	1	450	0	1	12.1	6263	10502	recent@tech|top@tech		The Blackout That Could Devastate America | The New York Times
1550381	bitcoin	1	421	0	1	25.9	238412	223	recent@bitcoin_beginners|recent@BooksAndArticles		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	21.8	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550357	Design	2	389	0	1	26.7	383547	3525	recent@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	28.2	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	30.3	12393	464	recent@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550582	nostr	1	303	0	0	20.5	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	24.9	984933	2076	recent@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	19.9	1054143	1117	recent@Stacker_Stocks|top@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550684	econ	2	272	0	4	15.6	88718	46612	recent@econ|top@econ		Why the Fed Should Not Accommodate Increases in the Demand for Money
1550200	nostr	1	257	0	0	33.2	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	28.4	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550355	BooksAndArticles	2	240	0	0	26.7	458256	4868	recent@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550375	lol	2	203	0	4	26.1	296825	5154	recent@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550490	econ	2	199	0	2	23.7	837285	1456	recent@econ|top@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	21.8	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550619	news	2	149	0	0	18.9	297791	7642	recent@news|top@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	21.5	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	20.8	9274	26475	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	23.6	1490792	412	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	23.8	1490792	412	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	24.7	984933	2076	recent@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	29.0	798714	1358	recent@mostly_harmless		Reflections from last night
1550218	meta	1	118	0	0	31.6	36151	1599	recent@meta		This Day on SN: August 18
1550496	science	2	100	0	0	23.4	1490792	412	recent@science|top@science		CosmoCube
1550968	science	2	96	0	0	0.7	458256	4868	recent@science|top@science	FRESH	Efforts to de-extinct a frog that gave birth through its mouth.
1550398	math	2	73	0	1	25.5	1248037	1967	recent@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550766	science	2	72	0	1	7.8	4078	5385	recent@science|top@science		Alan Becker - Animation vs. Physics
1550211	Stacker_Stocks	2	61	0	27	32.0	9274	26475	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550760	Stacker_Stocks	2	61	0	9	8.2	9274	26475	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550788	BooksAndArticles	2	57	0	4	7.0	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1550940	AI	1	52	0	1	1.9	458256	4868	recent@AI|top@AI	FRESH	OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1550824	podcasts	2	41	0	0	5.4	9274	26475	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550567	bitcoin_beginners	1	36	0	0	21.3	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550809	AskSN	2	36	0	0	6.0	984933	2076	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550266	AskSN	2	36	0	0	29.4	984933	2076	recent@AskSN|recent@history		The Oscar-Winning Fugitive
1550812	Design	2	36	0	0	6.0	383547	3525	recent@Design|top@Design		Agent behavior
1550245	AskSN	2	21	0	2	30.2	984933	2076	recent@AskSN		Daily Discussion Thread ~AskSN
1550910	Design	2	21	0	0	2.7	383547	3525	recent@Design|top@Design		Agent experience needs failure affordances
1550258	Design	2	21	0	0	29.8	383547	3525	recent@Design		The human is the loop
1550951	lightning	1	0	0	3	1.4	163128	3764	recent@lightning|top@lightning	FRESH	RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550963	lightning	1	0	0	0	0.8	163128	3764	recent@lightning|top@lightning	FRESH	Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	5.6	1054143	1117	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	0.0	534967	230	recent@openagents|top@openagents	FRESH	Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	10.8	534967	230	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
1550925	Stacker_Stocks	2	0	0	0	2.4	1532699	181	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets’ “#1 Defense Stock for the Rearmament Decade”
1550691	ideasfromtheedge	2	0	0	0	15.0	1301409	30	recent@ideasfromtheedge|top@ideasfromtheedge		The Fiat Autopsy
1550202	ideasfromtheedge	2	0	0	0	33.0	1549654	9	recent@ideasfromtheedge		Challenge Preconceived Ideas
