# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549489	math	2	187	0	0	8.4	1248037	1962	recent@math|top@math	SIGNAL	Pair Correlation of Zeros of the Riemann Zeta Function …
1549547	Photography	3	178	0	0	5.1	1532836	263	recent@Photography|top@Photography	SIGNAL	twin cactus flower 1
1549411	relationships	3	167	0	1	11.5	1326781	12	recent@HealthAndFitness|top@HealthAndFitness|recent@relationships	SIGNAL	Chess Over Poker
1549521	news	2	152	0	0	6.8	984933	2055	recent@news|top@news|recent@Politics_And_Law	SIGNAL	11 Defendants Charged In Dismantling Of Decade-Long Marriage Fraud Scheme
1549510	Stacker_Stocks	2	134	0	0	7.5	9274	26385	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #50: It’s just that Simple!
1549634	AskSN	2	127	0	1	0.3	104755	12758	recent@AskSN|top@AskSN	FRESH,SIGNAL	When was the last time someone helped you?
1549599	lol	2	124	0	2	2.6	1245155	251	recent@lol|top@lol|recent@Animal_World	SIGNAL	This is Alma. He is my cat. Shame him for what he did.
1549565	the_stacker_muse	3	120	0	2	4.4	104755	12758	recent@the_stacker_muse|top@the_stacker_muse	SIGNAL	A difficult choice
1549545	Photography	3	112	0	1	5.2	1250874	397	recent@Photography|top@Photography	SIGNAL	Spider man
1549569	Stacker_Sports	3	100	0	4	4.3	458256	4861	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Lens beat PSG 1-0 to win their first-ever French Super Cup 🏆
1549006	bitcoin	1	13490	0	30	26.5	223678	6014	recent@bitcoin	HOT	At what point did we stop caring about freedom?
1549045	lightning	1	4246	0	22	23.7	163128	3750	recent@lightning|top@lightning	HOT	The new Wallet of Satoshi "Lightning" wallet is NOT self-custodial!
1549213	AskSN	2	4152	0	89	16.7	1242375	190	recent@AskSN|top@AskSN	HOT	How do you cope with your own mediocrity?
1548940	mostly_harmless	2	3188	0	6	30.1	798714	1354	recent@bitcoin|recent@ideasfromtheedge|recent@mostly_harmless	HOT,SELF_POST_OPP	Perhaps Nothing Is Wrong.
1549206	bitcoin	1	2756	0	2	17.0	47274	143	recent@bitcoin|top@bitcoin	HOT	When the news of the Coldcard hack hit the hood...
1549388	bitdevs	1	1768	0	13	12.4	12582	1661	recent@bitdevs|top@bitdevs|recent@privacy	HOT	my github nym has been suspended, wtf
1549184	AskSN	2	1415	0	6	17.8	104755	12758	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	When did you last do something special for someone?
1548813	meta	1	1323	0	6	34.2	1	27143	recent@meta	HOT	SN Saturday Newsletter 8/15/26
1548844	bitdevs	1	965	0	12	33.7	1278026	763	recent@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1549177	BooksAndArticles	2	921	0	5	17.9	724606	12108	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549036	bitcoin	1	869	0	2	24.1	163128	3750	recent@bitcoin|recent@lightning|recent@podcasts		Ungovernable: A movement of resistance podcast
1548835	bitcoin	1	843	0	1	33.9	74100	12027	recent@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1549399	bitcoin	1	736	0	4	12.1	178	926	recent@bitcoin|top@bitcoin		Sunday Survey: Did we bottom?
1548999	AI	1	681	0	0	26.7	296825	5152	recent@AI|recent@hyperlinks		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549242	bitcoin	1	641	0	2	16.1	74100	12027	recent@bitcoin|top@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1548769	BooksAndArticles	2	605	0	6	34.9	416073	551	recent@BooksAndArticles	SELF_POST_OPP	Do you read books in the bathroom?
1549347	bitcoin	1	591	0	4	14.1	1504918	29	recent@bitcoin|top@bitcoin|recent@history		Satoshi Nakamoto Defended Bitcoin against an overflow bug 16 Years Ago Today
1549026	Design	2	579	0	1	25.1	163128	3750	recent@bitcoin|recent@lightning|recent@nostr		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	18.7	12309	3622	recent@privacy|top@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	21.2	36151	1594	recent@meta|top@meta		This Day on SN: August 16
1548742	Stacker_Sports	3	515	0	7	35.4	440139	4256	recent@Stacker_Sports	SELF_POST_OPP	Joshua Baez's career getting off to a hell of a start
1549252	Stacker_Sports	3	493	0	4	16.0	88988	46715	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Mariners vs Astros
1548904	Stacker_Sports	3	479	0	6	31.7	88988	46715	recent@Stacker_Sports	SELF_POST_OPP	QB Controversy in LA
1548922	videos	3	452	0	8	31.1	144357	4461	recent@videos	SELF_POST_OPP	AVENGERS DOOMSDAY NEW TRAILER: Hell Answers To Me
1549050	bitcoin_beginners	1	444	0	1	23.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549138	gaming	3	431	0	20	19.2	9274	26385	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #96: Play, Putt, Score, ZAP!⚡️⛳️
1549023	bitcoin_beginners	1	426	0	0	25.3	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1548820	Photography	3	421	0	4	34.2	1532836	263	recent@Photography		cactus session 4
1549353	Stacker_Sports	3	408	0	5	13.9	38951	2303	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Bengals rookie leaves team for an acting gig
1549166	gaming	3	407	0	0	18.4	12309	3622	recent@tech|top@tech|recent@gaming		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1548914	Photography	3	398	0	2	31.4	984933	2055	recent@history|recent@Photography		Winston Churchill on a visit to Egypt
1549338	AskSN	2	397	0	1	14.2	1548328	23	top@AskSN		curious what actually got everyone here in the first place
1549188	HealthAndFitness	3	392	0	6	17.6	88718	46545	recent@HealthAndFitness|top@HealthAndFitness	SELF_POST_OPP	Daily Accountability Thread
1549180	DIY	3	380	0	0	17.9	370699	319	recent@DIY|top@DIY		Scanning For Lifesigns With ESP32 And Raspberry Pi
1549358	security	1	367	0	0	13.9	416864	926	recent@security|top@security|recent@tech		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1548985	Animal_World	3	340	0	6	27.8	104755	12758	recent@Animal_World	SELF_POST_OPP	Global warming and turtles/crocodiles
1549025	AskSN	2	330	0	2	25.2	1401899	354	recent@AskSN		​Is Geyser suitable for this?
1549018	Music	3	325	0	12	25.7	199494	14792	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1548758	Stacker_Sports	3	307	0	2	35.1	54354	6581	recent@Stacker_Sports		North Melbourne V Geelong Highlights | Round 23, 26| AFL
1549116	Stacker_Sports	3	306	0	1	20.3	54354	6581	recent@Stacker_Sports|top@Stacker_Sports		Hawthorn V Collingwood Highlights | Round 23, 26 | AFL
1549089	Stacker_Sports	3	306	0	1	21.8	54354	6581	recent@Stacker_Sports|top@Stacker_Sports		Brisbane V Gold Coast Highlights | Round 23, 26| AFL
1549273	Stacker_Stocks	2	286	0	24	15.7	9274	26385	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  30k sat award!
1549379	AskSN	2	275	0	0	12.8	1208996	429	recent@Education|top@Education|recent@AskSN		📚A QUESTION FOR THOSE WHO TRULY READ…
1549331	Politics_And_Law	3	259	0	1	14.3	30782	25487	recent@Politics_And_Law|top@Politics_And_Law		British Busybodies Report Neighbors' BBQs After Stupid Government Alert
1549015	BooksAndArticles	2	240	0	0	25.9	104755	12758	recent@BooksAndArticles		“Bee and Flea and the Compost Caper”
1549176	podcasts	2	216	0	1	18.0	88718	46545	recent@podcasts|top@podcasts|recent@Stacker_Sports		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1548842	bitcoin	1	213	0	21	33.8	837285	1434	recent@bitcoin|recent@econ|recent@Politics_And_Law		Bitcoin Doesn’t Make Politics Irrelevant
1548949	Stacker_Sports	3	213	0	0	29.9	88988	46715	recent@Stacker_Sports		5-way tie for AL’s final Wild Card spot
1549366	bitcoin	1	194	0	2	13.4	1532836	263	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		24 definitions of Bitcoin:
1549333	bitcoin	1	194	0	0	14.2	1532836	263	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549390	Stacker_Sports	3	170	0	0	12.4	401865	8391	recent@Stacker_Sports|top@Stacker_Sports		Ex-MLB pitcher Tommy John, namesake of pioneering surgery, dies
1549233	videos	3	142	0	0	16.2	458256	4861	recent@Animal_World|top@Animal_World|recent@videos		Green Katydid/Red Canna/rasping/frog sound
1549037	AGORA	3	139	0	4	24.1	372287	3438	recent@AGORA		🏷️ Hey it’s Spending Sunday! What Have You Bought with Bitcoin last Week?
1549086	Design	2	132	0	3	21.8	383547	3515	recent@Design|top@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	16.4	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549194	food_and_drinks	3	110	0	0	17.4	272410	1184	recent@food_and_drinks|top@food_and_drinks		I went outside and found food and medicine growing around me 🌱
1549362	Music	3	100	0	2	13.7	984933	2055	recent@AskSN|top@AskSN|recent@history		The Day Rock Lost Its King
1548809	history	2	100	0	0	34.3	1401899	354	recent@history		A 500-year-old tree that splits a large rock in half.
1549214	Stacker_Sports	3	100	0	0	16.7	1054143	1106	recent@Stacker_Sports|top@Stacker_Sports		How blind football is helping women overcome barriers in Mexico
1549349	science	2	96	0	0	14.0	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1549339	Stacker_Sports	3	80	0	1	14.1	458256	4861	recent@Stacker_Sports|top@Stacker_Sports		Arsenal wins the Community Shield Cup after winning over Man City. 🏆
1549398	mostly_harmless	2	69	0	0	12.1	1208996	429	top@aliens_and_UFOs		Beyond the universe👽🌌☄️
1548733	events	3	57	0	0	35.8	296825	5152	recent@bitcoin_beginners|recent@lightning|recent@events		Bitcoin Amsterdam
1549551	AskSN	2	40	0	1	4.7	1208996	429	recent@AskSN|top@AskSN|recent@HealthAndFitness		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549264	bitcoin_beginners	1	36	0	0	15.8	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	26.5	296825	5152	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	25.6	296825	5152	recent@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548995	tech	1	36	0	0	26.9	296825	5152	recent@BooksAndArticles		What journalists need to know about Signal account safety
1549109	food_and_drinks	3	36	0	0	20.6	449290	347	recent@food_and_drinks|top@food_and_drinks		This White Russian Got a Modern Makeover
1549123	devs	1	21	0	0	19.8	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	17.8	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549640	math	2	0	0	0	0.1	74100	12027	recent@bitcoin|top@bitcoin|recent@math	FRESH	Dice to seed - Keith Mukai
1549288	bitcoin	1	0	0	0	15.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	18.0	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	9.0	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
