# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542402	bitcoin	1	4613	0	11	12.5	68842	629	recent@bitcoin|top@bitcoin|recent@lightning	HOT	c-otto.de - slowly shutting down
1541599	nostr	1	3019	0	3	35.7	341578	5911	recent@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	33.4	182100	844	recent@bitcoin	HOT	Slim Jim security
1541955	bitcoin	1	2462	0	14	27.2	1541926	7	recent@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1882	0	4	35.7	273359	801	recent@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541765	bitcoin	1	1445	0	21	32.1	223678	5936	recent@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1542179	bitcoin	1	1379	0	7	16.0	1532836	168	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin data lost on exchanges vs. Coldcard incident
1541650	bitcoin	1	1349	0	12	34.6	814596	94	recent@bitcoin_beginners	HOT	Question about multi sig
1542072	bitcoin	1	1205	0	3	20.1	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Don't fall for replay attack scammers - Kevin Loaec
1542230	bitcoin	1	1079	0	0	15.0	1014665	222	recent@bitcoin|top@bitcoin	HOT	Stale tip messages, changing consensus - Bitcoin Optech Newsletter #417
1541655	bitcoin	1	1046	0	0	34.5	296825	5088	recent@bitcoin_beginners|recent@bitdevs	HOT	Malice OR Incompetence?
1542152	bitcoin	1	1012	0	2	16.8	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1542318	DIY	3	963	0	0	13.6	280679	22782	recent@bitcoin_Mining|top@bitcoin_Mining		3D-Printed Bitcoin Mining Parts: Free STL Files Worth Printing
1541695	tech	1	925	0	2	33.3	280679	22782	recent@tech		DEF CON - The First Documentary in 13 Years
1541635	the_stacker_muse	3	874	0	8	35.1	74100	11878	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541652	bitcoin	1	712	0	2	34.5	163128	3724	recent@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1542050	lightning	1	663	0	16	21.1	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541642	bitcoinplusplus	1	621	0	1	34.9	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1542349	AI	1	440	0	4	13.2	280679	22782	recent@AI|top@AI		ByteDance trains massive AI model in bid to rival Anthropic
1542173	bitcoin_beginners	1	409	0	1	16.2	30782	25378	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1542445	math	2	345	0	2	12.2	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542079	lol	2	331	0	12	19.7	74100	11878	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Coldcard issues "extremely important correction"
1541792	DIY	3	286	0	0	31.2	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1542165	lightning	1	285	0	0	16.5	280679	22782	recent@lightning|top@lightning		Conditional Message Transfer Contract To Solve Jamming
1541623	lol	2	234	0	1	35.3	280679	22782	recent@AI		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	35.1	296825	5088	recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1542234	security	1	207	0	0	14.9	984933	1949	recent@security|top@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	15.3	263526	544	recent@lightning|top@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1541992	bitcoin	1	179	0	2	24.9	1532836	168	recent@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541653	bitcoin	1	174	0	2	34.5	1532836	168	recent@bitcoin_beginners|recent@bitcoinplusplus		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	25.1	1532836	168	recent@bitcoin_beginners|recent@bitcoinplusplus		An analogy between the marathon and Bitcoin
1542266	lightning	1	158	0	1	14.4	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	14.6	1490792	395	recent@AI|top@AI		J.Dean, other top AI researchers are leaving Google to launch their own startup
1541896	lol	2	115	0	0	29.1	296825	5088	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Rise of the Machines
1541884	bitcoin	1	97	0	0	29.3	280679	22782	recent@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	32.5	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1542942	bitcoin	1	93	0	0	0.6	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542938	bitcoin	1	89	0	0	1.0	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	public tools which are available to monitor the BIP-110 situation
1541692	bitcoin	1	89	0	0	33.4	1490792	395	recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	32.5	1054143	1085	recent@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	30.3	296825	5088	recent@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1542896	security	1	53	0	0	2.7	416864	911	recent@security|top@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1542663	AI	1	42	0	1	8.8	1532699	57	recent@AI|top@AI		AI is now designing viruses that don’t exist in nature
1541646	bitcoin	1	36	0	1	34.7	296825	5088	recent@bitdevs		Code RED: Priority support for red teaming
1541763	bitcoin_beginners	1	36	0	0	32.2	296825	5088	recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1542200	lightning	1	21	0	1	15.5	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1541704	bitcoin	1	11	0	0	33.2	1490792	395	recent@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542948	bitcoin_beginners	1	0	0	0	0.4	296825	5088	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	An open letter from someone who lost all their life savings in the Coldcard hack
1542251	bitcoinplusplus	1	0	0	0	14.6	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
