# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533746	Stacker_Stocks	2	176	0	27	27.5	9274	25532	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	5	22.9	984933	1784	recent@AskSN|top@AskSN		Welcome to AskSN Weekly Q&A Awards
1534192	BooksAndArticles	2	159	0	0	17.7	1248037	1862	recent@BooksAndArticles|top@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1534130	AI	1	155	0	0	19.3	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	22.9	273359	712	recent@meta|top@meta		Bug fixes?
1533724	news	2	124	0	0	28.5	1490792	353	recent@news		US pauses Iran attacks after Trump advised to halt bombing
1534359	AskSN	2	115	0	0	13.9	976996	14	recent@AskSN|top@AskSN		AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1534531	bitcoin	1	94	0	7	6.7	1533743	7	recent@bitcoin|top@bitcoin|recent@devs		I gave an AI agent one measurable goal: earn $5. Here is what did not count.
1533933	Stacker_Stocks	2	94	0	0	22.3	1054143	1017	recent@Stacker_Stocks|top@Stacker_Stocks		Dow futures rally 500 point as oil prices fall after U.S. and Iran pause attacks
1534687	bitcoin	1	57	0	0	0.9	223678	5841	recent@bitcoin|top@bitcoin|recent@lightning	FRESH	Otevřené potřeby ⚡
1533748	bitcoin_beginners	1	57	0	0	27.5	296825	5003	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1534655	bitcoin	1	47	0	0	1.5	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	A History of Bitcoin Maximalism (2023)
1533702	bitcoin_beginners	1	46	0	0	30.7	296825	5003	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1534430	science	2	43	0	0	11.4	169890	244	recent@science|top@science|recent@ideasfromtheedge		The dominant mythology of the 21st century Western progressives
1534685	bitcoin_beginners	1	36	0	0	0.9	296825	5003	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	The Breez SDK: Class of Q2 2026
1534616	bitcoin_beginners	1	36	0	0	2.1	296825	5003	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534659	bitcoin_beginners	1	36	0	0	1.4	296825	5003	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	FRESH	Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	0	0.4	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	22	0	0	1.2	296825	5003	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534573	Stacker_Stocks	2	22	0	0	3.0	9274	25532	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533938	bitcoin	1	21	0	0	22.2	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534593	Stacker_Stocks	2	21	0	1	2.5	9274	25532	recent@Stacker_Stocks|top@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1534695	charts_and_maps	2	21	0	0	0.8	280679	22616	recent@charts_and_maps|top@charts_and_maps	FRESH	Most of the world’s fastest-growing megacities will soon be in Africa
1534067	Design	2	21	0	0	20.3	383547	3411	recent@Design|top@Design		Visualize striking 3D embellishment mockups
1533780	bitcoin	1	11	0	0	26.2	1490792	353	recent@bitcoin_Mining|recent@bitcoinplusplus|recent@lightning		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	17.4	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534673	bitcoin	1	0	0	0	1.1	280679	22616	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Does Bitcoin's fee market price permanence, or just congestion?
1534696	tech	1	0	0	0	0.7	1490792	353	recent@bitdevs|top@bitdevs	FRESH	GitWand — the Git client that actually resolves conflicts
1534513	bitdevs	1	0	0	0	8.2	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
1533655	math	2	0	0	3	33.6	1248037	1862	recent@math|recent@science		Cumulonimbus Flammagenitus: Turbulent Mass Generating Its Own Wind
1534554	Education	2	0	0	1	5.2	104755	12648	recent@Education|top@Education		Effectiveness of Assembly Talks
1534447	Stacker_Stocks	2	0	0	1	11.0	934429	302	recent@Stacker_Stocks|top@Stacker_Stocks		Global bond yields hit 3.4%, highest since 2008 crisis.
1534201	bitcoin	1	0	0	0	17.5	298505	836	recent@podcasts|top@podcasts		They Are Manipulating Twitter To Kill BTC's Price On Purpose | Michael Sullivan
1534701	art	3	0	0	0	0.6	280679	22616	recent@lol|top@lol|recent@Memes	FRESH	Artist sues AI meme generator for selling deeply personal comic as ad template
