# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551441	bitcoin	1	1062	0	0	19.7	1426133	14	recent@bitcoin|top@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551283	AskSN	2	923	0	10	28.7	1301409	41	recent@bitcoin|recent@devs	SELF_POST_OPP	It's time to build
1551195	bitcoin	1	789	0	1	34.3	8842	481	recent@bitcoin		The Book of Genesis
1551347	tech	1	526	0	1	23.4	161788	10280	recent@tech|top@tech		Don't Paste the AI, please
1551683	tech	1	437	0	1	12.4	1497665	11	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551505	lol	2	426	0	2	17.3	74100	12093	recent@bitcoin|top@bitcoin		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551376	bitcoin	1	389	0	2	22.3	249216	278	recent@bitcoin|top@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551350	Design	2	293	0	0	23.3	163128	3767	recent@nostr|top@nostr		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	20.1	440729	236	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551673	tech	1	277	0	0	12.7	161788	10280	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	223	0	6	15.8	1208996	450	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551356	AskSN	2	219	0	0	23.3	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Morning reflection
1551145	bitcoin_beginners	1	206	0	7	35.8	1532836	295	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Is this true, and will those affected by the Coldcard case have hope?
1551496	AI	1	169	0	3	17.5	458256	4869	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551588	bitcoin	1	165	0	6	15.4	1433185	251	recent@bitcoin_beginners|top@bitcoin_beginners		Which P2P platform are you currently using?
1551280	openagents	1	157	0	2	28.8	534967	231	recent@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	20.1	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release version is 1.10.5
1551354	meta	1	144	0	0	23.3	36151	1600	recent@meta|top@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	21.9	1551133	7	recent@bitcoin_beginners|top@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551268	bitcoin	1	99	0	0	29.7	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551807	bitcoin	1	68	0	0	7.5	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	11.4	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551169	bitcoin_beginners	1	57	0	0	35.0	296825	5169	recent@bitcoin_beginners		Bowser Wallet Web Installer
1551699	AI	1	42	0	0	11.6	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551270	bitcoin	1	36	0	0	29.5	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551819	bitcoin	1	21	0	0	7.0	272410	1206	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551536	bitcoin	1	0	0	1	16.5	263526	588	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
