# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550763	Stacker_Stocks	2	165	0	0	16.2	9274	26490	recent@Stacker_Stocks|top@Stacker_Stocks		🔗 Posting bond - Snacks
1550619	news	2	149	0	0	27.1	297791	7646	recent@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	29.7	1532836	285	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	29.0	9274	26490	recent@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	31.8	1490792	414	recent@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	32.0	1490792	414	recent@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	32.9	984933	2081	recent@charts_and_maps		The Slippery Slope of women’s rights.
1550788	BooksAndArticles	2	131	0	4	15.2	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1550863	lightning	1	125	0	1	12.2	263526	584	recent@lightning|top@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	15.5	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	14.4	331326	9	recent@lightning|top@lightning		Satsball — a tiny mechanical Lightning game
1550496	science	2	100	0	0	31.6	1490792	414	recent@science		CosmoCube
1550968	science	2	96	0	0	8.9	458256	4868	recent@science|top@science		Efforts to de-extinct a frog that gave birth through its mouth.
1550398	math	2	73	0	1	33.6	1248037	1968	recent@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550766	science	2	72	0	1	16.0	4078	5386	recent@science|top@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	7.0	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1550691	ideasfromtheedge	2	64	0	0	23.2	1301409	32	recent@econ|top@econ|recent@ideasfromtheedge		The Fiat Autopsy
1550760	Stacker_Stocks	2	61	0	20	16.4	9274	26490	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551097	bitcoin_beginners	1	57	0	0	5.6	296825	5157	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1550812	Design	2	57	0	0	14.2	383547	3525	recent@Design|top@Design		Agent behavior
1550824	podcasts	2	41	0	0	13.5	9274	26490	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1551202	Memes	2	36	0	0	2.6	1532836	285	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin rising like the p...
1551169	bitcoin_beginners	1	36	0	0	3.4	296825	5157	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1550567	bitcoin_beginners	1	36	0	0	29.5	1532836	285	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550809	AskSN	2	36	0	1	14.2	984933	2081	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550910	Design	2	21	0	0	10.9	383547	3525	recent@Design|top@Design		Agent experience needs failure affordances
1551112	AI	1	11	0	0	5.1	1054143	1121	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551007	news	2	10	0	0	8.0	328182	3859	recent@news|top@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1550963	lightning	1	0	0	0	9.0	163128	3764	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1551136	security	1	0	0	0	4.5	297791	7646	recent@security|top@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1550817	AI	1	0	0	0	13.8	1054143	1121	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	8.2	534967	230	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	19.0	534967	230	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
