# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552184	bitcoin	1	2713	0	1	30.0	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	27.6	777209	56	recent@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	21.0	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2507	0	46	24.8	1242375	200	recent@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	31.3	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	34.6	1195179	1096	recent@meta	HOT	"it does not spark joy"
1552628	bitcoin	1	1693	0	2	12.9	74100	12115	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552154	lightning	1	1281	0	12	30.7	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552608	nostr	1	1272	0	1	14.3	249216	279	recent@nostr|top@nostr	HOT	🎹 Napstr - own your music again
1552645	bitdevs	1	1263	0	5	12.1	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552647	bitcoin	1	1214	0	9	12.0	74100	12115	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	Noones App shuts down
1552068	bitcoin	1	1203	0	0	32.8	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	27.0	1374043	20	recent@bitcoin	HOT	satsbid.lol
1552448	AskSN	2	801	0	11	22.9	1	27189	recent@AskSN|top@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552140	Politics_And_Law	3	756	0	1	31.2	724606	12235	recent@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552272	tech	1	621	0	1	27.6	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	24.9	144357	4466	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	17.4	1022234	579	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/21/26
1552040	lightning	1	581	0	2	33.3	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	34.8	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552261	bitcoin	1	540	0	1	27.8	1532699	225	recent@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	20.5	104755	12789	recent@AskSN|top@AskSN		Tell me about an exhilarating experience you had
1552020	AskSN	2	431	0	1	33.8	104755	12789	recent@AskSN		Tell me about a recent job satisfaction
1552135	lightning	1	426	0	4	31.3	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	24.8	370699	320	recent@AI		Build your own TUI for DeepSeek harness
1552010	art	3	408	0	2	34.2	984933	2108	recent@AskSN|recent@history		Did you know anything about this?
1552219	bitcoin	1	375	0	10	28.3	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552530	Politics_And_Law	3	356	0	1	19.9	88718	46717	recent@econ|top@econ		MMT: A Political Movement without Serious Defenders
1552069	bitcoin	1	353	0	2	32.8	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1552593	econ	2	297	0	2	15.2	12309	3629	recent@econ|top@econ		The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1552643	BooksAndArticles	2	252	0	3	12.1	30782	25528	recent@BooksAndArticles|top@BooksAndArticles		Top Posts of The Week For This Territory
1552200	Politics_And_Law	3	251	0	5	29.0	328182	3869	recent@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552243	Stacker_Stocks	2	248	0	8	28.1	402772	22220	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552074	bitcoin	1	223	0	2	32.6	272410	1215	recent@bitcoin_beginners|recent@econ|recent@ideasfromtheedge		I don't want financial freedom
1552213	AskSN	2	205	0	1	28.4	296825	5179	recent@AskSN		Did you know that...?
1552562	lightning	1	173	0	1	18.6	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552500	Stacker_Stocks	2	166	0	0	20.9	1054143	1131	recent@Stacker_Stocks|top@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552634	bitcoin_beginners	1	157	0	1	12.4	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552318	openagents	1	157	0	1	26.0	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	24.0	297791	7649	recent@AI|recent@news		Stripe: Singularity has begun
1552294	news	2	135	0	0	26.9	297791	7649	recent@news		Walmart to finally start accepting Apple Pay and Google Pay
1552527	bitcoin	1	134	0	1	20.0	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	31.4	1545780	53	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	33.7	984933	2108	recent@AskSN		What is the Pic OT of the week?
1551976	BooksAndArticles	2	118	0	0	35.3	12393	465	recent@BooksAndArticles		Shower thoughts on Julian
1552301	AskSN	2	108	0	4	26.8	984933	2108	recent@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	28.1	296825	5179	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552674	Stacker_Stocks	2	82	0	1	11.4	9274	26587	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552108	lightning	1	80	0	4	31.9	263526	591	recent@lightning		Do you use Lightning addresses?
1552581	Politics_And_Law	3	69	0	0	17.5	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552721	econ	2	56	0	0	9.8	642641	8428	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1552731	bitcoin	1	50	0	0	9.5	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1552883	bitcoin	1	36	0	0	4.7	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552950	bitcoin_beginners	1	36	0	0	1.0	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	BIP39 Made the Wrong Thing Human-Readable
1551982	bitcoinplusplus	1	36	0	0	35.0	328182	3869	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	33.4	837285	1495	recent@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	2	34.5	984933	2108	recent@AskSN		Daily Discussion Thread ~AskSN
1552589	Design	2	36	0	0	15.7	1248037	1978	recent@Design|top@Design		The Activation Energy for Wall Slip
1551990	Design	2	36	0	0	34.9	383547	3533	recent@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	31.8	458256	4874	recent@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	1	28.4	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552352	art	3	21	0	0	25.2	1248037	1978	recent@math|recent@science		Step Functions In Two Dimensions
1552915	bitcoin_Mining	1	20	0	3	2.8	223678	6031	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552042	Design	2	20	0	0	33.3	383547	3533	recent@Design		Shading motion
1552749	AI	1	10	0	0	9.0	1054143	1131	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1551973	bitcoin	1	0	0	1	35.4	328182	3869	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552845	math	2	0	0	0	6.4	1248037	1978	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
