# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547877	security	1	1820	0	6	33.6	927054	71	recent@security|recent@AI	HOT	Wanna Stop Kimi K3 Offensive Agent? Put Taiwan in Your .env...
1547780	bitcoin	1	1765	0	7	35.6	74100	12020	recent@bitcoin|recent@bitdevs	HOT	Tracing the Attacker’s Steps Through 1,082 BTC Coldcard Drain - Praveen Perera
1548016	bitcoin	1	1283	0	7	31.0	272410	1178	recent@bitcoin	HOT	I’ve been buying my cat’s food with sats 🐱⚡
1548121	news	2	1113	0	13	28.6	74100	12020	recent@bitcoin	HOT,SELF_POST_OPP	Losses Climb to $112m: State of Coldcard Investigation - Alex Thorn
1548064	bitcoin	1	1036	0	1	29.7	74100	12020	recent@bitcoin|recent@bitdevs	HOT	BIP-322 verifier accepts proofs signed by unrelated keys for P2WPKH, P2SH-P2WPKH
1548216	bitcoin	1	1006	0	14	26.0	74100	12020	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Zeus Post-Mortem: Security Update - August 5th, 2026
1547823	DIY	3	934	0	10	34.7	280679	22955	recent@bitcoin|recent@lightning|recent@tech	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1548343	AI	1	873	0	2	20.7	382968	305	recent@AI|top@AI		DeepSeek Harness released: Everything is a Plugin.
1548125	tech	1	716	0	0	28.6	328182	3845	recent@tech		About Apple threat notifications and protecting against mercenary spyware
1548179	bitcoin	1	694	0	1	27.4	298505	838	recent@bitcoin|recent@bitcoin_Mining		INSIDE OCEAN MINING DURING THE BIP-110 CHAIN SPLIT | Bob Burnett Interview
1548397	lightning	1	685	0	1	15.7	263526	573	recent@lightning|top@lightning		CLINK plugin v0.0.6 for Electrum desktop is out
1547894	lightning	1	663	0	0	33.2	280679	22955	recent@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1548022	security	1	510	0	0	30.8	51481	4128	recent@security		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1547809	bitcoin_beginners	1	503	0	2	35.0	30782	25475	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1548162	AskSN	2	481	0	3	28.0	296825	5140	recent@bitcoin_beginners|recent@lightning		Anyone know the situation with Aqua wallet LN?
1548225	bitcoin	1	366	0	1	25.5	144357	4453	recent@bitcoin		How to Get Rich in America | SNL #237
1547840	lightning	1	353	0	6	34.2	263526	573	recent@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	33.3	440729	231	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1548129	bitcoin_beginners	1	309	0	2	28.5	1546838	4	recent@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1548008	bitcoinplusplus	1	295	0	1	31.1	280679	22955	recent@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1547810	AI	1	186	0	2	35.0	9274	26354	recent@AI		Meta & Construction Labor Unions team up!
1548174	bitcoin	1	178	0	3	27.6	1532699	159	recent@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	34.1	9274	26354	recent@AI		The siren song, valuations and skepticism
1547844	lol	2	146	0	0	34.2	280679	22955	recent@AI		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548114	lightning	1	113	0	2	28.9	163128	3746	recent@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1548643	bitcoin_beginners	1	98	0	1	5.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	3.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548395	lightning	1	53	0	0	15.9	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	13	7.1	1532699	159	recent@AI|top@AI		Your Next Boss Might Be AI, and It Can Fire You
1548695	bitcoin	1	36	0	0	4.1	296825	5140	recent@bitcoin_beginners|top@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548143	bitcoin	1	36	0	1	28.2	296825	5140	recent@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
