# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542209	lightning	1	196	0	6	11.5	263526	544	recent@lightning|top@lightning	SIGNAL	LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542266	lightning	1	158	0	1	10.6	440729	223	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	10.8	1490792	395	recent@AI|top@AI	SIGNAL	J.Dean, other top AI researchers are leaving Google to launch their own startup
1542579	AI	1	122	0	0	6.6	1054143	1085	recent@AI|top@AI	SIGNAL	China extends trade boom as global AI tech demand surges
1541799	art	3	5376	0	4	27.3	988069	278	recent@tech	HOT	Rasperarrium 2.0 or Raspberrarium: the comeback
1541534	bitcoin	1	4484	0	10	33.2	74100	11878	recent@bitcoin	HOT	What the heck is a spawn camping attack in Bitcoin?
1541599	nostr	1	3019	0	3	31.9	341578	5911	recent@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	29.6	182100	844	recent@bitcoin	HOT	Slim Jim security
1541459	bitcoin	1	2870	0	5	35.2	724606	11985	recent@bitcoin	HOT	Scar Tissue (The Bitcoin Layer, Johan Bergman)
1541955	bitcoin	1	2462	0	14	23.4	1541926	7	recent@bitcoin|top@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1871	0	4	31.9	273359	801	recent@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541453	meta	1	1626	0	5	35.3	51481	4115	recent@meta	HOT	Stacker News Hat & What Bitcoin Did, Most Bullish Thing About Bitcoin Alex Thorn
1541765	bitcoin	1	1445	0	21	28.3	223678	5935	recent@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1542179	bitcoin	1	1379	0	7	12.2	1532836	164	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin data lost on exchanges vs. Coldcard incident
1541650	bitcoin	1	1349	0	12	30.8	814596	94	recent@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541560	bitcoin	1	1268	0	9	32.8	280679	22782	recent@bitcoin	HOT	[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1542072	bitcoin	1	1205	0	3	16.3	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Don't fall for replay attack scammers - Kevin Loaec
1541655	bitcoin	1	1046	0	0	30.7	296825	5084	recent@bitcoin_beginners|recent@bitdevs	HOT	Malice OR Incompetence?
1542152	bitcoin	1	1012	0	2	13.0	74100	11878	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin's BIP110 Moment: Three Possible Scenarios - Aaron van Wirdum
1541695	tech	1	925	0	2	29.5	280679	22782	recent@tech		DEF CON - The First Documentary in 13 Years
1541635	the_stacker_muse	3	874	0	8	31.3	74100	11878	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541483	lightning	1	732	0	1	34.6	440729	223	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541526	security	1	700	0	6	33.4	927054	67	recent@security		Canary Sensationalism?
1542050	lightning	1	663	0	16	17.3	263526	544	recent@lightning|top@lightning		Preparing for BIP-110 channels fork off
1541642	bitcoinplusplus	1	621	0	1	31.1	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541507	news	2	441	0	6	33.9	699824	161	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1542173	bitcoin_beginners	1	409	0	1	12.4	30782	25378	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1541448	tech	1	390	0	0	35.4	161788	10204	recent@tech		How to Make a Nintendo 64 Game in 2026
1542079	lol	2	331	0	12	15.9	74100	11878	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Coldcard issues "extremely important correction"
1541792	DIY	3	286	0	0	27.4	280679	22782	recent@tech		I'm Building a Secure USB Drive That Hides Itself
1542165	lightning	1	285	0	0	12.7	280679	22782	recent@lightning|top@lightning		Conditional Message Transfer Contract To Solve Jamming
1541623	lol	2	234	0	1	31.5	280679	22782	recent@AI		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	31.3	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541653	bitcoin	1	174	0	2	30.7	1532836	164	recent@bitcoin_beginners|recent@bitcoinplusplus		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	21.3	1532836	164	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		An analogy between the marathon and Bitcoin
1541992	bitcoin	1	168	0	2	21.1	1532836	164	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541569	AI	1	146	0	1	32.7	1532699	57	recent@AI		Has AI entered its efficiency era?
1541896	lol	2	115	0	0	25.3	296825	5084	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Rise of the Machines
1541884	bitcoin	1	97	0	0	25.5	280679	22782	recent@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	28.7	1248037	1920	recent@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	29.6	1490792	395	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	28.7	1054143	1085	recent@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	26.5	296825	5084	recent@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	34.8	296825	5084	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	34.6	296825	5084	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1542869	bitcoin	1	36	0	0	0.3	1532836	164	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	85 critical flaws discovered in the Bitcoin ecosystem
1541763	bitcoin_beginners	1	36	0	0	28.4	296825	5084	recent@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	30.9	296825	5084	recent@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	33.5	296825	5084	recent@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	34.0	296825	5084	recent@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1542200	lightning	1	21	0	1	11.7	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1541704	bitcoin	1	0	0	0	29.4	1490792	395	recent@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542251	bitcoinplusplus	1	0	0	0	10.8	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542874	gaming	3	0	0	0	0.1	1542874	1	recent@lightning|top@lightning	FRESH	Lightning roulette just took my funds
1542663	AI	1	0	0	0	5.0	1532699	57	recent@AI|top@AI		AI is now designing viruses that don’t exist in nature
