# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546082	news	2	962	0	2	13.7	9274	26222	recent@bitcoin_Mining|top@bitcoin_Mining		Compass Mining  Breach August 10th 2026
1545541	bitdevs	1	783	0	4	25.3	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	23.8	401865	8367	recent@AI|top@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545736	bitcoinplusplus	1	675	0	1	22.9	280679	22881	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545961	AI	1	674	0	3	17.3	51481	4120	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545303	bitcoin	1	599	0	12	30.6	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545778	bitcoin_beginners	1	586	0	2	21.8	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	26.4	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	23.6	1532699	78	recent@tech|top@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	511	0	4	17.2	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545275	meta	1	438	0	14	32.5	273359	864	recent@meta		No daily reward?
1545837	bitcoin	1	433	0	1	20.6	280679	22881	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545856	bitcoinplusplus	1	416	0	1	20.0	280679	22881	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	32.7	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	25.6	74100	11971	recent@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	335	0	5	17.8	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546058	AI	1	267	0	0	14.3	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545640	AI	1	226	0	1	24.3	280679	22881	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	24.8	1532699	78	recent@bitcoin		If Bitcoin is digital gold, why are central banks buying the real thing?
1546078	bitcoin	1	159	0	4	13.9	1532836	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The resurrection of @inp2bot
1545959	Music	3	118	0	0	17.3	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	27.6	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	30.7	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	30.1	296825	5126	recent@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1546335	bitcoin	1	58	0	7	2.3	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1545719	bitcoin_beginners	1	56	0	0	23.1	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546173	bitcoin	1	36	0	0	7.5	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546109	bitcoin_beginners	1	36	0	1	12.2	1532836	220	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1545874	bitcoin	1	36	0	1	19.5	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	23.6	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1546377	bitcoin	1	36	0	0	1.0	1517740	15	recent@lightning|top@lightning	FRESH	Prediction Markets Trends 2026
1546314	bitcoin_beginners	1	0	0	0	2.7	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1545730	security	1	0	0	0	23.0	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546205	lol	2	0	0	0	6.1	296825	5126	recent@AI|top@AI		Letter to AI
1545394	AI	1	0	0	0	27.4	280679	22881	recent@AI		A New Trick Reveals AI Models’ Inner Thoughts
