# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535448	bitcoin_beginners	1	36	0	0	1.1	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Bitchat Is Coming To Smartwatches
1535341	Geyser_community	3	36	0	0	6.6	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	10.5	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	9.3	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	16.3	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	22.6	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	23.8	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	24.1	296825	5030	recent@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	23.4	296825	5030	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	25.9	296825	5030	recent@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	24.9	1444593	93	recent@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1535283	AI	1	36	0	0	10.2	1248037	1881	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	25.7	296825	5030	recent@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534673	bitcoin	1	11	0	0	25.5	280679	22634	recent@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1535195	bitdevs	1	0	0	0	14.1	1248037	1881	recent@bitdevs|top@bitdevs|recent@devs		Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	32.6	1248037	1881	recent@bitdevs|recent@devs		A Hole in the Ladder
1535462	tech	1	0	0	0	0.4	1507891	7	recent@lightning|top@lightning	FRESH	I just built TIPWALL
1535311	AI	1	0	0	0	9.0	1248037	1881	recent@AI|top@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535404	AI	1	0	0	0	3.1	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1535357	AI	1	0	0	0	5.5	296825	5030	recent@AI|top@AI		CodeCrucible: A blueprint for LLM-driven SAST
