# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550804	gaming	3	117	0	0	4.3	331326	9	recent@lightning|top@lightning	SIGNAL	Satsball — a tiny mechanical Lightning game
1550600	bitcoin	1	1523	0	1	17.9	74100	12068	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550212	AI	1	1305	0	6	30.1	263596	238	recent@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550338	nostr	1	1240	0	3	25.4	1550338	1	recent@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550264	events	3	1228	0	2	27.5	74100	12068	recent@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550283	bitcoin	1	968	0	2	26.7	57444	15805	recent@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550337	lol	2	895	0	3	25.4	48657	14765	recent@AI		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	26.9	74100	12068	recent@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	32.1	263526	584	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550446	bitcoin	1	671	0	3	22.3	107697	125	recent@bitcoin|top@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550571	bitcoin	1	527	0	0	19.2	74100	12068	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550381	bitcoin	1	421	0	1	23.9	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	19.9	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550302	AI	1	379	0	1	26.3	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	28.4	12393	464	recent@bitcoin_beginners	SELF_POST_OPP	Emotional sovereignty and self-custody
1550582	nostr	1	303	0	0	18.6	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550200	nostr	1	257	0	0	31.2	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	26.4	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550375	lol	2	203	0	4	24.2	296825	5154	recent@bitcoin_beginners		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550554	bitcoin_beginners	1	184	0	0	19.9	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	19.5	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550493	bitcoin_Mining	1	134	0	0	21.7	1490792	412	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	21.9	1490792	412	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550218	meta	1	118	0	0	29.7	36151	1599	recent@meta		This Day on SN: August 18
1550567	bitcoin_beginners	1	36	0	0	19.3	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550817	AI	1	0	0	0	3.7	1054143	1117	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550719	openagents	1	0	0	1	8.9	534967	229	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
