# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546247	bitcoin	1	1289	0	1	26.6	280679	22913	recent@bitcoin	HOT	BIP-110 monitor setup
1546207	bitcoin	1	1214	0	5	28.1	184252	598	recent@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1197	0	17	27.7	273359	865	recent@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546631	Design	2	1088	0	2	18.1	383547	3496	recent@Design|top@Design	HOT	State of CSS 2026
1546660	AI	1	1068	0	0	17.5	280679	22913	recent@lightning|top@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546155	tech	1	1064	0	2	31.2	256599	719	recent@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	35.6	9274	26276	recent@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1546281	Stacker_Stocks	2	983	0	2	25.5	280679	22913	recent@Stacker_Stocks		SpaceX crashed too hard for insiders’ bonus unlock
1546407	Design	2	759	0	1	22.3	383547	3496	recent@Design|top@Design		I’m leaving OpenAI to build Jurassic Park
1546143	Construction_and_Engineering	2	702	0	2	31.8	1022234	574	recent@Construction_and_Engineering		PoW 8/11/26
1546760	bitcoin_beginners	1	683	0	1	13.7	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546185	bitcoin	1	609	0	22	28.8	280679	22913	recent@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546301	bitcoin	1	597	0	3	25.0	1011637	42	recent@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546163	lightning	1	588	0	5	30.1	59330	55	recent@lightning		Kraken shut their node... moving
1546711	bitcoin	1	508	0	11	15.7	1532836	226	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Boltz is like the phoenix.
1546300	charts_and_maps	2	474	0	7	25.0	280679	22913	recent@econ|recent@charts_and_maps	SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1546507	science	2	458	0	9	20.8	280679	22913	recent@science|top@science	SELF_POST_OPP	Total eclipse going live in 40 minutes!
1546275	AI	1	425	0	5	25.6	21800	494	recent@lightning|recent@AI		402, Charted - Tracking the rise of L402, x402, and MPP
1546793	Stacker_Stocks	2	411	0	1	12.2	934429	317	recent@Stacker_Stocks|top@Stacker_Stocks		US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1546523	news	2	390	0	0	20.4	1	27097	recent@news|top@news		Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546403	bitcoin	1	387	0	3	22.3	699824	162	top@bitcoin|recent@lightning|top@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546166	podcasts	2	371	0	0	29.9	4081	493	recent@podcasts		Podcast hosting platforms and apps that support HLS video in RSS
1546612	bitdevs	1	361	0	2	18.5	280679	22913	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546395	meta	1	354	0	7	22.6	36151	1591	recent@meta|top@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	19.3	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546350	japan	3	340	0	1	23.9	280679	22913	recent@econ|top@econ		Japan’s Debt Crisis Is a Global Warning
1546177	bitcoin_beginners	1	330	0	0	29.3	1546177	1	recent@bitcoin_beginners|recent@lightning|recent@charts_and_maps		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546320	econ	2	310	0	0	24.5	402772	22197	recent@econ		US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546480	bitcoin	1	304	0	1	21.2	280679	22913	top@bitcoin		BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546525	AI	1	281	0	1	20.4	280679	22913	recent@AI|top@AI|recent@BooksAndArticles		Booksellers suspect AI firms are buying and then destroying rare books
1546085	news	2	269	0	1	35.5	458256	4851	recent@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1546608	bitcoin	1	261	0	1	18.7	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	20.2	280679	22913	top@bitcoin		Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546610	Stacker_Stocks	2	255	0	5	18.5	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546345	AskSN	2	252	0	1	24.0	984933	2013	recent@AskSN		Did you know that...?
1546742	econ	2	247	0	0	14.6	1200576	1512	recent@econ|top@econ		New Kind of IOU - Nvidia gets $500bn from Wall Street for AI
1546397	science	2	236	0	4	22.6	1532699	106	recent@tech|top@tech|recent@science		South Korea Just Published a Technology To-Do List for the Next Decade
1546132	bitcoin_beginners	1	207	0	2	32.6	1433185	234	recent@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1546289	econ	2	203	0	5	25.3	402772	22197	recent@econ	SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546252	Politics_And_Law	3	174	0	0	26.3	280679	22913	recent@econ		Economic Liberty Begins Where Government Privilege Ends
1546401	AskSN	2	171	0	2	22.3	238412	222	recent@AskSN|top@AskSN		Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546687	science	2	164	0	2	16.7	280679	22913	recent@science|top@science|recent@Construction_and_Engineering		This is The World's Next Science Megaproject | The B1M
1546078	bitcoin	1	159	0	4	35.9	1532836	226	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		The resurrection of @inp2bot
1546554	bitcoin	1	151	0	0	19.7	296825	5132	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Is Luke trying to rig the PoW function selection for his coin?
1546222	meta	1	147	0	0	27.6	36151	1591	recent@meta		This Day on SN: August 12
1546618	Stacker_Stocks	2	142	0	0	18.4	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks		🎞️ Reel Questions - Snacks
1546206	bitcoin	1	136	0	1	28.1	163128	3731	recent@econ		Dixon & Doomberg: Everyone's Sleepwalking Through the Biggest Event of Our Lives
1546348	Design	2	127	0	1	23.9	383547	3496	recent@Design|top@Design		Beautiful UI
1546366	security	1	125	0	2	23.3	280679	22913	recent@security|top@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	25.7	280679	22913	recent@AI		OpenAI launches ChatGPT desktop app for Linux
1546543	science	2	119	0	1	19.9	297791	7639	recent@science|top@science		Astronomers discover the existence of a ‘black hole star’
1546362	Politics_And_Law	3	115	0	0	23.4	88718	46385	recent@econ|top@econ		The Alchemy of Wealth Taxation
1546770	bitcoin	1	93	0	0	13.5	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	24.3	739506	136	recent@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546139	videos	3	81	0	0	32.0	144357	4445	recent@ideasfromtheedge		impress build week 6: deadbeat summer
1546995	math	2	79	0	0	1.5	74100	11988	recent@bitcoin|top@bitcoin|recent@math	FRESH	Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1546266	AskSN	2	58	0	7	25.8	984933	2013	recent@AskSN		Daily Discussion Thread ~AskSN
1546690	bitcoin_beginners	1	51	0	1	16.5	1545780	7	recent@bitcoin_beginners|top@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546109	bitcoin_beginners	1	47	0	1	34.2	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		How to participate in the Blockparty and mine a block with friends
1546399	math	2	44	0	0	22.4	280679	22913	recent@math|top@math|recent@science		Graduate Student Proves the Fractal Uncertainty Principle
1546590	bitcoin_beginners	1	36	0	0	19.1	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	19.9	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Design		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	29.4	296825	5132	recent@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546377	bitcoin	1	36	0	0	23.0	1517740	15	recent@lightning|top@lightning|recent@BooksAndArticles		Prediction Markets Trends 2026
1546954	Stacker_Stocks	2	36	0	2	2.7	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546984	AskSN	2	36	0	0	1.8	984933	2013	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1546477	Politics_And_Law	3	36	0	10	21.2	837285	1341	recent@history|top@history		Capitalism, the Mentality of Slavery, and the Puritan Dream
1546410	econ	2	32	0	0	22.2	1449902	722	recent@econ|top@econ		The New Wild West: Texas Experiments With Raw Capitalism
1546226	Stacker_Stocks	2	22	0	22	27.5	9274	26276	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1547058	lightning	1	21	0	0	0.4	440729	229	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
