# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534655	bitcoin	1	139	0	0	12.7	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	12.2	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534529	Design	2	113	0	3	18.0	1533743	7	top@devs|top@openagents		10k sats after delivery: one README or landing-page teardown today
1534687	bitcoin	1	57	0	0	12.1	223678	5841	top@lightning		Otevřené potřeby ⚡
1535097	bitcoin	1	36	0	0	3.5	280679	22630	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535220	bitcoin_beginners	1	36	0	0	0.2	1532836	23	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	You know the analogy between rai stones and bitcoin
1535120	bitcoin_beginners	1	36	0	0	3.0	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	9.4	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	10.6	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	10.9	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	10.2	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	12.6	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	11.6	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	12.4	296825	5018	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1533938	bitcoin	1	21	0	0	33.4	462245	295	recent@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534673	bitcoin	1	11	0	0	12.2	280679	22630	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1534205	bitcoin	1	0	0	0	28.6	976996	16	recent@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1535195	bitdevs	1	0	0	0	0.9	1248037	1863	recent@bitdevs|top@bitdevs|recent@devs	FRESH	Type checker wrong ? Lean and the Curry-Howard correspondence | Hacker News
1534513	bitdevs	1	0	0	0	19.4	1248037	1863	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
