# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539218	bitcoin	1	2502	0	35	29.9	136580	13260	recent@bitcoin	HOT	ColdCard and Personal Responsibility
1539033	bitcoin	1	2430	0	13	34.3	163128	3693	recent@bitcoin	HOT	MARA Slipstream now available as a permissionless public good
1539596	bitcoin_beginners	1	2416	0	16	23.3	280679	22714	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	How do you move sats from LN to the timechain without a swap service?
1539838	bitcoin	1	2029	0	19	12.5	724606	11918	recent@bitcoin|top@bitcoin	HOT	Gigi Bringing the Wisdom
1539720	bitcoin	1	1986	0	20	19.9	223678	5916	recent@bitcoin|top@bitcoin	HOT	What are the attack vectors of rolling 100 dice?
1539426	security	1	1522	0	2	26.7	352021	230	recent@security	HOT	⚠️ PSA: if you run Gitea < 1.27.1 => you are HACKED
1539074	bitcoin	1	1394	0	22	33.0	74100	11801	recent@bitcoin|recent@bitdevs	HOT	Rob Hamilton spends $10k scanning Bitcoin projects, finds multiple vulns
1539278	bitcoin_beginners	1	1322	0	4	29.1	296825	5065	recent@bitcoin_beginners|recent@lightning	HOT	Boltz Swap Services are currently unavailable until further notice
1539520	AI	1	1238	0	0	25.2	28117	3535	recent@AI	HOT	How to Run "The Crystal Key" [1999] on Linux
1539646	news	2	1207	0	3	22.0	74100	11801	recent@bitcoin|top@bitcoin	HOT	1,596 BTC has been stolen from ~7300 addresses - Galaxy Digital
1539582	bitcoin	1	1120	0	2	23.7	223678	5916	recent@bitcoin|top@bitcoin	HOT	Maintainer of peerswap advises temporarily disabling peerswap...
1539573	bitcoin	1	969	0	5	23.9	38951	2273	recent@bitcoin|top@bitcoin		Bitcoin Policy institute Coldcard bug explainer
1539332	bitcoin_beginners	1	925	0	14	28.2	900202	2610	recent@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1539442	bitcoin	1	719	0	0	26.4	462245	297	recent@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539130	AI	1	584	0	8	31.8	1532699	42	recent@AI		What happens when AI kills the search engine?
1539067	security	1	497	0	4	33.2	1482441	30	recent@bitcoinplusplus|recent@security		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	32.7	440729	220	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539623	AI	1	354	0	4	22.5	9274	25876	recent@AI|top@AI		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1538985	meta	1	298	0	1	36.0	36151	1579	recent@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	26.4	296825	5065	recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539410	AI	1	270	0	1	27.0	280679	22714	recent@AI		Why the Legendary Erdős Problems Are Falling to AI
1539840	nostr	1	251	0	0	12.5	638086	93	recent@nostr|top@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1539046	AI	1	224	0	2	33.8	280679	22714	recent@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	29.4	1490792	383	recent@AI		Famed short seller explains he's doubling down on his bet against data centers
1539114	BooksAndArticles	2	148	0	0	32.1	263526	533	recent@lightning		ZapBook — Read together. Prove it. Get paid.
1539397	AI	1	146	0	0	27.2	280679	22714	recent@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	29.4	1054143	1073	recent@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	29.7	1490792	383	recent@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	30.3	1490792	383	recent@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539831	bitcoin	1	111	0	1	12.7	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1539436	bitcoin_beginners	1	95	0	0	26.5	296825	5065	recent@bitcoin_beginners		Wallet Hack Explained
1539818	openagents	1	68	0	1	13.6	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1539040	bitcoin	1	47	0	0	34.0	1490792	383	recent@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1540190	bitcoin	1	36	0	0	5.3	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540011	bitcoin	1	36	0	0	8.4	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	9.7	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	12.4	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	9.0	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	17.9	296825	5065	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539129	bitcoin	1	36	0	0	31.8	296825	5065	recent@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1539049	tech	1	0	0	0	33.7	1490792	383	recent@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1539108	nostr	1	0	0	0	32.3	263526	533	recent@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	33.2	1490792	383	recent@lightning		Coinos once more down...
1539120	lightning	1	0	0	2	31.9	263526	533	recent@lightning		LCC ⚡ Self-hosted dashboard for managing your Bitcoin Lightning node and miners
1539835	bitcoin	1	0	0	1	12.6	1539835	2	recent@devs|top@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	11.5	1490792	383	recent@AI|top@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	18.0	1538951	3	recent@AI|top@AI		Is Google Search slowly becoming an AI interface?
