# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550264	events	3	1228	0	2	26.6	74100	12068	recent@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550471	BooksAndArticles	2	1094	0	0	21.1	724606	12165	recent@econ|top@econ|recent@BooksAndArticles	HOT	Daron Acemoglu, Revered Genius or Slop Machine? (The Economist)
1550283	bitcoin	1	968	0	2	25.8	57444	15805	recent@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550261	Politics_And_Law	3	962	0	28	26.7	724606	12165	recent@econ		U.S. Debt Crisis in 10 Years? (FT, Robin Wigglesworth)
1550337	lol	2	895	0	3	24.5	48657	14763	recent@AI|recent@lol		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	26.0	74100	12068	recent@bitcoin		Blueberry - Overtorment
1550190	nostr	1	739	0	9	31.2	263526	584	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550680	AskSN	2	712	0	6	13.1	1301409	28	recent@AskSN|top@AskSN	SELF_POST_OPP	Bitcoin crowdfunding site for Iranian people
1550446	bitcoin	1	671	0	3	21.4	107697	125	recent@bitcoin|top@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550678	econ	2	536	0	4	13.1	6274	2279	recent@econ|top@econ		ACH is now 1% ????
1550571	bitcoin	1	527	0	0	18.3	74100	12068	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	17.3	74100	12068	recent@news|top@news		Now Chainalysis is Suing US Government Over a Record Contract
1550528	Stacker_Stocks	2	452	0	2	19.9	1532699	180	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets: The 4 Stocks Behind the "Flight Royalty" Pitch
1550381	bitcoin	1	421	0	1	23.0	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	19.0	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550168	art	3	416	0	4	34.0	1	27159	recent@science		Animated 3D rendering of a eukaryotic cell
1550357	Design	2	389	0	1	23.8	383547	3524	recent@Design|top@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	25.4	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	27.5	12393	464	recent@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550582	nostr	1	303	0	0	17.7	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	22.1	984933	2075	recent@news|top@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	17.0	1054143	1116	recent@Stacker_Stocks|top@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550684	econ	2	272	0	4	12.8	88718	46610	recent@econ|top@econ		Why the Fed Should Not Accommodate Increases in the Demand for Money
1550200	nostr	1	257	0	0	30.3	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	25.5	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550355	BooksAndArticles	2	240	0	0	23.9	458256	4866	recent@history|top@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550375	lol	2	203	0	4	23.3	296825	5154	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550490	econ	2	199	0	2	20.8	837285	1456	recent@econ|top@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	19.0	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550619	news	2	149	0	0	16.1	297791	7642	recent@news|top@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	18.6	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	18.0	9274	26475	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	20.8	1490792	412	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	20.9	1490792	412	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	21.8	984933	2075	recent@charts_and_maps|top@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	26.2	798714	1358	recent@mostly_harmless		Reflections from last night
1550218	meta	1	118	0	0	28.8	36151	1598	recent@meta		This Day on SN: August 18
1550496	science	2	100	0	0	20.6	1490792	412	recent@science|top@science		CosmoCube
1550874	bitcoin	1	86	0	0	0.8	996769	48	recent@podcasts|top@podcasts	FRESH	Britain's War on Freedom, Privacy, Speech and Bitcoin
1550793	AI	1	75	0	1	3.8	1490792	412	recent@AI|top@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1550398	math	2	73	0	0	22.6	1248037	1965	recent@math|top@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550211	Stacker_Stocks	2	61	0	27	29.2	9274	26475	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550760	Stacker_Stocks	2	61	0	5	5.4	9274	26475	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550788	BooksAndArticles	2	57	0	4	4.2	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1550824	podcasts	2	41	0	0	2.5	9274	26475	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550567	bitcoin_beginners	1	36	0	0	18.4	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550809	AskSN	2	36	0	0	3.2	984933	2075	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550266	AskSN	2	36	0	0	26.6	984933	2075	recent@AskSN|recent@history		The Oscar-Winning Fugitive
1550812	Design	2	36	0	0	3.1	383547	3524	recent@Design|top@Design		Agent behavior
1550245	AskSN	2	21	0	2	27.4	984933	2075	recent@AskSN		Daily Discussion Thread ~AskSN
1550258	Design	2	21	0	0	27.0	383547	3524	recent@Design		The human is the loop
1550817	AI	1	0	0	0	2.8	1054143	1116	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550719	openagents	1	0	0	1	8.0	534967	229	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
1550766	science	2	0	0	1	5.0	4078	5385	recent@science|top@science		Alan Becker - Animation vs. Physics
1550691	ideasfromtheedge	2	0	0	0	12.2	1301409	28	recent@ideasfromtheedge|top@ideasfromtheedge		The Fiat Autopsy
1550202	ideasfromtheedge	2	0	0	0	30.1	1549654	9	recent@ideasfromtheedge		Challenge Preconceived Ideas
1550267	news	2	0	0	0	26.5	458256	4866	recent@news		US states take on Meta in pivotal trial over child social media addiction claims
