# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552219	bitcoin	1	375	0	10	17.2	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1551824	lol	2	362	0	2	32.7	296825	5171	recent@tech		What else can you use to find subdomains?
1552069	bitcoin	1	353	0	2	21.6	30782	25528	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1551900	AI	1	242	0	2	28.4	934367	987	recent@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	33.0	296825	5171	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1552074	bitcoin	1	223	0	2	21.5	272410	1214	recent@bitcoin_beginners|top@bitcoin_beginners		I don't want financial freedom
1552318	openagents	1	157	0	1	14.9	534967	232	recent@openagents|top@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	12.9	297791	7649	recent@AI|top@AI		Stripe: Singularity has begun
1551789	security	1	146	0	0	35.0	135735	21	recent@security		CareCloud breach exposes data of 3.76 million patients
1552128	bitcoin	1	130	0	4	20.3	1545780	49	recent@lightning|top@lightning		From Stacker News to My First Lightning Channel ⚡
1552242	bitcoin	1	104	0	0	17.0	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	20.7	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551807	bitcoin	1	68	0	0	33.5	1532836	307	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mi POW the Blockparty #35
1551982	bitcoinplusplus	1	36	0	0	23.8	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552212	bitcoin	1	27	0	0	17.3	272410	1214	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551819	bitcoin	1	21	0	0	33.1	272410	1214	recent@bitdevs		Cashu Agent: bots with sats
1551973	bitcoin	1	0	0	1	24.3	328182	3866	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
