# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545589	bitcoin	1	225	0	3	16.9	1532699	77	recent@bitcoin|top@bitcoin|recent@econ		If Bitcoin is digital gold, why are central banks buying the real thing?
1545058	HealthAndFitness	3	225	0	2	34.0	1293586	2147	recent@HealthAndFitness		Flesh-eating screwworms feast on humans in Mexico; human cases top 500
1545109	AI	1	215	0	0	32.6	401865	8365	recent@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1545838	bitcoin	1	184	0	0	12.6	12315	2429	recent@econ|top@econ		US Government Borrows $800 Billion In 3 Months
1545258	ideasfromtheedge	2	167	0	0	25.6	104755	12716	recent@ideasfromtheedge		Is Singapore a clean country?
1545516	news	2	156	0	0	17.6	984933	1989	recent@news|top@news		France wildfires reveal hundreds of WW2 shells in village
1545311	Stacker_Stocks	2	143	0	27	22.2	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545293	AGORA	3	136	0	0	23.4	372287	3417	recent@AGORA|top@AGORA		Open Markets Podcast #13: The return of Gzuuus
1545182	bitcoin	1	109	0	2	29.6	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545620	HealthAndFitness	3	108	0	4	16.6	698001	9435	recent@HealthAndFitness|top@HealthAndFitness		Extra laps with the doggo
1545391	lightning	1	100	0	0	19.7	163128	3729	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545216	Politics_And_Law	3	100	0	11	27.7	837285	1304	recent@Politics_And_Law		If Air Force One Was Too Dangerous for Trump, Why Was Anyone Else on It?
1546144	Stacker_Sports	3	86	0	0	1.9	104755	12716	recent@Stacker_Sports|top@Stacker_Sports	FRESH	Walking everywhere
1545121	news	2	83	0	2	32.1	1528623	21	recent@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1546139	videos	3	81	0	0	2.2	144357	4444	recent@ideasfromtheedge|top@ideasfromtheedge|recent@videos		impress build week 6: deadbeat summer
1545122	Memes	2	77	0	0	32.1	43424	560	recent@Memes		The Coldcard you bought vs. The Coldcard you got
1545302	bitcoin_beginners	1	74	0	0	22.8	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
