# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551808	news	2	156	0	0	12.9	9274	26539	recent@econ|top@econ|recent@Construction_and_Engineering		AIA’s Architecture Billings Index signals “modest decline” in July
1551430	bitcoin_beginners	1	153	0	1	25.5	296825	5169	recent@bitcoin_beginners		Bisq Release version is 1.10.5
1551789	security	1	146	0	0	14.4	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	16.6	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	28.8	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	27.3	1551133	9	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	16.4	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	100	0	0	16.8	1054143	1127	recent@news|top@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1551268	bitcoin	1	99	0	0	35.2	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1552069	bitcoin	1	93	0	1	1.0	30782	25524	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Quote Of The Day
1551398	AskSN	2	78	0	3	27.1	984933	2098	recent@AskSN		Daily Discussion Thread ~AskSN
1551807	bitcoin	1	68	0	0	12.9	1532836	298	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	16.9	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1552040	lightning	1	57	0	0	1.6	440729	237	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551976	BooksAndArticles	2	57	0	0	3.6	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	0	5.2	9274	26539	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	17.1	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551862	bitcoin	1	42	0	0	10.0	837285	1459	recent@econ|top@econ		Bitcoin Is Ripping While Bonds Are Warning About Expensive Capital
1551780	Photography	3	42	0	0	14.8	984933	2098	recent@history|top@history		Young coal miners, Colorado, 1920s
1551349	Stacker_Stocks	2	40	0	0	28.8	9274	26539	recent@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	34.9	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551982	bitcoinplusplus	1	36	0	0	3.2	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	1.7	837285	1459	recent@econ|top@econ	FRESH	Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	0	2.8	984933	2098	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	3.1	383547	3532	recent@Design|top@Design		The task isn’t the job
1551819	bitcoin	1	21	0	0	12.5	272410	1210	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551266	science	2	21	0	0	35.4	1248037	1970	recent@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551433	Design	2	21	0	0	25.5	383547	3532	recent@Design		Do you miss the old internet?
1551569	news	2	21	0	0	21.2	1528623	23	recent@news|top@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1552042	Design	2	20	0	0	1.5	383547	3532	recent@Design|top@Design	FRESH	Shading motion
1551973	bitcoin	1	0	0	1	3.7	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552108	lightning	1	0	0	0	0.1	263526	590	recent@lightning|top@lightning	FRESH	Do you use Lightning addresses?
1551536	bitcoin	1	0	0	1	21.9	263526	590	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1551292	art	3	0	0	0	33.6	1248037	1970	recent@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
1552113	Stacker_Sports	3	0	0	0	0.0	458256	4871	recent@econ|top@econ	FRESH	US Open champions to earn record $5.5 million, total player compensation up 20%
1552010	art	3	0	0	0	2.5	984933	2098	recent@AskSN|top@AskSN|recent@history		Did you know anything about this?
1552109	news	2	0	0	0	0.1	1551032	6	recent@news|top@news	FRESH	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1551981	news	2	0	0	0	3.2	51481	4143	recent@news|top@news		Romania scrambles F-16 fighter jets to destroy drone near European gas project
