# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544425	AI	1	722	0	6	12.9	1	27067	recent@AI|top@AI|recent@econ		Economic benefits to counties with operating data centers
1544178	bitcoin	1	678	0	4	23.2	178	925	recent@bitcoin|top@bitcoin		Sunday Survey: Are you willing to trade BIP110 coin now?
1544360	bitcoin_Mining	1	654	0	7	15.7	273359	839	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 3]
1544250	charts_and_maps	2	595	0	0	20.1	280679	22810	recent@charts_and_maps|top@charts_and_maps		The 10 Most Commonly Broken Bones
1543986	lightning	1	572	0	1	28.7	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	33.5	1278026	738	recent@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1543994	AskSN	2	522	0	2	28.5	984933	1970	recent@AskSN|recent@history		Did you know that...?
1543939	podcasts	2	411	0	3	30.5	88718	46307	recent@podcasts		Stacker Sports Pod • Episode 95: Forks, Fights and Flights • Listen on Fountain
1544199	news	2	405	0	2	22.4	280679	22810	recent@news|top@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1543859	AI	1	397	0	0	35.7	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1544144	bitcoin	1	376	0	5	24.1	887826	102	recent@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544184	Stacker_Stocks	2	352	0	2	23.1	9274	26127	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544354	bitcoin	1	341	0	3	16.1	375687	3127	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544193	Design	2	325	0	4	22.8	383547	3478	recent@Design|top@Design		Are we stuck in the typographic principles of the 20th century?
1544430	Education	2	324	0	0	12.8	104755	12708	recent@Education|top@Education		Do you believe in good-luck charms?
1544383	DIY	3	285	0	0	15.0	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1543984	AskSN	2	243	0	4	28.8	984933	1970	recent@AskSN		Daily Discussion Thread ~AskSN
1544364	bitcoin	1	238	0	3	15.5	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544146	Construction_and_Engineering	2	227	0	4	24.1	9274	26127	recent@Construction_and_Engineering		Forests vs flats? Singapore’s land development debate needs to change
1543858	BooksAndArticles	2	220	0	0	36.0	296825	5113	recent@econ|recent@Stacker_Stocks|recent@BooksAndArticles		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543931	bitcoin	1	206	0	0	30.8	12315	2425	recent@econ		China's PBOC Ships Gold to Hong Kong for Global Hub
1543896	bitcoin_Mining	1	200	0	0	33.5	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544165	news	2	175	0	1	23.8	1054143	1095	recent@econ|top@econ|recent@news		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544130	lol	2	147	0	0	24.5	296825	5113	recent@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1543862	lol	2	128	0	1	35.7	296825	5113	recent@econ|recent@Stacker_Stocks|recent@AskSN		What do you get when you combine the bubbles?
1544404	AskSN	2	115	0	0	14.0	1508500	361	recent@AskSN|top@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1543940	bitcoin	1	108	0	0	30.4	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Multi-vendor wallet proposal
1544411	bitcoin	1	105	0	0	13.8	1532836	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544826	science	2	86	0	0	1.8	280679	22810	recent@science|top@science	FRESH	Dogs can tell if you're scared or sad
1544456	AI	1	79	0	0	11.3	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	29.7	238412	217	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@econ		Exit Protocol
1544454	econ	2	65	0	0	11.4	6263	10501	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544019	Education	2	62	0	0	27.4	1519718	44	recent@Education		The Easiest Way To Get A Person Out Of Poverty
1544515	Stacker_Stocks	2	62	0	7	8.4	9274	26127	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1544102	security	1	57	0	0	25.1	416864	917	recent@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544662	lightning	1	56	0	3	4.4	272410	1156	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1544691	Stacker_Stocks	2	50	0	0	3.9	402772	22191	recent@Stacker_Stocks|top@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1544676	econ	2	45	0	0	4.1	280679	22810	recent@econ|top@econ		Rolldown – The credit edition
1543963	AI	1	42	0	1	29.4	1532699	69	recent@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1544439	econ	2	42	0	0	11.9	133081	697	recent@econ|top@econ		While Donald Trump Distracts the US With Missiles, China Is Buying the World.
1544617	Memes	2	40	0	1	5.2	38951	2292	recent@Memes|top@Memes		The new bitcoin university
