# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548461	Politics_And_Law	3	240	0	0	21.0	88718	46522	recent@econ|top@econ		The Imaginary World of Fed "Independence"
1548704	bitcoin_beginners	1	217	0	1	13.9	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548299	relationships	3	198	0	3	32.9	88718	46522	recent@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1548636	AskSN	2	186	0	1	15.4	984933	2048	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1548433	Stacker_Stocks	2	142	0	2	21.7	9274	26357	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1548643	bitcoin_beginners	1	98	0	1	15.3	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1549050	bitcoin_beginners	1	72	0	0	0.9	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1548733	events	3	57	0	0	13.3	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548395	lightning	1	53	0	0	26.1	263526	573	recent@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	13	17.3	1532699	174	recent@AI|top@AI		Your Next Boss Might Be AI, and It Can Fire You
1548695	bitcoin	1	36	0	1	14.3	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1549036	bitcoin	1	21	0	0	1.6	163128	3749	recent@lightning|top@lightning|recent@podcasts	FRESH	Ungovernable: A movement of resistance podcast
1548886	econ	2	21	0	0	10.0	642641	8309	recent@econ|top@econ		China Is Opening the First Regular Cargo Route Through the Arctic
1548279	Construction_and_Engineering	2	20	0	0	34.2	9274	26357	recent@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1549005	bitcoin	1	0	0	1	4.0	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549061	bitcoin	1	0	0	1	0.7	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	A Declaration of Bitcoin Independence  | BIP-110
1549021	bitcoin	1	0	0	1	3.1	296825	5149	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1549026	Design	2	0	0	0	2.6	163128	3749	recent@lightning|top@lightning|recent@Design		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1548669	math	2	0	0	0	14.8	1248037	1958	recent@math|top@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1548384	Travel	3	0	0	0	27.8	837285	1423	recent@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1548599	Stacker_Stocks	2	0	0	0	16.3	934429	320	recent@Stacker_Stocks|top@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1549025	AskSN	2	0	0	2	2.7	1401899	350	recent@AskSN|top@AskSN		​Is Geyser suitable for this?
1548431	AskSN	2	0	0	1	21.9	984933	2048	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1548995	tech	1	0	0	0	4.4	296825	5149	recent@BooksAndArticles|top@BooksAndArticles		What journalists need to know about Signal account safety
