# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552184	bitcoin	1	2713	0	1	30.0	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	27.6	777209	56	recent@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	20.9	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2507	0	46	24.8	1242375	200	recent@meta	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	31.3	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	34.5	1195179	1096	recent@meta	HOT	"it does not spark joy"
1552628	bitcoin	1	1693	0	2	12.9	74100	12115	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552154	lightning	1	1281	0	12	30.7	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552608	nostr	1	1272	0	1	14.3	249216	279	recent@nostr|top@nostr	HOT	🎹 Napstr - own your music again
1552645	bitdevs	1	1263	0	5	12.1	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552068	bitcoin	1	1203	0	0	32.7	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1552290	bitcoin	1	1125	0	4	26.9	1374043	20	recent@bitcoin	HOT	satsbid.lol
1552272	tech	1	621	0	1	27.6	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	24.8	144357	4466	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552040	lightning	1	581	0	2	33.3	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	34.7	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552135	lightning	1	426	0	4	31.3	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	24.7	370699	320	recent@AI		Build your own TUI for DeepSeek harness
1552219	bitcoin	1	375	0	10	28.3	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552069	bitcoin	1	353	0	2	32.7	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1552074	bitcoin	1	223	0	2	32.6	272410	1215	recent@bitcoin_beginners		I don't want financial freedom
1552562	lightning	1	173	0	1	18.6	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552634	bitcoin_beginners	1	157	0	1	12.4	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552318	openagents	1	157	0	1	26.0	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	24.0	297791	7649	recent@AI|top@AI		Stripe: Singularity has begun
1552527	bitcoin	1	134	0	1	20.0	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	31.4	1545780	53	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552242	bitcoin	1	104	0	0	28.1	296825	5179	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	4	31.8	263526	591	recent@lightning		Do you use Lightning addresses?
1552883	bitcoin	1	36	0	0	4.6	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552950	bitcoin_beginners	1	36	0	0	0.9	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	BIP39 Made the Wrong Thing Human-Readable
1551982	bitcoinplusplus	1	36	0	0	35.0	328182	3869	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552212	bitcoin	1	27	0	1	28.4	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552915	bitcoin_Mining	1	20	0	3	2.8	223678	6031	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552749	AI	1	10	0	0	8.9	1054143	1131	recent@AI|top@AI		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1551973	bitcoin	1	0	0	1	35.4	328182	3869	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
