# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552385	AI	1	156	0	1	16.3	297791	7649	recent@AI|top@AI		Stripe: Singularity has begun
1552527	bitcoin	1	134	0	0	12.3	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	23.7	1545780	52	recent@lightning|top@lightning		From Stacker News to My First Lightning Channel ⚡
1552242	bitcoin	1	104	0	0	20.4	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	4	24.1	263526	591	recent@lightning		Do you use Lightning addresses?
1551982	bitcoinplusplus	1	36	0	0	27.3	328182	3866	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552212	bitcoin	1	27	0	1	20.7	272410	1215	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552748	bitcoin_beginners	1	21	0	0	1.3	238412	234	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Simulacra
1551973	bitcoin	1	0	0	1	27.7	328182	3866	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552749	AI	1	0	0	0	1.2	1054143	1130	recent@AI|top@AI	FRESH	Namibia terminates $2.4 million AI crop monitoring contract with US firm
