# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552135	lightning	1	426	0	3	10.5	440729	238	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	399	0	0	4.0	370699	320	recent@AI|top@AI	SIGNAL	Build your own TUI for DeepSeek harness
1552219	bitcoin	1	375	0	10	7.5	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	New service for stacking no-KYC + free (gifted) sats
1552069	bitcoin	1	353	0	2	12.0	30782	25525	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Quote Of The Day
1552109	news	2	339	0	3	11.1	1551032	8	recent@news|top@news	SIGNAL	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1552448	AskSN	2	331	0	9	2.1	1	27182	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552200	Politics_And_Law	3	251	0	5	8.2	328182	3866	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552074	bitcoin	1	223	0	2	11.8	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	SIGNAL	I don't want financial freedom
1552243	Stacker_Stocks	2	185	0	5	7.3	402772	22216	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	PREDYX is moving towards self-custody
1552213	AskSN	2	184	0	0	7.6	296825	5171	recent@AskSN|top@AskSN	SIGNAL	Did you know that...?
1552318	openagents	1	157	0	1	5.2	534967	232	recent@openagents|top@openagents	SIGNAL	Episode 274: The First Repo
1552385	AI	1	135	0	0	3.2	297791	7649	recent@AI|top@AI|recent@news	SIGNAL	Stripe: Singularity has begun
1552128	bitcoin	1	130	0	4	10.6	1545780	46	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
1552294	news	2	114	0	0	6.1	297791	7649	recent@news|top@news	SIGNAL	Walmart to finally start accepting Apple Pay and Google Pay
1551629	privacy	1	9249	0	2	31.0	12309	3626	recent@privacy	HOT	Federal judge strikes down ATF 'ghost gun' rule for 3D printed parts
1551529	AskSN	2	8196	0	43	33.2	375005	2126	recent@Construction_and_Engineering|recent@AskSN|recent@ideasfromtheedge	HOT	What is your dream house like?
1552045	bitcoin	1	5288	0	14	12.3	724606	12213	recent@bitcoin|top@bitcoin|recent@econ	HOT	On the Economics of Peer-to-Peer, pt 2: The Stubborn Issue of Indexation
1551592	bitcoin	1	3682	0	26	31.8	1420309	26	recent@bitcoin	HOT	Coinos NWC keys rotated
1551655	AI	1	3511	0	7	29.6	4078	5404	recent@AI|recent@math|recent@science	HOT	Terence Tao - Mathematics in the age of AI
1551677	AskSN	2	3252	0	17	29.0	4078	5404	recent@AskSN	HOT,SELF_POST_OPP	Do you or have you ever run a bot here on SN?
1551942	Design	2	3026	0	7	15.7	163128	3771	recent@lightning|top@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1551726	AI	1	2599	0	13	27.3	241	2907	recent@AI|recent@math|recent@podcasts	HOT	Jacob Tsimerman on winning 2026 Fields medal and leaving academia for OpenAI
1552000	meta	1	2107	0	2	13.8	1195179	1090	recent@meta|top@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1824	0	18	16.7	934367	987	recent@bitcoin|top@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1551573	bitcoin	1	1814	0	2	32.1	74100	12095	recent@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
1551630	BooksAndArticles	2	1600	0	2	31.0	1245155	279	recent@BooksAndArticles	HOT	I tried my hand at writing last year. I'd like some useful criticism.
1551766	AskSN	2	1453	0	29	26.3	724606	12213	recent@AskSN|recent@BooksAndArticles	HOT	How Did You Find Your Spouse? Dating in the 21st C (NYT, Catherine Pearson)
1551476	bitcoin	1	1196	0	9	34.7	74100	12095	recent@bitcoin	HOT	We replaced our ledger with two functions - River
1551877	Construction_and_Engineering	2	1169	0	1	20.3	1022234	578	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 8/20/26
1551707	gaming	3	1126	0	2	27.8	74100	12095	recent@Stacker_Stocks	HOT	ZBD Launches Complete Payments Stack Built for Games - MCV/DEVELOP
1551640	AI	1	1111	0	3	30.5	1	27182	recent@bitcoin|recent@lightning|recent@AI	HOT	One thing L402 can learn from x402
1551453	news	2	944	0	2	35.6	984933	2106	recent@news		Founder of Chinese property giant Evergrande sentenced to life in prison
1551549	Education	2	875	0	5	32.6	48657	14836	recent@econ|recent@Education	SELF_POST_OPP	How Colleges Produce Socialists
1551997	bitcoin_beginners	1	541	0	0	14.0	30782	25525	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552040	lightning	1	539	0	1	12.5	440729	238	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551683	tech	1	537	0	4	28.8	1497665	12	recent@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551734	security	1	481	0	4	27.2	1	27182	recent@bitcoin|recent@lightning|recent@security		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551505	lol	2	426	0	2	33.7	74100	12095	recent@bitcoin|recent@lol		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1552020	AskSN	2	421	0	0	13.0	104755	12780	recent@AskSN|top@AskSN		Tell me about a recent job satisfaction
1551832	news	2	379	0	3	22.8	272410	1213	recent@news|top@news		'Darth Vader' Wants Flock in San Diego
1552010	art	3	377	0	1	13.4	984933	2106	recent@AskSN|top@AskSN|recent@history		Did you know anything about this?
1551824	lol	2	362	0	2	23.0	296825	5171	recent@tech|top@tech|recent@lol		What else can you use to find subdomains?
1551673	tech	1	277	0	0	29.1	161788	10282	recent@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	32.2	1208996	450	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551941	econ	2	264	0	0	15.7	328182	3866	recent@econ|top@econ		The end of an era for China's economy
1551900	AI	1	242	0	2	18.7	934367	987	recent@AI|top@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	23.4	296825	5171	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1551634	Design	2	230	0	0	30.8	383547	3533	recent@Design		Poline: esoteric color palette generation
1551744	bitcoin_beginners	1	198	0	7	27.0	1532836	300	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty #35 Saturday 22
1551953	Stacker_Stocks	2	195	0	0	15.3	9274	26566	recent@Stacker_Stocks|top@Stacker_Stocks		📱 Interminably online - Snacks
1551728	science	2	192	0	0	27.3	297791	7649	recent@science		How psilocybin alters consciousness to create a sense of ‘oneness’
1551588	bitcoin	1	186	0	6	31.8	1433185	252	recent@bitcoin_beginners		Which P2P platform are you currently using?
1551496	AI	1	174	0	4	34.0	458256	4872	recent@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551981	news	2	174	0	0	14.2	51481	4144	recent@news|top@news		Romania scrambles F-16 fighter jets to destroy drone near European gas project
1551808	news	2	156	0	0	23.9	9274	26566	recent@econ|top@econ|recent@Construction_and_Engineering		AIA’s Architecture Billings Index signals “modest decline” in July
1551789	security	1	146	0	0	25.4	135735	21	recent@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	27.6	296825	5171	recent@bitcoin_beginners		Bitcoin Monetary Node
1552022	AskSN	2	126	0	2	12.9	984933	2106	recent@AskSN|top@AskSN		What is the Pic OT of the week?
1551724	bitcoin_beginners	1	107	0	2	27.4	296825	5171	recent@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	100	0	0	27.8	1054143	1128	recent@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1552301	AskSN	2	87	0	4	6.0	984933	2106	recent@AskSN|top@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	83	0	0	7.3	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	11.1	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551807	bitcoin	1	68	0	0	23.9	1532836	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	27.8	296825	5171	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing the 2026 Open-Source Fellowship
1551976	BooksAndArticles	2	57	0	0	14.5	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	19	16.2	9274	26566	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	28.1	1054143	1128	recent@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551780	Photography	3	42	0	0	25.7	984933	2106	recent@history		Young coal miners, Colorado, 1920s
1551982	bitcoinplusplus	1	36	0	0	14.2	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	12.6	837285	1471	recent@econ|top@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	0	13.7	984933	2106	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	14.1	383547	3533	recent@Design|top@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	11.0	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1551819	bitcoin	1	21	0	0	23.4	272410	1213	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551569	news	2	21	0	0	32.2	1528623	23	recent@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1552042	Design	2	20	0	0	12.5	383547	3533	recent@Design|top@Design		Shading motion
1552212	bitcoin	1	6	0	0	7.6	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551973	bitcoin	1	0	0	1	14.6	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551536	bitcoin	1	0	0	1	32.9	263526	590	recent@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1552495	privacy	1	0	0	1	0.2	227606	2526	recent@privacy|top@privacy	FRESH	Some heroes do wear capes…
1552352	art	3	0	0	0	4.4	1248037	1971	recent@math|top@math|recent@science		Step Functions In Two Dimensions
1552500	Stacker_Stocks	2	0	0	0	0.1	1054143	1128	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Dow surges 500 points Friday, but index posts back-to-back weekly losses
