# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552109	news	2	4638	0	12	35.2	1551032	11	recent@news	HOT,SELF_POST_OPP	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1552184	bitcoin	1	2713	0	1	33.4	24585	369	recent@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	31.0	777209	56	recent@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	7	24.3	227606	2527	recent@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2519	0	48	28.2	1242375	200	recent@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	34.7	19732	165	recent@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552628	bitcoin	1	2267	0	2	16.3	74100	12115	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552645	bitdevs	1	1284	0	5	15.5	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552154	lightning	1	1281	0	12	34.1	1032604	32	recent@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552608	nostr	1	1272	0	1	17.7	249216	279	recent@nostr|top@nostr	HOT	🎹 Napstr - own your music again
1552647	bitcoin	1	1214	0	9	15.4	74100	12115	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	Noones App shuts down
1552738	Design	2	1136	0	1	12.7	163128	3773	recent@bitcoin|top@bitcoin|recent@Design	HOT	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552290	bitcoin	1	1125	0	4	30.3	1374043	20	recent@bitcoin	HOT	satsbid.lol
1552448	AskSN	2	812	0	11	26.2	1	27190	recent@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552730	Politics_And_Law	3	764	0	0	12.9	88718	46726	recent@history|top@history		Why the French Revolution Was Not a Libertarian Revolution
1552140	Politics_And_Law	3	756	0	1	34.5	724606	12241	recent@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552686	bitcoin_Mining	1	626	0	4	14.3	273359	930	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 5]
1552272	tech	1	621	0	1	31.0	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	28.2	144357	4467	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	20.7	1022234	579	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/21/26
1552261	bitcoin	1	540	0	1	31.2	1532699	226	recent@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	23.9	104755	12791	recent@AskSN|top@AskSN		Tell me about an exhilarating experience you had
1552135	lightning	1	426	0	4	34.7	440729	238	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	28.1	370699	320	recent@AI		Build your own TUI for DeepSeek harness
1552654	AskSN	2	395	0	6	15.1	104755	12791	recent@AskSN|top@AskSN	SELF_POST_OPP	When did you last marry your personal and professional lives?
1552219	bitcoin	1	375	0	10	31.7	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552751	Stacker_Stocks	2	359	0	0	12.3	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		Financial Education (YouTuber Jeremy) vs. Bitcoin Update #21 (21/240)
1552530	Politics_And_Law	3	356	0	1	23.3	88718	46726	recent@econ|top@econ		MMT: A Political Movement without Serious Defenders
1552593	econ	2	297	0	2	18.5	12309	3629	recent@econ|top@econ		The Trump economy: $40tn debt, 6.7% mortgages and $5 diesel
1552643	BooksAndArticles	2	252	0	3	15.5	30782	25528	recent@BooksAndArticles|top@BooksAndArticles		Top Posts of The Week For This Territory
1552200	Politics_And_Law	3	251	0	5	32.4	328182	3869	recent@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1552243	Stacker_Stocks	2	248	0	8	31.5	402772	22220	recent@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552074	bitcoin	1	223	0	2	36.0	272410	1215	recent@bitcoin_beginners|recent@econ|recent@ideasfromtheedge		I don't want financial freedom
1552213	AskSN	2	205	0	1	31.8	296825	5179	recent@AskSN		Did you know that...?
1552562	lightning	1	173	0	1	22.0	1552562	4	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552500	Stacker_Stocks	2	166	0	0	24.2	1054143	1131	recent@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552634	bitcoin_beginners	1	157	0	1	15.8	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552318	openagents	1	157	0	1	29.4	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	27.4	297791	7649	recent@AI|recent@news		Stripe: Singularity has begun
1552527	bitcoin	1	145	0	2	23.4	1532836	311	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552294	news	2	135	0	0	30.3	297791	7649	recent@news		Walmart to finally start accepting Apple Pay and Google Pay
1552128	bitcoin	1	130	0	4	34.8	1545780	54	recent@lightning		From Stacker News to My First Lightning Channel ⚡
1552748	bitcoin_beginners	1	126	0	0	12.4	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Simulacra
1552713	tech	1	123	0	0	13.5	12309	3629	recent@privacy|top@privacy|recent@tech		As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552711	Politics_And_Law	3	122	0	0	13.5	88718	46726	recent@econ|top@econ|recent@history		The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1552301	AskSN	2	108	0	4	30.1	984933	2111	recent@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	31.5	296825	5179	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552674	Stacker_Stocks	2	82	0	2	14.7	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552108	lightning	1	80	0	4	35.2	263526	591	recent@lightning		Do you use Lightning addresses?
1552581	Politics_And_Law	3	69	0	0	20.8	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552721	econ	2	56	0	0	13.2	642641	8432	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1552731	bitcoin	1	50	0	0	12.9	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1552883	bitcoin	1	36	0	0	8.0	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552950	bitcoin_beginners	1	36	0	0	4.3	296825	5179	recent@bitcoin_beginners|top@bitcoin_beginners		BIP39 Made the Wrong Thing Human-Readable
1552589	Design	2	36	0	0	19.1	1248037	1978	recent@Design|top@Design		The Activation Energy for Wall Slip
1552915	bitcoin_Mining	1	34	0	3	6.2	223678	6032	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552113	Stacker_Sports	3	31	0	0	35.1	458256	4874	recent@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	1	31.8	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552352	art	3	21	0	0	28.5	1248037	1978	recent@math|recent@science		Step Functions In Two Dimensions
1552749	AI	1	10	0	0	12.3	1054143	1131	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1553057	bitcoin	1	0	0	0	0.3	1553057	1	recent@bitcoin|top@bitcoin	FRESH	Verify your Bitcoin backup still works: a recovery drill method
1553034	bitcoin	1	0	0	0	0.7	1553034	2	recent@lightning|top@lightning	FRESH	Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553019	lightning	1	0	0	0	1.2	1519080	84	recent@lightning|top@lightning	FRESH	⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
1552845	math	2	0	0	0	9.7	1248037	1978	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
1552837	art	3	0	0	0	9.8	1248037	1978	recent@math|top@math|recent@science		A review on wall slip in high solid dispersions
1552588	art	3	0	0	0	19.1	1248037	1978	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1552858	science	2	0	0	0	9.5	1532699	226	recent@science|top@science		The Immune System May Have a Secret Level That Unlocks Around Age 100
1552896	science	2	0	0	0	7.6	328182	3869	recent@science|top@science		From Sustainability to Symbiosis: Lifestyles as Laboratories of the Symbiocene
1552973	Stacker_Stocks	2	0	0	1	3.4	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #51: Coming in on top with the report.
1552771	AskSN	2	0	0	0	11.6	984933	2111	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1552964	lol	2	0	0	0	3.8	328182	3869	recent@lol|top@lol		DefCon 34 - Stalking the Wily Hacker: 40 years later - Cliff Stoll
