# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531548	tech	1	72	0	0	9.7	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	8.8	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	13.4	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1531520	bitcoin_beginners	1	36	0	1	10.5	1444593	90	recent@bitcoin_beginners|top@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	16.4	1529139	20	recent@bitcoin_beginners|top@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531602	nostr	1	11	0	1	8.5	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1532042	Geyser_community	3	0	0	0	0.2	296825	4956	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Bitcoin Lexion
1532049	bitcoin	1	0	0	0	0.0	1495204	21	recent@lightning|top@lightning	FRESH	Payment received.
1531641	AI	1	0	0	1	7.9	296825	4956	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	15.6	296825	4956	recent@AI|top@AI		Block's Buzz Release Desktop v0.4.24
