# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545679	AI	1	751	0	4	20.1	401865	8365	recent@AI|top@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545736	bitcoinplusplus	1	675	0	1	19.2	280679	22863	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545961	AI	1	674	0	3	13.6	51481	4120	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545303	bitcoin	1	599	0	11	27.0	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	26.2	498251	837	recent@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1545778	bitcoin_beginners	1	586	0	2	18.1	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	22.8	440729	227	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	19.9	1532699	77	recent@tech|top@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	511	0	4	13.6	328486	4746	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545275	meta	1	438	0	14	28.8	273359	860	recent@meta		No daily reward?
1545837	bitcoin	1	433	0	1	16.9	280679	22863	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545856	bitcoinplusplus	1	416	0	1	16.3	280679	22863	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	29.0	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	22.0	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	335	0	5	14.1	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1545424	bitcoin	1	305	0	1	23.1	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1545640	AI	1	226	0	1	20.6	280679	22863	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	21.1	1532699	77	recent@bitcoin|top@bitcoin		If Bitcoin is digital gold, why are central banks buying the real thing?
1545959	Music	3	118	0	0	13.6	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545182	bitcoin	1	109	0	2	33.8	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	23.9	163128	3730	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	27.0	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	26.4	296825	5126	recent@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1545719	bitcoin_beginners	1	56	0	0	19.4	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546173	bitcoin	1	36	0	0	3.8	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546109	bitcoin_beginners	1	36	0	1	8.6	1532836	218	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1545874	bitcoin	1	36	0	1	15.8	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	19.9	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	35.1	238412	220	recent@bitcoin_beginners		The Self Custody Doctrine
1546185	bitcoin	1	34	0	13	3.2	280679	22863	recent@bitcoin_Mining|top@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1545730	security	1	0	0	0	19.3	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546270	AI	1	0	0	1	0.0	280679	22863	recent@AI|top@AI	FRESH	OpenAI launches ChatGPT desktop app for Linux
1546205	lol	2	0	0	0	2.5	296825	5126	recent@AI|top@AI		Letter to AI
1545394	AI	1	0	0	0	23.8	280679	22863	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
