# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543263	lightning	1	136	0	0	20.3	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	20.7	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	31.6	296825	5107	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1543666	bitcoin	1	120	0	0	13.6	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1542933	bitcoin	1	116	0	1	32.5	1532836	179	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1542948	bitcoin_beginners	1	92	0	1	31.4	296825	5107	recent@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1543067	events	3	70	0	0	24.4	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1543808	bitcoin	1	59	0	0	8.7	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543895	bitcoin	1	57	0	1	2.2	1278026	736	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1542998	bitcoin_beginners	1	57	0	1	26.9	102558	1118	recent@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	33.8	416864	911	recent@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543429	bitcoin	1	47	0	0	17.2	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	22.5	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	12.6	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543340	AI	1	36	0	0	18.9	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	15.6	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	19.4	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	24.6	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	25.1	296825	5107	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	24.6	1496949	6	recent@bitcoin_beginners		How To Start Stacking Without Money
1543919	bitcoin	1	0	0	0	0.2	74100	11908	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1542961	AI	1	0	0	0	30.3	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	16.1	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	4.1	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1543394	AI	1	0	0	0	17.8	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
1543918	meta	1	0	0	0	0.3	273359	812	recent@meta|top@meta	FRESH	Knots Cowboy Credits
