# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544100	bitcoin	1	1339	0	3	18.0	272410	1153	recent@bitcoin|top@bitcoin	HOT	From Cowboy Credits to Lightning: could communities build their own economies?
1544045	security	1	1337	0	10	19.8	223678	5953	recent@bitcoin|top@bitcoin|recent@security	HOT	Rate My Setup
1544203	lol	2	1299	0	1	15.0	280679	22794	recent@bitcoin|top@bitcoin	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1543861	lightning	1	1176	0	4	28.4	263526	556	recent@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1544110	security	1	1176	0	1	17.7	440139	4244	recent@security|top@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543919	bitcoin	1	1079	0	3	24.3	74100	11920	recent@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	23.4	74100	11920	recent@devs|top@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1543845	bitcoin	1	804	0	0	29.6	223678	5953	recent@bitcoin		When Prophecy Fails: A Social and Psychological Study
1544178	bitcoin	1	678	0	4	15.9	178	924	recent@bitcoin|top@bitcoin		Sunday Survey: Are you willing to trade BIP110 coin now?
1543777	bitcoin	1	596	0	5	33.9	30782	25389	recent@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543986	lightning	1	572	0	1	21.5	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	26.3	1278026	738	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1543756	bitcoin_Mining	1	495	0	2	35.1	1028548	543	recent@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543759	bitcoin	1	435	0	1	34.8	2795	1395	recent@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543859	AI	1	397	0	0	28.5	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1544144	bitcoin	1	376	0	5	16.9	887826	102	recent@bitcoin|top@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544094	bitcoin	1	309	0	0	18.2	375687	3125	recent@bitcoin|top@bitcoin		Has BIP-110 failed?
1543896	bitcoin_Mining	1	200	0	0	26.2	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544130	lol	2	147	0	0	17.3	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1543940	bitcoin	1	108	0	0	23.2	1532836	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543955	bitcoin	1	68	0	0	22.4	238412	217	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1543808	bitcoin	1	59	0	0	32.8	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1544102	security	1	57	0	0	17.9	416864	917	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543963	AI	1	42	0	1	22.2	1532699	64	recent@AI|top@AI		AI is running into a problem money can't instantly solve: electricity
1544410	AI	1	36	0	0	6.5	1248037	1939	recent@AI|top@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544456	AI	1	21	0	0	4.1	140698	1084	recent@AI|top@AI		More and More Households are Paying for Al
1543869	lightning	1	0	0	0	28.2	263526	556	recent@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	19.5	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
