# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533822	science	2	763	0	1	13.2	1490792	347	recent@tech|top@tech		Telepathic Wheelchair Control | Neuralink
1533368	bitcoin	1	645	0	1	31.2	30993	3601	recent@bitcoin		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1533569	gaming	3	464	0	0	25.6	2795	1383	recent@bitcoin|recent@lightning		Bitcoin is a truth telling machine...
1533653	bitcoin_beginners	1	413	0	4	21.9	238412	207	recent@bitcoin_beginners|top@bitcoin_beginners		Dear Son...
1533278	bitcoin	1	403	0	5	33.1	1533278	3	recent@bitcoin		Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533420	AI	1	334	0	0	30.0	1293586	2077	recent@tech|recent@AI		How much energy do data centers and artificial intelligence use?
1533383	nostr	1	299	0	0	30.9	1072161	79	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533766	meta	1	255	0	0	15.1	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	19.5	1473003	41	recent@lightning|top@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533534	bitcoin_Mining	1	155	0	0	27.1	280679	22611	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533472	AI	1	125	0	0	29.0	1054143	1016	recent@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533748	bitcoin_beginners	1	57	0	0	15.7	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533702	bitcoin_beginners	1	46	0	0	18.9	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1533938	bitcoin	1	21	0	0	10.4	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533780	bitcoin	1	11	0	0	14.4	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	5.6	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1533541	math	2	0	0	0	26.9	1248037	1856	recent@bitdevs|recent@devs		… on Integers …
