# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531033	the_stacker_muse	3	4610	0	15	26.1	900202	2522	recent@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	4163	0	9	26.8	665515	61	recent@lightning	HOT	Playing with Wavelength
1530684	bitcoin	1	3262	0	33	32.3	1278026	675	recent@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530644	bitcoin	1	3027	0	16	33.1	74100	11513	recent@bitcoin	HOT	BitMEX is shutting down
1531428	bitcoin	1	2834	0	0	12.4	296825	4954	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1530642	bitcoin	1	1212	0	0	33.1	24585	359	recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530939	bitcoin_beginners	1	1172	0	0	27.7	296825	4954	recent@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1530567	AI	1	1160	0	6	35.9	12315	2315	recent@AI	HOT	AI solved another 6 open Erdős problems
1530938	AI	1	1099	0	0	27.7	724606	11739	recent@AI	HOT	The Economics and History of Ludditism (The Economist)
1531415	bitcoin	1	1037	0	0	14.0	296825	4954	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531290	news	2	613	0	1	19.2	74100	11513	top@bitcoin		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	18.0	74100	11513	recent@bitcoin_Mining|top@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531252	AI	1	537	0	8	20.8	144357	4393	recent@AI|top@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1530918	AI	1	457	0	0	28.0	12309	3594	recent@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	31.9	440729	205	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531410	AI	1	378	0	0	14.4	1054143	996	recent@AI|top@AI		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531403	bitcoin	1	286	0	0	16.4	296825	4954	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	17.0	296825	4954	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531411	bitcoin_beginners	1	229	0	2	14.2	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing Vinteum’s New Fellowship Cycle
1531392	bitcoin_beginners	1	120	0	0	17.2	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1530967	bitcoin	1	106	0	0	27.2	296825	4954	recent@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530714	lightning	1	102	0	0	31.1	263526	509	recent@lightning		Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1531613	Geyser_community	3	93	0	0	7.2	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531019	nostr	1	78	0	4	26.4	1496326	12	recent@nostr|recent@privacy		Cordn native Android app is here 📱
1531548	tech	1	72	0	0	8.5	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	7.6	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531432	bitcoin	1	57	0	0	12.2	296825	4954	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Announcing the First Round of 2026 Bitcoin Developer Education Grant Recipients
1531520	bitcoin_beginners	1	36	0	1	9.3	1444593	90	recent@bitcoin_beginners|top@bitcoin_beginners		👇 15'  te lleva elevar la seguridad de tu exchange.
1531407	bitcoin_beginners	1	36	0	0	15.2	1529139	20	recent@bitcoin_beginners|top@bitcoin_beginners		What was your first Bitcoin concept that changed how you think about money
1531602	nostr	1	11	0	1	7.3	163128	3670	recent@lightning|top@lightning		After Indian ban BitChat get Mirrored to Radicle ⚡️ Donate Sats to Keep it Alive
1531641	AI	1	0	0	1	6.7	296825	4954	recent@AI|top@AI		The End of Rented Intelligence: Keep Your Business AI To Yourself
1531409	AI	1	0	0	0	14.4	296825	4954	recent@AI|top@AI		Block's Buzz Release Desktop v0.4.24
