# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548704	bitcoin_beginners	1	217	0	1	21.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548842	bitcoin	1	213	0	19	18.6	837285	1424	recent@bitcoin|top@bitcoin		Bitcoin Doesn’t Make Politics Irrelevant
1548643	bitcoin_beginners	1	98	0	1	22.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	20.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548395	lightning	1	53	0	0	33.5	263526	573	recent@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	13	24.7	1532699	176	recent@AI		Your Next Boss Might Be AI, and It Can Fire You
1549264	bitcoin_beginners	1	36	0	0	0.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	11.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	10.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	21.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1549123	devs	1	21	0	0	4.6	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549288	bitcoin	1	0	0	0	0.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	2.8	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549243	AI	1	0	0	0	0.9	1532699	176	recent@AI|top@AI	FRESH	Ford Tried AI. Then It Brought Back the "Gray Beards."
