# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532473	AskSN	2	11305	0	14	29.8	1242375	133	recent@AskSN	HOT,SELF_POST_OPP	Risks of recombining utxos from Samourai mixes
1532323	Stacker_Stocks	2	10523	0	12	32.5	9274	25441	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1532501	Stacker_Stocks	2	9581	0	4	29.3	724606	11763	recent@econ|recent@Stacker_Stocks	HOT	Financialization is a Force for... Bad (FT, Gillian Tett)
1532281	history	2	7564	0	2	34.5	1512518	103	recent@history	HOT	Daily Bitcoin Lore (9 years ago): BTC-e Falls, Tied to Mt. Gox's Missing Coins
1532275	history	2	7419	0	2	35.1	1512518	103	recent@history	HOT	Daily Bitcoin Lore (16 years ago): ArtForz Controls 20-30% of Network Hash
1532724	bitcoin	1	6968	0	13	23.9	1242375	133	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532863	bitcoin	1	6532	0	5	19.4	1532699	9	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	22.8	1	26936	recent@meta|top@meta	HOT	SN Saturday Newsletter 7/25/26
1532907	lightning	1	5467	0	0	18.1	328182	3800	recent@lightning|top@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1532577	AI	1	4398	0	12	27.5	900202	2530	recent@AI	HOT	Has intellectual property ever actually existed?
1532816	AskSN	2	3302	0	6	21.0	1524952	20	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532985	bitcoin	1	3272	0	2	14.8	38225	869	recent@bitcoin|top@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
1532834	bitcoin_Mining	1	2773	0	1	20.5	864760	73	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1532742	AskSN	2	2569	0	13	23.5	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532877	AskSN	2	2514	0	5	18.9	88718	45783	recent@lightning|top@lightning|recent@AskSN	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1532889	science	2	2262	0	0	18.7	1248037	1837	recent@science|top@science	HOT	Scientists aimed two laser beams at different patches and measured turbulence
1532638	Construction_and_Engineering	2	2126	0	6	26.6	402772	22177	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	India Is Building a 60 KM Dam Across the Gulf of Khambhat
1532484	Stacker_Sports	3	2046	0	4	29.6	724606	11763	recent@econ	HOT	The Economics of the World Cup (WSJ, Roland Fryer)
1532453	lightning	1	1830	0	2	30.2	440729	208	recent@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532307	meta	1	1625	0	1	33.4	36151	1567	recent@meta	HOT	This Day on SN: July 25
1532978	lol	2	1401	0	2	15.0	1245155	174	recent@lol|top@lol	HOT	Please Tell Me Something Uplifting and Funny
1532606	AskSN	2	1390	0	2	27.1	984933	1742	recent@AskSN|recent@history	HOT	Did you know that…?
1532476	econ	2	1307	0	1	29.8	724606	11763	recent@econ	HOT	Monetary Policy is About Money Again (FT, Brandon Greeley)
1532971	tech	1	792	0	5	15.8	1527069	11	recent@privacy|top@privacy|recent@devs		How do you stop YouTube's algorithm from deciding what you watch?
1532516	bitcoin_Mining	1	680	0	1	29.1	273359	662	recent@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	29.8	458256	4826	recent@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532326	BooksAndArticles	2	638	0	0	32.5	30782	25241	recent@BooksAndArticles		Books & Articles Top Posts Of The Week 7/25/26
1532984	bitcoin	1	637	0	0	14.9	1527743	9	recent@bitcoin|top@bitcoin		THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1532447	AskSN	2	513	0	0	30.3	102558	1112	recent@AskSN		From paper to digital... Options?
1532707	news	2	488	0	4	24.5	402772	22177	recent@news		India ordered GitHub to take down Jack Dorsey's BitChat within three-hours
1532899	AskSN	2	484	0	2	18.3	658459	899	recent@AskSN|top@AskSN		Financial Stockholm syndrome? Why people prefer the fiat system
1533011	lol	2	450	0	2	12.4	296825	4995	recent@AskSN|top@AskSN|recent@lol		[NOTICE] Random Zaps
1532647	videos	3	324	0	0	26.3	9274	25441	recent@Construction_and_Engineering		Pueblo Pintado Health Center Construction Project: Jayne’s Corporation
1532554	bitcoin_beginners	1	310	0	0	27.9	296825	4995	recent@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532420	Politics_And_Law	3	292	0	0	30.8	88718	45783	recent@history		The Anti-Slavery Advocates of Disunion
1532884	security	1	289	0	0	18.8	108260	1106	recent@security|top@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	270	0	9	23.6	74100	11544	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532336	AskSN	2	248	0	7	32.2	984933	1742	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1532294	news	2	180	0	2	34.1	296825	4995	recent@news|recent@BooksAndArticles		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	24.7	1532699	9	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	18.8	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532271	bitcoin	1	140	0	1	35.6	296825	4995	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		A Cypherpunk's Manifesto
1532365	Stacker_Stocks	2	127	0	1	31.7	9274	25441	recent@Stacker_Stocks		🛬 Crude airline earnings - Snacks
1532570	bitcoin_beginners	1	99	0	0	27.6	296825	4995	recent@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532660	AI	1	89	0	0	25.8	1248037	1837	recent@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	16.3	1248037	1837	recent@math|top@math		Some combinatorial applications of spacefilling curves
1532392	Design	2	71	0	0	31.3	449290	284	recent@Design		Coca-Cola’s New Branding Reminds People of Marlboro
1532712	art	3	56	0	0	24.3	1524149	11	recent@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	23.8	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	13.9	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	7.7	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	13.9	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	14.0	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	7.7	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533286	food_and_drinks	3	34	0	0	3.3	449290	284	recent@econ|top@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533001	bitdevs	1	33	0	1	13.4	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533081	AskSN	2	21	0	2	8.9	984933	1742	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1533420	AI	1	0	0	0	0.3	1293586	2065	recent@AI|top@AI	FRESH	How much energy do data centers and artificial intelligence use?
1533419	science	2	0	0	0	0.3	1248037	1837	recent@science|top@science	FRESH	Hydraulic and Structural Design of Navigational Locks
1532739	tech	1	0	0	0	23.6	238412	204	recent@ideasfromtheedge|top@ideasfromtheedge		Bitchat India Ban: The Protocol Always Wins
1533131	Memes	2	0	0	0	7.3	328182	3800	recent@Memes|top@Memes		Erling Haaland Reacts: FUNNIEST Haaland Memes!
