# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539442	bitcoin	1	698	0	0	13.2	462245	297	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539130	AI	1	584	0	8	18.5	1532699	33	recent@AI|top@AI		What happens when AI kills the search engine?
1539067	security	1	497	0	4	19.9	1482441	30	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	19.5	440729	219	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539047	bitcoin	1	465	0	1	20.6	223678	5910	recent@bitcoin|top@bitcoin		Buying Bitkey in Europe
1539267	bitcoin	1	439	0	0	16.0	178	923	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #512: ColdCard RNG, Nudge Unit, Steel, Power, Scammy Produdcts
1538985	meta	1	298	0	1	22.7	36151	1578	recent@meta|top@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	13.1	296825	5057	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539410	AI	1	270	0	1	13.8	280679	22703	recent@AI|top@AI		Why the Legendary Erdős Problems Are Falling to AI
1538791	AI	1	244	0	2	33.1	1538787	3	recent@AI		Introducing Satisfied: An AI Assisted Food Logger
1539046	AI	1	224	0	2	20.6	280679	22703	recent@AI|top@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	16.2	1490792	378	recent@AI|top@AI		Famed short seller explains he's doubling down on his bet against data centers
1539114	BooksAndArticles	2	148	0	0	18.9	263526	531	recent@lightning|top@lightning		ZapBook — Read together. Prove it. Get paid.
1539397	AI	1	125	0	0	13.9	280679	22703	recent@AI|top@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	16.2	1054143	1066	recent@AI|top@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	16.5	1490792	378	recent@AI|top@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	17.1	1490792	378	recent@AI|top@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539436	bitcoin_beginners	1	95	0	0	13.3	296825	5057	recent@bitcoin_beginners|top@bitcoin_beginners		Wallet Hack Explained
1539040	bitcoin	1	47	0	0	20.8	1490792	378	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1539129	bitcoin	1	36	0	0	18.6	296825	5057	recent@bitcoin_beginners|top@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1539749	bitcoin	1	0	0	0	4.6	296825	5057	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539049	tech	1	0	0	0	20.5	1490792	378	recent@bitdevs|top@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1539108	nostr	1	0	0	0	19.1	263526	531	recent@lightning|top@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	20.0	1490792	378	recent@lightning|top@lightning		Coinos once more down...
1539120	lightning	1	0	0	2	18.7	263526	531	recent@lightning|top@lightning		LCC ⚡ Self-hosted dashboard for managing your Bitcoin Lightning node and miners
1539748	AI	1	0	0	0	4.8	1538951	3	recent@AI|top@AI		Is Google Search slowly becoming an AI interface?
1539818	openagents	1	0	0	1	0.4	534967	225	recent@openagents|top@openagents	FRESH	Episode 266: Single Points of Failure and Nostr Markets
1538963	openagents	1	0	0	1	23.7	534967	225	recent@openagents|top@openagents		Episode 264: Running Loupe
