# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534616	bitcoin_beginners	1	145	0	0	5.4	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	2.1	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	4.8	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	A History of Bitcoin Maximalism (2023)
1534831	bitcoin	1	125	0	0	0.2	273359	715	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL	Repost: Request: Make this anonymous?
1534675	AI	1	125	0	1	4.3	1490792	353	recent@AI|top@AI	SIGNAL	Impostor Chinese models pretend they're Claude
1534529	Design	2	113	0	3	10.1	1533743	7	top@devs|top@openagents	SIGNAL	10k sats after delivery: one README or landing-page teardown today
1534696	tech	1	101	0	0	4.1	1490792	353	recent@bitdevs|top@bitdevs	SIGNAL	GitWand — the Git client that actually resolves conflicts
1534239	bitcoin	1	13429	0	18	19.7	127838	1133	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	What’s the difference between a soft fork, a hard fork, and a chain split?
1533974	security	1	10486	0	3	25.1	1533974	1	recent@bitcoin|recent@security|recent@privacy	HOT	More info about arca released
1533741	bitcoin	1	5673	0	0	31.1	133081	689	recent@bitcoin	HOT	Cryptographic Alchemy: Inside the Magic of Bitcoin’s BIP459
1534075	lightning	1	5482	0	2	23.5	280679	22619	recent@lightning|top@lightning	HOT	ZeusLN/zeus · Release v13.1.3
1533819	bitcoin	1	5351	0	19	28.4	280679	22619	recent@bitcoin	HOT	BIP110 Situation Monitor: Live
1534141	nostr	1	3983	0	1	22.4	462245	295	recent@lightning|top@lightning|recent@nostr	HOT	BOLT 12: payer proofs has been merged - Wen BOLT12 zaps?
1533846	AI	1	2849	0	4	27.5	68842	617	recent@AI	HOT	AI companies are shredding rare books
1534285	bitcoin	1	2406	0	15	18.6	900202	2558	recent@bitcoin|top@bitcoin	HOT	Running more than one implementation for forking drama
1533826	bitcoin	1	2243	0	0	28.3	1278026	699	recent@bitcoin|recent@bitcoin_beginners	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1534047	bitcoin	1	1745	0	4	24.1	280679	22619	recent@bitcoin	HOT	Transaction rate-limiting
1533832	Design	2	1707	0	4	28.1	776307	1211	recent@tech	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1533726	meta	1	1630	0	25	31.7	273359	715	recent@privacy|recent@meta	HOT	"chan" style territories
1534103	bitcoinplusplus	1	1512	0	1	23.2	280679	22619	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	19.7	74100	11577	recent@bitcoin|top@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1534118	meta	1	1112	0	11	22.8	984933	1786	recent@meta|top@meta	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	28.9	74100	11577	recent@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	19.7	223678	5841	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Swapping hardware wallets
1534281	bitcoin	1	830	0	1	18.7	74100	11577	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1533822	science	2	763	0	1	28.4	1490792	353	recent@tech		Telepathic Wheelchair Control | Neuralink
1533862	lightning	1	593	0	1	27.1	440729	210	recent@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1534444	tech	1	452	0	5	14.3	1	26948	recent@tech|top@tech		You Can Finally Trust All Your Money to X, the Everything App
1533902	AskSN	2	263	0	1	26.1	1054143	1017	recent@privacy		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	30.3	36151	1570	recent@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	34.6	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1534130	AI	1	155	0	0	22.6	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	26.2	273359	715	recent@meta		Bug fixes?
1533748	bitcoin_beginners	1	57	0	0	30.8	296825	5010	recent@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1534687	bitcoin	1	57	0	0	4.2	223678	5841	top@lightning		Otevřené potřeby ⚡
1533702	bitcoin_beginners	1	46	0	0	34.0	296825	5010	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1534755	AI	1	36	0	0	1.5	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	FRESH	The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	2.7	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	3.0	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	2.3	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534685	bitcoin_beginners	1	36	0	0	4.2	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534659	bitcoin_beginners	1	36	0	0	4.8	296825	5010	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	3.8	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1534665	bitcoin_Mining	1	33	0	0	4.6	296825	5010	recent@bitcoin_Mining|top@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1533938	bitcoin	1	21	0	0	25.5	462245	295	recent@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534673	bitcoin	1	11	0	0	4.4	280679	22619	recent@bitcoin_Mining|top@bitcoin_Mining		Does Bitcoin's fee market price permanence, or just congestion?
1533780	bitcoin	1	11	0	0	29.6	1490792	353	recent@bitcoin_Mining|recent@bitcoinplusplus|recent@lightning		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	20.7	976996	15	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534513	bitdevs	1	0	0	0	11.5	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
