# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541526	security	1	700	0	6	12.9	927054	67	recent@bitcoin|top@bitcoin|recent@security		Canary Sensationalism?
1541141	tech	1	487	0	4	31.2	1532699	55	recent@tech		Motley Fool's new Double Down total conviction stock pick...
1541507	news	2	436	0	6	13.3	699824	161	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541229	bitcoin	1	390	0	4	28.6	1532836	153	recent@bitcoin_beginners|recent@bitcoinplusplus		39,600 BTC in transfers of less than 1 Bitcoin following the Coldcard incident.
1541448	tech	1	390	0	0	14.9	161788	10198	recent@tech|top@tech		How to Make a Nintendo 64 Game in 2026
1540937	AI	1	327	0	2	34.9	1	27037	recent@bitcoin_Mining|recent@AI		New Texas data center projects frozen until state audits them
1541408	AI	1	299	0	0	17.0	934367	956	recent@AI|top@AI		Will Codex Reset?
1540942	AI	1	192	0	0	34.8	280679	22764	recent@AI		4 of Google’s Top AI Brains Are Leaving—and Launching Their Own AI Startup
1541569	AI	1	146	0	1	12.1	1532699	55	recent@AI|top@AI		Has AI entered its efficiency era?
1541560	bitcoin	1	140	0	8	12.3	280679	22764	recent@bitcoin|top@bitcoin		[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1540949	AI	1	125	0	1	34.5	1054143	1082	recent@AI		China’s AI Blitz Creates ‘Death Zone’ for Rival US Model Makers
1541097	bitcoin_beginners	1	120	0	4	32.3	263526	538	recent@bitcoin_beginners|recent@lightning		On-Chain vs. Lightning Network: Which Payment Layer Belongs at Your Checkout?
1540951	bitcoin	1	118	0	0	34.4	296825	5083	recent@bitdevs		Just about the hack
1541884	bitcoin	1	97	0	0	5.0	280679	22764	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	8.1	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	9.0	1490792	391	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	8.2	1054143	1082	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	6.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	14.3	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	14.1	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541763	bitcoin_beginners	1	36	0	0	7.8	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	10.3	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	12.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	13.4	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1541356	Travel	3	21	0	4	21.5	1464830	11	recent@lightning|top@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541334	AI	1	21	0	0	23.4	1508500	352	recent@AI|top@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1541405	bitcoin	1	0	0	0	17.1	1054143	1082	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541704	bitcoin	1	0	0	0	8.8	1490792	391	recent@bitcoin_Mining|top@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
