# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548199	lol	2	279	0	3	11.5	1278026	748	recent@AskSN|top@AskSN|recent@lol	SIGNAL	Bitcoiner's Millions
1548360	Photography	3	179	0	0	3.7	1250874	396	recent@Photography|top@Photography	SIGNAL	Photographing strangers at the park
1548294	tech	1	141	0	0	7.2	1293586	2159	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Expanding Capabilities to Combat Transnational Cyber-Enabled Crime
1548257	Photography	3	119	0	0	8.9	1532836	236	recent@Photography|top@Photography	SIGNAL	pink-flowered cactus
1548317	Politics_And_Law	3	118	0	3	6.0	88718	46475	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL	The Return of Economic Gaslighting
1548200	Design	2	116	0	0	11.5	383547	3506	recent@Design|top@Design	SIGNAL	Claude Code 101, for designers
1547861	bitcoin	1	5106	0	2	18.4	1014665	225	recent@bitcoin|top@bitcoin	HOT	Channel jamming, static Core, tx rate limiting - Bitcoin Optech Newsletter #418
1548046	AskSN	2	4750	0	19	14.5	1242375	158	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	What is a piece of tech that you use today but expect not to in five years?
1548049	gaming	3	4276	0	4	14.5	988069	280	recent@tech|top@tech|recent@BooksAndArticles	HOT	I've been thinking about some stuff, no, it's not clickbait, or is it?
1547473	charts_and_maps	2	3545	0	1	34.1	280679	22955	recent@charts_and_maps	HOT	Total eclipse of the Internet: traffic impacts in Iceland, Spain, and Portugal
1547427	Stacker_Sports	3	2487	0	11	35.7	48657	14699	recent@econ|recent@Stacker_Stocks|recent@Stacker_Sports	HOT,SELF_POST_OPP	1/4 of Gen Z investors treat sports betting as deliberate part of financial plan
1548069	Politics_And_Law	3	2155	0	9	14.0	30782	25468	recent@Politics_And_Law|top@Politics_And_Law	HOT,SELF_POST_OPP	Luigi Mangione Pleads Guilty To Federal Charges In UnitedHealthcare CEO Killing
1548087	BooksAndArticles	2	2039	0	5	13.9	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	BOOK on BOOKS: "I Am Not Your Bruh," by George Mekhail
1547877	AI	1	1815	0	6	17.9	927054	71	recent@security|top@security|recent@AI	HOT	Wanna Stop Kimi K3 Offensive Agent? Put Taiwan in Your .env...
1547780	bitcoin	1	1739	0	7	20.0	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Tracing the Attacker’s Steps Through 1,082 BTC Coldcard Drain - Praveen Perera
1547661	AI	1	1474	0	2	24.1	879734	8593	recent@AI	HOT	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
1547767	BooksAndArticles	2	1401	0	5	20.2	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Empire of Wealth and How Capital Made the Modern World (WSJ, John Gordon)
1548016	bitcoin	1	1283	0	7	15.4	272410	1175	recent@bitcoin|top@bitcoin	HOT	I’ve been buying my cat’s food with sats 🐱⚡
1548121	news	2	1108	0	12	13.0	74100	12014	recent@bitcoin|top@bitcoin|recent@news	HOT,SELF_POST_OPP	Losses Climb to $112m: State of Coldcard Investigation - Alex Thorn
1547911	Politics_And_Law	3	1088	0	0	17.2	724606	12083	recent@econ|top@econ|recent@Politics_And_Law	HOT	The American Oilman Makes His Arctic Stand! (NYT, Jeffrey Gettleman)
1547875	bitcoinplusplus	1	1082	0	2	18.0	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1548064	bitcoin	1	1036	0	0	14.1	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP-322 verifier accepts proofs signed by unrelated keys for P2WPKH, P2SH-P2WPKH
1547857	BooksAndArticles	2	1018	0	6	18.4	30782	25468	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	This Little Village In Upstate New York Is Made Up Entirely Of Bookstores (2021)
1547823	DIY	3	934	0	10	19.1	280679	22955	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1547802	the_stacker_muse	3	927	0	6	19.5	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Voice Dictation, Typing, Politeness, and How to Think Clearly (Spectator, Rory)
1547643	security	1	886	0	2	26.0	6274	2277	recent@security|recent@privacy|recent@Politics_And_Law		Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547454	news	2	876	0	4	34.6	74100	12014	recent@Stacker_Stocks|recent@news		Tether Completes the Largest Inaugural Financial Audit in History - Tether.io
1547537	food_and_drinks	3	840	0	3	31.3	144357	4452	recent@food_and_drinks		Zap Cooking - Launched on Google Play store! 🧑‍🍳
1547580	Animal_World	3	812	0	1	29.8	1250874	396	recent@Animal_World|recent@Photography		Photographing strangers and their dog
1547942	Stacker_Sports	3	807	0	16	16.5	1448206	1966	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Join building BackPage Last week on sports #20
1547502	Stacker_Sports	3	796	0	24	32.8	88988	46675	recent@Stacker_Sports		NFL Preseason- Discussion Thread
1548125	tech	1	716	0	0	13.0	328182	3843	recent@tech|top@tech		About Apple threat notifications and protecting against mercenary spyware
1547894	lightning	1	663	0	0	17.6	280679	22955	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1547654	AI	1	636	0	1	24.7	12309	3613	recent@tech|recent@AI		GLM-5.3
1547818	gaming	3	608	0	13	19.2	9274	26332	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #94: Play, Putt, Score, ZAP!⚡️⛳️
1547667	Music	3	604	0	8	23.9	199494	14787	recent@Music|top@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1547591	tech	1	561	0	1	29.6	900202	2670	recent@tech		X (fka Twitter) - GitHub
1547975	Stacker_Sports	3	537	2100	8	16.0	232181	3949	recent@Stacker_Sports|top@Stacker_Sports	OPEN_BOUNTY,SELF_POST_OPP	Weekly Random Sports Pick 'em
1547610	charts_and_maps	2	515	0	1	28.8	144357	4452	recent@econ|recent@charts_and_maps		How to Get Rich in America - Kyla’s Newsletter
1547833	AskSN	2	511	0	6	18.7	984933	2041	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1548022	security	1	510	0	0	15.2	51481	4128	recent@security|top@security|recent@news		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1547809	bitcoin_beginners	1	503	0	2	19.4	30782	25468	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1548147	events	3	466	0	0	12.5	133958	189	recent@events|top@events		⚡️ Startup Day Guadalajara - August 20–21, 2026
1547878	AGORA	3	453	0	2	17.9	263526	572	recent@AGORA|top@AGORA		Advice needed - Creating currency system for users to pay market stall vendors
1547539	Photography	3	432	0	6	31.2	984933	2041	recent@history|recent@Photography	SELF_POST_OPP	A pro-Communist demonstration in New York, 1929
1547978	Stacker_Sports	3	429	0	6	16.0	402772	22200	recent@Stacker_Stocks|top@Stacker_Stocks|recent@Stacker_Sports	SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1548162	AskSN	2	407	0	2	12.4	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Anyone know the situation with Aqua wallet LN?
1547714	Construction_and_Engineering	2	405	0	4	21.8	166	37214	recent@Construction_and_Engineering|top@Construction_and_Engineering		3D-printed concrete houses are already FAILING
1547505	bitcoin	1	394	0	4	32.7	1516345	5	recent@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1547840	lightning	1	353	0	6	18.6	263526	572	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	17.7	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547640	Stacker_Sports	3	335	0	2	26.5	88988	46675	recent@Stacker_Sports		The Good, The Bad, The Ugly from 49ers Preseason game 1
1547858	charts_and_maps	2	328	0	3	18.4	458256	4853	recent@charts_and_maps|top@charts_and_maps|recent@Stacker_Sports		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1547436	bitcoinplusplus	1	317	0	1	35.5	280679	22955	recent@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547732	videos	3	310	0	1	21.1	1245155	245	recent@videos|top@videos		Shooting a Handfull of Pennies at a 3000 Dollar Ballistic Dummy.
1548129	bitcoin_beginners	1	309	0	2	12.8	1546838	4	recent@bitcoin_beginners|top@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1547500	Politics_And_Law	3	307	0	4	32.8	88718	46475	recent@econ|recent@history|recent@Politics_And_Law		How the First World War Destroyed the Gold Standard
1547744	meta	1	301	0	1	20.9	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1548008	bitcoinplusplus	1	295	0	1	15.5	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	14.5	263596	233	recent@news|top@news		Belgian student strikes gold worth €9m while digging sewers
1548073	Stacker_Sports	3	274	0	16	13.9	38951	2300	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Love what I see
1547906	AskSN	2	270	0	8	17.3	984933	2041	recent@AskSN|top@AskSN|recent@Stacker_Sports	SELF_POST_OPP	What is the Pic OT of the week?
1547662	Politics_And_Law	3	248	0	0	24.1	1449902	737	recent@Politics_And_Law		Trump is reenacting Ayn Rand's "The Fountainhead" on the global stage
1547664	Construction_and_Engineering	2	243	0	2	24.0	12309	3613	recent@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547761	Stacker_Stocks	2	243	0	19	20.4	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1548119	Politics_And_Law	3	239	0	0	13.1	328182	3843	recent@econ|top@econ|recent@Politics_And_Law		Big investors aren’t the reason for high housing costs. The government is.
1547420	HealthAndFitness	3	228	0	12	35.8	698001	9446	recent@HealthAndFitness	SELF_POST_OPP	[RENT IS DUE]: 7/13/26 - 8/13/26 18700 sats revenue
1547478	Construction_and_Engineering	2	226	0	1	33.9	280679	22955	recent@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547810	AI	1	186	0	2	19.4	9274	26332	recent@AI|top@AI|recent@econ		Meta & Construction Labor Unions team up!
1548174	bitcoin	1	178	0	3	12.0	1532699	153	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	18.5	9274	26332	recent@AI|top@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1547658	Music	3	178	0	4	24.5	372287	3433	recent@AGORA|recent@Music		[SWAP] Bitcoin Summer Burn 2026 - Community music swap event on Nostr
1547735	art	3	177	0	2	21.0	724606	12083	recent@econ|top@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1548167	Music	3	168	0	0	12.3	328182	3843	recent@econ|top@econ|recent@Music		The Economics Of Metallica
1548040	science	2	167	0	1	14.7	724606	12083	recent@science|top@science|recent@econ		The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1547628	Photography	3	162	0	2	27.4	1532836	236	recent@Photography		Day 1 of my cactus flower
1547793	Politics_And_Law	3	156	0	0	19.6	30782	25468	recent@Politics_And_Law|top@Politics_And_Law		Politics & Law Top Posts Of the Week #45
1547844	lol	2	146	0	0	18.5	280679	22955	recent@AI|top@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1547511	econ	2	140	0	0	32.4	88718	46475	recent@econ		Inflationary Expectations and Increases in Prices – Any Relationship?
1547477	Politics_And_Law	3	136	0	5	33.9	837285	1395	recent@Politics_And_Law		Trump Just Left the Door Open to an Election Emergency
1547525	Stacker_Sports	3	134	0	3	32.0	440139	4251	recent@Stacker_Sports		DJ Pickett won't budge on No. 5 amid Jayden Daniels-LSU flap
1547788	Animal_World	3	120	0	2	19.8	30782	25468	recent@Animal_World|top@Animal_World		Top Animal World Posts Of the Week #45
1548114	lightning	1	113	0	2	13.3	163128	3746	recent@lightning|top@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547832	charts_and_maps	2	105	0	0	18.7	280679	22955	recent@charts_and_maps|top@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547908	Design	2	102	0	0	17.2	383547	3506	recent@Design|top@Design		Liquid Gooey
1547903	lol	2	100	0	1	17.4	147412	1420	recent@lol|top@lol		Honest Government Ad - A.I Data Centers
1548299	relationships	3	98	0	2	7.1	88718	46475	recent@econ|top@econ|recent@HealthAndFitness		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1547632	AskSN	2	92	0	2	27.1	1532836	236	recent@AskSN		a serious question
